0 117.6105 65.20725 133.1639 131.0223 186.2429 146.353 153.9265 162.0974 178.6749 178.8161 185.9209
117.6105 0 155.8529 129.6857 151.9889 137.0358 145.343 153.8576 158.146 154.5772 160.8425 165.1677
65.20725 155.8529 0 106.2132 89.92466 171.1739 113.6798 118.7108 127.1308 151.268 148.0589 155.3681
133.1639 129.6857 106.2132 0 30.52119 66.59016 16.195 25.01999 31.40064 46.34922 45.65565 52.80152
131.0223 151.9889 89.92466 30.52119 0 93.40307 27.34223 29.71981 37.81087 64.79103 59.73606 66.83009
186.2429 137.0358 171.1739 66.59016 93.40307 0 66.45729 67.75876 63.41333 37.04727 46.53256 44.96943
146.353 145.343 113.6798 16.195 27.34223 66.45729 0 8.8278 15.92973 38.04925 34.43308 41.76768
153.9265 153.8576 118.7108 25.01999 29.71981 67.75876 8.8278 0 8.485281 35.59846 30.01891 37.12142
162.0974 158.146 127.1308 31.40064 37.81087 63.41333 15.92973 8.485281 0 29.00431 22.30061 29.15476
178.6749 154.5772 151.268 46.34922 64.79103 37.04727 38.04925 35.59846 29.00431 0 9.518263 10.68878
178.8161 160.8425 148.0589 45.65565 59.73606 46.53256 34.43308 30.01891 22.30061 9.518263 0 7.341171
185.9209 165.1677 155.3681 52.80152 66.83009 44.96943 41.76768 37.12142 29.15476 10.68878 7.341171 0
