0 25.55983 11.82598 16.15722 173.465 76.05794 172.87 98.78296 101.2808 101.9344 102.9444 121.4563 104.7043 117.3707 126.1385 127.5465 135.3543 131.2702 131.1391 177.6127 164.2923
25.55983 0 36.08703 13.16156 196.0063 70.8609 194.4586 98.18816 100.6304 104.6353 101.515 134.6005 105.315 123.4937 138.6015 139.064 146.6959 138.1862 137.3031 193.9827 177.1319
11.82598 36.08703 0 24.46895 161.6519 74.65513 161.0513 94.6203 97.09049 96.26938 99.06687 111.5401 99.8923 110.0581 116.4158 118.1323 125.9504 123.5045 123.6663 166.5979 154.2755
16.15722 13.16156 24.46895 0 182.9354 65.05332 181.3107 90.49639 92.98304 95.62352 94.22209 122.4452 97.15949 113.3338 126.6183 127.3213 135.0204 127.819 127.1887 181.2641 165.1346
173.465 196.0063 161.6519 182.9354 0 178.5782 13.64734 165.5597 166.0158 152.7468 169.2483 99.62429 161.342 137.2509 102.3225 107.5878 107.6469 133.3304 137.3827 70.75486 97.94003
76.05794 70.8609 74.65513 65.05332 178.5782 0 172.2352 29.63166 31.78741 40.43234 31.80646 89.44937 37.65605 63.10158 90.94338 88.84923 95.06302 77.70925 75.49756 151.8346 126.3751
172.87 194.4586 161.0513 181.3107 13.64734 172.2352 0 157.4206 157.7102 144.2652 160.8765 89.98472 152.7416 127.5797 92.15511 97.21746 96.62864 122.6632 126.7567 57.14018 84.99706
98.78296 98.18816 94.6203 90.49639 165.5597 29.63166 157.4206 0 2.5 13.88524 5 69.11584 8.13941 36.29371 69.06363 65.74724 70.74728 49.92995 47.20169 129.272 101.0408
101.2808 100.6304 97.09049 92.98304 166.0158 31.78741 157.7102 2.5 0 13.60331 3.354102 69.0163 6.519202 35.3289 68.75045 65.26883 70.05066 48.62355 45.76298 128.6954 100.09
101.9344 104.6353 96.26938 95.62352 152.7468 40.43234 144.2652 13.88524 13.60331 0 16.64332 55.41299 8.709191 22.9691 55.2091 51.86258 56.94211 37.3122 35.07706 115.3987 87.47142
102.9444 101.515 99.06687 94.22209 169.2483 31.80646 160.8765 5 3.354102 16.64332 0 72 8.732125 37.67985 71.595 67.99358 72.58681 50.53712 47.50789 131.3059 102.3536
121.4563 134.6005 111.5401 122.4452 99.62429 89.44937 89.98472 69.11584 69.0163 55.41299 72 0 63.53149 37.64754 5.917834 10.86208 16.92467 35.4683 39.20459 62.61989 42.85149
104.7043 105.315 99.8923 97.15949 161.342 37.65605 152.7416 8.13941 6.519202 8.709191 8.732125 63.53149 0 28.97331 62.97273 59.29905 63.85474 42.10998 39.24602 122.5765 93.69365
117.3707 123.4937 110.0581 113.3338 137.2509 63.10158 127.5797 36.29371 35.3289 22.9691 37.67985 37.64754 28.97331 0 35.71487 31.29519 35.06547 14.93355 13.8566 93.84495 64.76709
126.1385 138.6015 116.4158 126.6183 102.3225 90.94338 92.15511 69.06363 68.75045 55.2091 71.595 5.917834 62.97273 35.71487 0 5.637248 11.01009 31.42438 35.34898 60.92406 38.53158
127.5465 139.064 118.1323 127.3213 107.5878 88.84923 97.21746 65.74724 65.26883 51.86258 67.99358 10.86208 59.29905 31.29519 5.637248 0 7.818208 25.90889 29.88285 63.58868 38.54523
135.3543 146.6959 125.9504 135.0204 107.6469 95.06302 96.62864 70.74728 70.05066 56.94211 72.58681 16.92467 63.85474 35.06547 11.01009 7.818208 0 26.32447 30.4474 58.78005 31.50176
131.2702 138.1862 123.5045 127.819 133.3304 77.70925 122.6632 49.92995 48.62355 37.3122 50.53712 35.4683 42.10998 14.93355 31.42438 25.90889 26.32447 0 4.123106 83.59575 52.50952
131.1391 137.3031 123.6663 127.1887 137.3827 75.49756 126.7567 47.20169 45.76298 35.07706 47.50789 39.20459 39.24602 13.8566 35.34898 29.88285 30.4474 4.123106 0 87.55141 56.18941
177.6127 193.9827 166.5979 181.2641 70.75486 151.8346 57.14018 129.272 128.6954 115.3987 131.3059 62.61989 122.5765 93.84495 60.92406 63.58868 58.78005 83.59575 87.55141 0 33.59315
164.2923 177.1319 154.2755 165.1346 97.94003 126.3751 84.99706 101.0408 100.09 87.47142 102.3536 42.85149 93.69365 64.76709 38.53158 38.54523 31.50176 52.50952 56.18941 33.59315 0
