0 59.20547 45.00223 111.7557 116.9786 38.4908 34.10292 166.3741 116.9798 185.9342 185.0987 186.7182 186.0516 187.7991 182.7981 168.4529
59.20547 0 14.2943 58.85576 65.07631 21.93171 91.60786 129.7998 141.5702 157.1918 159.3704 167.3989 170.3855 174.4542 183.2587 173.8174
45.00223 14.2943 0 69.95507 75.83558 8.20061 77.33158 135.9865 132.4959 161.3258 162.6692 169.0113 171.0527 174.5536 179.9947 169.2986
111.7557 58.85576 69.95507 0 6.551765 74.16873 139.1402 79.64923 151.8117 112.0356 116.8939 130.3946 136.6768 142.6269 164.2028 160.6876
116.9786 65.07631 75.83558 6.551765 0 79.748 143.6486 73.61829 152.1756 106.3815 111.5078 125.5422 132.1575 138.2829 161.1617 158.3407
38.4908 21.93171 8.20061 74.16873 79.748 0 69.89278 136.4734 125.1922 160.468 161.3187 166.6844 168.2009 171.3864 175.0994 163.8307
34.10292 91.60786 77.33158 139.1402 143.6486 69.89278 0 182.8879 101.5455 197.3227 194.837 192.7903 190.0892 190.4394 177.7203 161.2343
166.3741 129.7998 135.9865 79.64923 73.61829 136.4734 182.8879 0 145.1744 34.62203 42.13486 61.0561 70.93111 78.51721 114.2591 119.7351
116.9798 141.5702 132.4959 151.8117 152.1756 125.1922 101.5455 145.1744 0 140.9633 134.1357 122.3907 114.8763 111.7515 84.30095 65.64054
185.9342 157.1918 161.3258 112.0356 106.3815 160.468 197.3227 34.62203 140.9633 0 9.849297 30.80876 42.16637 49.97554 90.86705 100.8231
185.0987 159.3704 162.6692 116.8939 111.5078 161.3187 194.837 42.13486 134.1357 9.849297 0 20.98053 32.31707 40.1275 81.17864 91.59725
186.7182 167.3989 169.0113 130.3946 125.5422 166.6844 192.7903 61.0561 122.3907 30.80876 20.98053 0 11.51982 19.22985 61.22124 73.33763
186.0516 170.3855 171.0527 136.6768 132.1575 168.2009 190.0892 70.93111 114.8763 42.16637 32.31707 11.51982 0 7.8348 49.84121 62.68484
187.7991 174.4542 174.5536 142.6269 138.2829 171.3864 190.4394 78.51721 111.7515 49.97554 40.1275 19.22985 7.8348 0 42.7498 56.67556
182.7981 183.2587 179.9947 164.2028 161.1617 175.0994 177.7203 114.2591 84.30095 90.86705 81.17864 61.22124 49.84121 42.7498 0 18.99743
168.4529 173.8174 169.2986 160.6876 158.3407 163.8307 161.2343 119.7351 65.64054 100.8231 91.59725 73.33763 62.68484 56.67556 18.99743 0
