0 101.3318 55.92424 34.16856 142.155 116.1335 151.2915 169.6996 65.30823 188.3422 97.14104 192.7116 146.3166 159.1122 196.8056 176.1655 189.872 186.8225
101.3318 0 47.89931 67.30382 49.28375 163.4133 65.92015 90.05404 138.3846 120.5852 153.9224 144.5828 141.5862 156.5202 161.0924 172.9343 167.108 176.1977
55.92424 47.89931 0 22.4736 94.37266 144.2407 107.7414 129.8373 106.1508 155.4987 129.8596 170.6741 145.8861 160.6825 181.7139 178.2251 181.6432 185.206
34.16856 67.30382 22.4736 0 110.0357 127.3869 120.9507 141.1689 85.40528 163.3889 111.4665 173.5155 139.0837 153.3299 181.5469 170.9149 178.5351 179.4291
142.155 49.28375 94.37266 110.0357 0 173.886 19.63003 43.86281 163.7138 77.58894 170.029 109.3352 130.3386 143.7918 130.4797 157.5788 142.4843 156.7083
116.1335 163.4133 144.2407 127.3869 173.886 0 169.08 172.3163 54.63616 168.6343 20.7345 147.6842 74.49953 77.23499 136.0796 87.67112 117.2555 102.3482
151.2915 65.92015 107.7414 120.9507 19.63003 169.08 0 24.57806 165.218 57.95986 167.5538 90.52524 118.5353 131.1023 112.5156 143.7206 125.9864 141.5431
169.6996 90.05404 129.8373 141.1689 43.86281 172.3163 24.57806 0 175.9899 34.58662 173.721 71.10399 113.0197 123.7333 95.05568 134.0421 111.6301 129.5295
65.30823 138.3846 106.1508 85.40528 163.7138 54.63616 165.218 175.9899 0 182.9504 34.06347 173.3006 108.6856 117.4068 168.8746 132.0035 155.0387 145.3453
188.3422 120.5852 155.4987 163.3889 77.58894 168.6343 57.95986 34.58662 182.9504 0 174.1404 40.375 100.028 107.35 65.82789 113.8656 85.95627 106.3117
97.14104 153.9224 129.8596 111.4665 170.029 20.7345 167.5538 173.721 34.06347 174.1404 0 157.4438 86.57996 92.08219 148.6163 104.5009 131.6434 118.7601
192.7116 144.5828 170.6741 173.5155 109.3352 147.6842 90.52524 71.10399 173.3006 40.375 157.4438 0 73.71046 76.46897 25.56122 78.74253 47.28919 68.84358
146.3166 141.5862 145.8861 139.0837 130.3386 74.49953 118.5353 113.0197 108.6856 100.028 86.57996 73.71046 0 15.06063 62.06627 32.37697 46.36388 40.65042
159.1122 156.5202 160.6825 153.3299 143.7918 77.23499 131.1023 123.7333 117.4068 107.35 92.08219 76.46897 15.06063 0 60.08478 17.60323 40.02181 28.23259
196.8056 161.0924 181.7139 181.5469 130.4797 136.0796 112.5156 95.05568 168.8746 65.82789 148.6163 25.56122 62.06627 60.08478 0 57.8504 23.78231 45.83719
176.1655 172.9343 178.2251 170.9149 157.5788 87.67112 143.7206 134.0421 132.0035 113.8656 104.5009 78.74253 32.37697 17.60323 57.8504 0 34.53197 14.90265
189.872 167.108 181.6432 178.5351 142.4843 117.2555 125.9864 111.6301 155.0387 85.95627 131.6434 47.28919 46.36388 40.02181 23.78231 34.53197 0 22.06402
186.8225 176.1977 185.206 179.4291 156.7083 102.3482 141.5431 129.5295 145.3453 106.3117 118.7601 68.84358 40.65042 28.23259 45.83719 14.90265 22.06402 0
