0 110.7225 44.98434 46.74682 50.99891 90.26325 137.585 138.1882 141.9939 134.1211 158.6707 91.55814 135.264 101.396 108.3475 118.7445 148.5097 151.3021 124.7023 131.9216 138.1871 137.6982 144.2075 150.1179 175.5496 160.8673 183.6247 170.4346 185.0404 189.1365
110.7225 0 148.7986 149.7197 149.3036 29.22031 31.98633 37.43844 40.46181 36.33728 90.82531 173.2722 43.19708 175.8031 181.7864 186.1616 72.8315 77.24426 186.2519 187.5483 187.7147 132.3432 186.354 188.6769 135.6767 189.5908 140.817 175.9681 145.9246 154.0615
44.98434 148.7986 0 2.236068 10.92591 124.1032 171.9106 170.7513 174.5064 166.1385 177.957 53.96065 165.4237 66.48652 72.8989 85.0544 171.7791 173.6663 93.22725 102.4539 110.8864 136.2906 119.6671 126.5021 182.3321 140.4503 190.6454 159.1308 190.458 192.5208
46.74682 149.7197 2.236068 0 8.917796 124.7881 172.5406 171.2688 175.0157 166.6283 177.7094 51.73695 165.8011 64.29488 70.69123 82.86761 171.7534 173.5886 91.07926 100.3444 108.8246 135.1467 117.6742 124.5287 181.4663 138.5608 189.7787 157.5389 189.5185 191.4876
50.99891 149.3036 10.92591 8.917796 0 123.4328 170.8514 169.1268 172.8348 164.3836 172.7361 43.66286 163.1159 55.85207 62.37464 74.37942 167.5585 169.2067 82.40554 91.56117 99.96178 127.5466 108.7616 115.6119 174.57 129.6605 182.8747 148.9776 182.4139 184.1331
90.26325 29.22031 124.1032 124.7881 123.4328 0 47.92899 47.92614 51.73262 43.91067 82.08719 144.8106 45.91305 146.8836 152.781 156.9778 66.68566 70.57724 157.0332 158.4047 158.7542 107.563 157.7382 160.3158 119.2012 162.0522 125.4763 151.0169 129.6944 137.0097
137.585 31.98633 171.9106 172.5406 170.8514 47.92899 0 9.013878 10.01249 12.41974 69.17818 188.9957 20.67003 189.3937 194.7434 197.1944 50.90996 55.18378 195.654 195.22 193.6687 127.5858 190.3203 191.4648 118.9842 189.4971 122.6651 170.0677 128.5496 137.3309
138.1882 37.43844 170.7513 171.2688 169.1268 47.92614 9.013878 0 3.807887 5.09902 60.17367 185.3363 12.04159 185.141 190.3004 192.2508 41.89616 46.17359 190.3219 189.492 187.572 119.8254 183.8266 184.7377 110.0227 182.2534 113.6598 161.9897 119.5586 128.3541
141.9939 40.46181 174.5064 175.0157 172.8348 51.73262 10.01249 3.807887 0 8.514693 59.85834 188.7534 13.72953 188.4258 193.5362 195.348 41.802 45.96194 193.2986 192.3312 190.2691 121.6537 186.3529 187.1519 110.2656 184.3879 113.6462 163.5322 119.6505 128.5181
134.1211 36.33728 166.1385 166.6283 164.3836 43.91067 12.41974 5.09902 8.514693 0 57.95911 180.2892 8.544004 180.0537 185.206 187.1533 39.55409 43.93177 185.2385 184.4397 182.5659 115.3305 178.8916 179.8571 107.0187 177.5322 110.9387 157.6989 116.7101 125.4154
158.6707 90.82531 177.957 177.7094 172.7361 82.08719 69.17818 60.17367 59.85834 57.95911 0 174.3107 49.52183 169.6778 173.0748 171.0059 18.41222 14.03094 166.0641 162.0176 157.0778 78.02946 150.0596 148.8362 51.53891 141.6833 54.04982 113.8036 60.2891 69.323
91.55814 173.2722 53.96065 51.73695 43.66286 144.8106 188.9957 185.3363 188.7534 180.2892 174.3107 0 177.0455 13.71454 19.23899 31.88902 173.7286 174.2909 41.18119 51.44228 61.16994 112.3347 71.83787 79.04453 163.1372 95.05284 171.1037 121.5696 169.0642 168.6479
135.264 43.19708 165.4237 165.8011 163.1159 45.91305 20.67003 12.04159 13.72953 8.544004 49.52183 177.0455 0 176.2128 181.1636 182.6023 31.10967 35.51056 180.2974 179.0983 176.8526 107.9659 172.7789 173.5065 98.48858 170.6602 102.3954 149.9946 108.1677 116.8793
101.396 175.8031 66.48652 64.29488 55.85207 146.8836 189.3937 185.141 188.4258 180.0537 169.6778 13.71454 176.2128 0 6.970081 18.58711 170.5017 170.7233 27.50722 37.72807 47.50824 103.7792 58.35356 65.57266 154.8659 81.80211 162.6561 109.5987 160.2064 159.2231
108.3475 181.7864 72.8989 70.69123 62.37464 152.781 194.7434 190.3004 193.5362 185.206 173.0748 19.23899 181.1636 6.970081 0 12.78884 174.5289 174.6031 22.64736 33.28438 43.50571 105.217 54.91332 62.11599 156.3018 78.75494 163.9604 108.2002 161.2452 159.8703
118.7445 186.1616 85.0544 82.86761 74.37942 156.9778 197.1944 192.2508 195.348 187.1533 171.0059 31.88902 182.6023 18.58711 12.78884 0 173.8031 173.5524 10.31506 21.04413 31.50237 99.89147 43.31653 50.42898 150.6306 67.35385 158.0346 98.53538 154.89 152.8917
148.5097 72.8315 171.7791 171.7534 167.5585 66.68566 50.90996 41.89616 41.802 39.55409 18.41222 173.7286 31.10967 170.5017 174.5289 173.8031 0 4.434967 169.8518 166.8982 162.9941 87.12817 157.1072 156.6728 68.58573 151.2473 71.84615 126.2326 77.86047 86.75866
