0 130.2583 103.9629 95.86555 138.9829 77.51404 153.0745 99.91621 109.6184 145.8981 129.5736 136.6768 142.7082 152.5942 156.205 165.4296
130.2583 0 26.32833 42.5479 28.14794 185.9679 122.1447 198.9352 202.491 79.92419 204.9394 202.6237 204.3603 203.1465 165.3772 195.1574
103.9629 26.32833 0 22.74663 41.65533 161.0342 116.7412 175.1047 179.3961 80.47588 184.0687 182.9966 185.4091 185.8649 153.8715 181.1195
95.86555 42.5479 22.74663 0 43.21697 144.2864 96.4984 156.5237 159.9473 64.93997 162.8737 161.1889 163.3496 163.3692 131.4155 158.3794
138.9829 28.14794 41.65533 43.21697 0 184.3267 98.08931 194.1559 196.0426 53.85165 194.4607 190.3203 191.1035 187.8091 144.8732 176.4773
77.51404 185.9679 161.0342 144.2864 184.3267 0 152.3776 24.26683 36.04493 167.6512 63.55035 75.51253 82.97348 97.9546 128.8459 121.4459
153.0745 122.1447 116.7412 96.4984 98.08931 152.3776 0 149.3859 145.1012 45.40996 129.6883 119.8263 117.2789 107.4911 52.63518 86.94294
99.91621 198.9352 175.1047 156.5237 194.1559 24.26683 149.3859 0 12.28121 170.9576 41.80458 55.17069 62.7645 78.9446 118.2 105.2155
109.6184 202.491 179.3961 159.9473 196.0426 36.04493 145.1012 12.28121 0 169.6252 29.9531 43.76176 51.32267 67.85428 110.5315 95.09995
145.8981 79.92419 80.47588 64.93997 53.85165 167.6512 45.40996 170.9576 169.6252 0 160.7202 153.4877 152.5614 145.8158 95.90751 129.4276
129.5736 204.9394 184.0687 162.8737 194.4607 63.55035 129.6883 41.80458 29.9531 160.7202 0 14.40641 21.71571 38.63836 87.9916 67.38399
136.6768 202.6237 182.9966 161.1889 190.3203 75.51253 119.8263 55.17069 43.76176 153.4877 14.40641 0 7.59406 24.26703 75.45786 53.09819
142.7082 204.3603 185.4091 163.3496 191.1035 82.97348 117.2789 62.7645 51.32267 152.5614 21.71571 7.59406 0 17.01533 70.98567 46.51449
152.5942 203.1465 185.8649 163.3692 187.8091 97.9546 107.4911 78.9446 67.85428 145.8158 38.63836 24.26703 17.01533 0 58.00862 30.0253
156.205 165.3772 153.8715 131.4155 144.8732 128.8459 52.63518 118.2 110.5315 95.90751 87.9916 75.45786 70.98567 58.00862 0 34.34775
165.4296 195.1574 181.1195 158.3794 176.4773 121.4459 86.94294 105.2155 95.09995 129.4276 67.38399 53.09819 46.51449 30.0253 34.34775 0
