0 112.242 111.5453 109.8659 160.5765 104.451 105.8946 117.3383 158.8397
112.242 0 5.706356 8.355387 131.2911 20.70175 41.00381 200.8963 215.561
111.5453 5.706356 0 2.915476 125.585 15.40292 35.41892 197.4247 210.9653
109.8659 8.355387 2.915476 0 123.0901 12.5 32.64966 194.7434 208.0694
160.5765 131.2911 125.585 123.0901 0 111.9477 91.48797 159.4992 134.8419
104.451 20.70175 15.40292 12.5 111.9477 0 20.67003 183.9327 195.8886
105.8946 41.00381 35.41892 32.64966 91.48797 20.67003 0 172.0029 179.2051
117.3383 200.8963 197.4247 194.7434 159.4992 183.9327 172.0029 0 59.67025
158.8397 215.561 210.9653 208.0694 134.8419 195.8886 179.2051 59.67025 0
