0 103.1422 38.257 130.2548 53.58717 51.90782 50.97991 140.0725 50.32228 58.89271 150.9131 159.9375 51.63464 59.0441 66.23129 79.07473 169.5833 83.54586 93.69992 170.0901 107.4716 173.0637 112.4584 109.2773 128.9302 173.394 176.9101 174.3373 136.0969 178.2648 139.0102 156.411 170.4306 165.2836 164.741
103.1422 0 72.39077 36.21851 156.3382 154.3554 151.397 58.82462 147.2926 153.4185 71.2325 86.46467 142.8141 147.2998 153.6862 163.4699 103.5428 156.906 168.1639 112.1619 172.0916 126.9125 162.9449 150.4763 138.0424 134.8742 140.0772 141.2507 175.799 152.7915 197.4729 162.246 159.8659 161.4898 175.093
38.257 72.39077 0 104.7156 90.33964 89.06739 89.08958 120.0908 88.49011 96.83287 132.1384 144.0239 88.72993 95.60335 102.8008 115.2044 156.9908 116.5636 127.4703 160.6214 138.6962 168.1681 139.1845 132.5 141.6907 171.3541 175.6598 174.3509 160.2597 181.2541 169.3745 169.6651 178.4753 175.5224 179.989
130.2548 36.21851 104.7156 0 181.4382 179.0863 174.5419 25.65751 168.7933 173.4807 36.97931 53.03111 162.2574 165.3119 170.9088 178.832 71.23304 168.819 179.5155 81.91813 179.6065 99.50349 166.349 152.0517 129.8669 109.4445 114.7778 117.1636 174.22 130.3637 200.9247 150.0073 142.0433 145.9092 163.2769
53.58717 156.3382 90.33964 181.4382 0 3.201562 13.37185 188.2212 23.81701 30.06529 198.0222 204.8651 35.79455 41.60829 44.98055 55.40118 211.7027 70.99106 75.98441 209.6174 94.84053 208.3208 109.8596 114.2016 147.5105 205.8158 208.3416 204.5692 135.4122 204.9968 124.3186 171.6156 191.5565 183.9242 176.3709
51.90782 154.3554 89.06739 179.0863 3.201562 0 10.30798 185.5981 20.70024 27.26946 195.3259 202.0494 32.64966 38.58756 42.15448 52.84864 208.7693 68.12988 73.35374 206.6048 92.12066 205.2138 106.8951 111.1002 144.3125 202.6669 205.1803 201.397 132.4588 201.8015 121.7907 168.4443 188.3575 180.7336 173.2394
50.97991 151.397 89.08958 174.5419 13.37185 10.30798 0 179.8151 10.47278 17.28978 189.1777 195.2905 22.48668 28.2811 32.04316 43.22448 201.3625 57.93935 63.51865 198.7249 82.11326 196.6847 96.60529 100.8305 134.4634 193.7872 196.1787 192.2778 122.174 192.3468 112.0967 158.3498 178.5229 170.7738 163.017
140.0725 58.82462 120.0908 25.65751 188.2212 185.5981 179.8151 0 172.8607 176.2872 12.54865 27.79093 164.8695 166.7325 171.5754 177.8914 45.66605 165.5918 175.6038 56.31597 172.9638 74.42699 157.2144 142.1032 114.2801 84.9391 90.26213 93.08883 161.5847 106.8181 191.0501 131.3755 120.5107 125.4888 144.6234
50.32228 147.2926 88.49011 168.7933 23.81701 20.70024 10.47278 172.8607 0 9.487272 181.8609 187.3973 12.02082 18.12457 22.7706 34.96031 192.8757 48.19315 54.58069 189.8246 72.73899 187.2379 86.46451 90.4005 124.0932 184.0617 186.3584 182.3707 112.0455 182.2022 103.2448 147.8836 168.1538 160.3484 152.5546
58.89271 153.4185 96.83287 173.4807 30.06529 27.26946 17.28978 176.2872 9.487272 0 184.8398 189.6238 11.42571 12.81633 14.91994 26.04495 194.2285 40.94513 46.22967 190.5015 64.86631 186.8644 80.00331 85.25098 120.9214 183.0503 185.0985 180.8793 105.5055 179.9514 94.82578 143.6946 164.8899 156.6776 147.6585
