0 112.4384 143.4638 90.14418 90.32168 123.798 126.5256 125.0783
112.4384 0 116.9335 184.3518 181.7436 68.00408 68.15424 139.7033
143.4638 116.9335 0 152.7353 147.4381 49.6201 50.27156 48.17333
90.14418 184.3518 152.7353 0 5.781466 162.5847 165.5282 110.0435
90.32168 181.7436 147.4381 5.781466 0 158.2623 161.1936 104.4257
123.798 68.00408 49.6201 162.5847 158.2623 0 2.981424 82.70967
126.5256 68.15424 50.27156 165.5282 161.1936 2.981424 0 84.75848
125.0783 139.7033 48.17333 110.0435 104.4257 82.70967 84.75848 0
