0 101.7301 83.6535 46.50806 48.34852
101.7301 0 142.3902 136.3085 135.9458
83.6535 142.3902 0 119.097 122.2903
46.50806 136.3085 119.097 0 3.640055
48.34852 135.9458 122.2903 3.640055 0
