0 45.52382 49.66324 52.61021 57.11624 60.88944 39.55863 99.12169 103.641 90.09645 161.5703 139.5368 140.2714
45.52382 0 4.785394 8.372574 14.7298 19.71903 84.32683 59.44645 138.2045 126.9976 155.8503 138.4301 141.086
49.66324 4.785394 0 3.605551 10.09562 15.13209 88.11157 54.70201 140.2492 129.3928 153.4728 136.5889 139.4211
52.61021 8.372574 3.605551 0 6.572231 11.61809 90.72149 51.09647 141.4359 130.8606 151.3466 134.8574 137.816
57.11624 14.7298 10.09562 6.572231 0 5.046298 94.36239 44.78265 142.1221 132.1055 146.311 130.4407 133.5962
60.88944 19.71903 15.13209 11.61809 5.046298 0 97.43641 39.96273 142.9394 133.3592 142.5894 127.2448 130.5593
39.55863 84.32683 88.11157 90.72149 94.36239 97.43641 0 132.7437 73.63326 58.35987 166.3453 142.0023 141.0105
99.12169 59.44645 54.70201 51.09647 44.78265 39.96273 132.7437 0 165.8172 159.0487 128.3694 119.517 124.2729
103.641 138.2045 140.2492 141.4359 142.1221 142.9394 73.63326 165.8172 0 15.6129 136.5864 112.4005 108.4286
90.09645 126.9976 129.3928 130.8606 132.1055 133.3592 58.35987 159.0487 15.6129 0 142.9091 118.1513 114.8053
161.5703 155.8503 153.4728 151.3466 146.311 142.5894 166.3453 128.3694 136.5864 142.9091 0 25.02411 28.18076
139.5368 138.4301 136.5889 134.8574 130.4407 127.2448 142.0023 119.517 112.4005 118.1513 25.02411 0 6.146544
140.2714 141.086 139.4211 137.816 133.5962 130.5593 141.0105 124.2729 108.4286 114.8053 28.18076 6.146544 0
