0 115.1798 121.8517 133.3373 128.1281 138.2264 141.9895 150.1853 30.28101 36.40987 93.67387 40.31898 172.6351 174.4797 186.4847 76.0305 186.1376 96.86682 188.0139 122.3962 134.9945 185.6783 187.1538 178.1635
115.1798 0 8.034595 20.2071 15.04161 26.2423 30.54914 44.23343 141.5723 145.4056 150.0709 135.7323 84.08015 92.2456 111.7466 149.5761 117.4255 158.3264 131.3708 136.8269 136.598 136.9535 143.2904 165.9013
121.8517 8.034595 0 12.26607 7.023605 18.22815 22.5281 36.32 147.6749 151.2924 152.5381 140.937 76.92472 85.45645 105.2254 153.1577 111.2723 160.9356 125.9084 136.7399 135.5533 131.9976 138.5932 163.1593
133.3373 20.2071 12.26607 0 5.327721 6.187672 10.48259 25.39673 158.5817 161.9718 159.1291 150.8999 67.93109 77.27075 97.48941 161.172 104.2759 167.6822 120.1965 139.8706 137.2654 127.2056 134.2382 162.0409
128.1281 15.04161 7.023605 5.327721 0 11.20496 15.50806 29.64845 153.5373 156.9974 155.6058 146.154 71.19379 80.13114 100.1504 157.1154 106.5802 164.1036 121.9007 137.7063 135.6863 128.4854 135.3223 161.695
138.2264 26.2423 18.22815 6.187672 11.20496 0 4.315374 19.44364 163.0007 166.2236 160.8807 154.6766 62.49428 72.12475 92.46536 163.7339 99.53913 169.5055 115.9675 139.8159 136.4947 123.3638 130.5749 159.8178
141.9895 30.54914 22.5281 10.48259 15.50806 4.315374 0 15.65597 166.4943 169.62 162.7362 157.7989 59.11054 68.99638 89.41619 166.1061 96.73079 171.4016 113.5638 140.4838 136.6683 121.2642 128.6091 158.9209
150.1853 44.23343 36.32 25.39673 29.64845 19.44364 15.65597 0 173.0374 175.6291 161.8342 162.4734 43.63292 53.82162 74.30598 167.3198 81.99895 170.6143 99.57334 135.284 129.8018 107.9227 115.5565 148.5893
30.28101 141.5723 147.6749 158.5817 153.5373 163.0007 166.4943 173.0374 0 6.985207 80.67381 23.18 190.419 190.6985 200.2655 59.2462 198.4856 81.25154 197.3049 119.2301 133.9147 193.1524 193.3098 176.7028
36.40987 145.4056 151.2924 161.9718 156.9974 166.2236 169.62 175.6291 6.985207 0 75.65091 19.58576 191.5223 191.3879 200.3026 53.76332 198.1731 75.71489 196.2623 115.8424 130.8622 191.7013 191.5576 173.3632
93.67387 150.0709 152.5381 159.1291 155.6058 160.8807 162.7362 161.8342 80.67381 75.65091 0 57.89495 159.6561 155.1765 156.819 22.66636 151.4251 8.817533 142.8291 48.48671 64.79526 134.9142 132.2261 103.1658
40.31898 135.7323 140.937 150.8999 146.154 154.6766 157.7989 162.4734 23.18 19.58576 57.89495 0 175.3536 174.5623 182.5613 37.36643 180.024 59.20304 177.4134 96.34501 111.2904 172.5587 172.242 153.8616
172.6351 84.08015 76.92472 67.93109 71.19379 62.49428 59.11054 43.63292 190.419 191.5223 159.6561 175.3536 0 11.4115 31.36434 170.7195 40.18624 168.3426 59.83453 122.3071 112.1492 70.13836 78.46447 119.0557
174.4797 92.2456 85.45645 77.27075 80.13114 72.12475 68.99638 53.82162 190.6985 191.3879 155.1765 174.5623 11.4115 0 20.49221 167.5179 28.86252 163.7468 48.43143 115.6793 104.5505 58.86 67.2325 108.7978
186.4847 111.7466 105.2254 97.48941 100.1504 92.46536 89.41619 74.30598 200.2655 200.3026 156.819 182.5613 31.36434 20.49221 0 171.4336 10.16623 165.0554 30.96489 113.4879 100.3338 42.77391 51.28207 96.68929
76.0305 149.5761 153.1577 161.172 157.1154 163.7339 166.1061 167.3198 59.2462 53.76332 22.66636 37.36643 170.7195 167.5179 171.4336 0 166.9708 22.00568 160.3077 68.97061 85.17151 153.3175 151.3589 125.1028
186.1376 117.4255 111.2723 104.2759 106.5802 99.53913 96.73079 81.99895 198.4856 198.1731 151.4251 180.024 40.18624 28.86252 10.16623 166.9708 0 159.479 20.80457 106.8154 93.0058 32.64269 41.14126 86.9933
96.86682 158.3264 160.9356 167.6822 164.1036 169.5055 171.4016 170.6143 81.25154 75.71489 8.817533 59.20304 168.3426 163.7468 165.0554 22.00568 159.479 0 150.3734 55.18479 71.36589 142.1425 139.1462 108.0532
188.0139 131.3708 125.9084 120.1965 121.9007 115.9675 113.5638 99.57334 197.3049 196.2623 142.8291 177.4134 59.83453 48.43143 30.96489 160.3077 20.80457 150.3734 0 95.8737 80.70436 12.36152 20.64019 67.95726
122.3962 136.8269 136.7399 139.8706 137.7063 139.8159 140.4838 135.284 119.2301 115.8424 48.48671 96.34501 122.3071 115.6793 113.4879 68.97061 106.8154 55.18479 95.8737 0 16.31632 87.13416 83.96298 57.52085
134.9945 136.598 135.5533 137.2654 135.6863 136.4947 136.6683 129.8018 133.9147 130.8622 64.79526 111.2904 112.1492 104.5505 100.3338 85.17151 93.0058 71.36589 80.70436 16.31632 0 71.43335 67.89319 43.22995
185.6783 136.9535 131.9976 127.2056 128.4854 123.3638 121.2642 107.9227 193.1524 191.7013 134.9142 172.5587 70.13836 58.86 42.77391 153.3175 32.64269 142.1425 12.36152 87.13416 71.43335 0 8.518939 55.67928
187.1538 143.2904 138.5932 134.2382 135.3223 130.5749 128.6091 115.5565 193.3098 191.5576 132.2261 172.242 78.46447 67.2325 51.28207 151.3589 41.14126 139.1462 20.64019 83.96298 67.89319 8.518939 0 48.09867
178.1635 165.9013 163.1593 162.0409 161.695 159.8178 158.9209 148.5893 176.7028 173.3632 103.1658 153.8616 119.0557 108.7978 96.68929 125.1028 86.9933 108.0532 67.95726 57.52085 43.22995 55.67928 48.09867 0
