0 93.16417 99.848 110.7221 116.8277 121.1869 151.3203 55.06762 150.5556 83.86283 146.7816 175.1541 174.9212 177.7107 180.8915 181.9638 185.3548 183.5277
93.16417 0 8.948544 20.02529 27.19704 31.35716 75.83759 140.0557 79.33831 152.5311 163.4072 112.7385 114.5581 122.0836 133.5516 139.8502 147.9221 160.3053
99.848 8.948544 0 11.41897 18.452 22.71603 67.03436 144.997 70.74026 155.4936 161.1026 104.3908 106.3264 114.104 126.0594 132.6906 141.0402 154.4438
110.7221 20.02529 11.41897 0 7.211103 11.33823 57.69337 154.6165 62.17717 163.3677 163.0459 96.3808 98.61541 106.9768 119.9508 127.2221 136.0667 151.2118
116.8277 27.19704 18.452 7.211103 0 4.384315 51.0774 159.5564 55.9464 166.9596 162.6393 90.31426 92.69844 101.3471 114.8415 122.4506 131.5521 147.6652
121.1869 31.35716 22.71603 11.33823 4.384315 0 48.37255 163.6606 53.68323 170.6077 164.4005 88.12862 90.65809 99.56471 113.4959 121.3724 130.6656 147.4773
151.3203 75.83759 67.03436 57.69337 51.0774 48.37255 0 182.8237 8.168538 179.5915 146.7189 40.64006 43.70262 53.63353 69.67972 79.05541 89.38373 111.0274
55.06762 140.0557 144.997 154.6165 159.5564 163.6606 182.8237 0 179.8534 38.34404 126.3247 196.8317 195.4642 195.272 193.3908 191.355 191.6522 181.7863
150.5556 79.33831 70.74026 62.17717 55.9464 53.68323 8.168538 179.8534 0 175.0793 139.3024 34.44908 37.10795 46.56966 62.09673 71.25872 81.49256 102.8834
83.86283 152.5311 155.4936 163.3677 166.9596 170.6077 179.5915 38.34404 175.0793 0 93.47798 185.6348 183.5307 181.2889 176.121 172.1788 170.534 156.317
146.7816 163.4072 161.1026 163.0459 162.6393 164.4005 146.7189 126.3247 139.3024 93.47798 0 131.8318 128.2469 121.279 108.7841 100.7455 94.63617 72.04588
175.1541 112.7385 104.3908 96.3808 90.31426 88.12862 40.64006 196.8317 34.44908 185.6348 131.8318 0 4.211813 14.88875 32.71 43.32495 54.13056 79.80972
174.9212 114.5581 106.3264 98.61541 92.69844 90.65809 43.70262 195.4642 37.10795 183.5307 128.2469 4.211813 0 10.79128 28.55412 39.13829 49.94475 75.60423
177.7107 122.0836 114.104 106.9768 101.3471 99.56471 53.63353 195.272 46.56966 181.2889 121.279 14.88875 10.79128 0 17.84993 28.53674 39.32747 65.49438
180.8915 133.5516 126.0594 119.9508 114.8415 113.4959 69.67972 193.3908 62.09673 176.121 108.7841 32.71 28.55412 17.84993 0 10.77039 21.50625 48.254
181.9638 139.8502 132.6906 127.2221 122.4506 121.3724 79.05541 191.355 71.25872 172.1788 100.7455 43.32495 39.13829 28.53674 10.77039 0 10.8065 37.63605
185.3548 147.9221 141.0402 136.0667 131.5521 130.6656 89.38373 191.6522 81.49256 170.534 94.63617 54.13056 49.94475 39.32747 21.50625 10.8065 0 27.74771
183.5277 160.3053 154.4438 151.2118 147.6652 147.4773 111.0274 181.7863 102.8834 156.317 72.04588 79.80972 75.60423 65.49438 48.254 37.63605 27.74771 0
