0 69.92685 56.95207 66.16909 83.08927 87.21203 55.97287 93.38076 97.00923 130.206 102.7492 96.94239 134.964 105.0785 142.544 140.9111 157.8617 116.0837 118.8337 123.7812 164.2224 168.5638 139.7098 168.1714 141.3517 146.1518 171.2996 175.5277 182.5303
69.92685 0 121.5822 129.5579 144.5352 148.4879 38.45196 29.06406 36.90775 178.3345 47.42971 44.14114 181.8044 53.20161 111.9969 184.8058 195.6703 72.72117 77.03992 81.57052 196.3057 196.1956 138.7398 193.4763 138.8441 145.1703 195.6018 196.8255 186.5221
56.95207 121.5822 0 9.532369 26.83654 30.88689 94.33723 139.3027 140.0724 81.17539 142.213 136.0566 86.61511 142.1492 158.964 94.54202 115.1485 145.9291 147.1574 151.5125 125.7716 133.4806 133.4901 135.1125 136.1001 138.7644 138.7774 145.1304 165.9497
66.16909 129.5579 9.532369 0 17.30418 21.35995 100.8511 146.2463 146.5655 72.54671 148.1314 141.9878 78.06689 147.7008 161.0472 86.29296 107.3901 150.3189 151.2939 155.5023 118.6898 126.9343 132.1476 128.9152 134.8817 137.1288 132.6403 139.3119 162.359
83.08927 144.5352 26.83654 17.30418 0 4.123106 113.7902 159.5564 159.1589 57.63487 159.7951 153.7075 63.29161 158.7734 166.1967 72.15278 94.16587 159.4675 160.0141 163.9466 106.8387 116.14 131.4876 118.8276 134.4145 135.8633 122.6425 129.9058 157.147
87.21203 148.4879 30.88689 21.35995 4.123106 0 117.476 163.2674 162.7571 54.8584 163.2394 157.1655 60.54195 162.1172 168.401 69.60399 91.86194 162.465 162.931 166.8073 104.9405 114.5385 132.484 117.4266 135.4483 136.708 121.2585 128.6746 156.9844
55.97287 38.45196 94.33723 100.8511 113.7902 117.476 0 45.8188 45.74605 141.6171 48.60012 42.50074 144.7729 49.83285 90.63366 147.2346 157.3902 60.26498 63.23577 68.22223 157.8539 157.8559 104.5056 155.2637 105.0838 111.1059 157.474 158.991 151.8297
93.38076 29.06406 139.3027 146.2463 159.5564 163.2674 45.8188 0 9.546669 185.4023 21.15172 20.67003 188.1365 27.9866 90.35901 189.6601 197.3701 49.12032 53.66796 57.5233 195.4642 193.4446 127.2331 189.8427 126.6985 133.2186 191.4639 191.3843 174.4769
97.00923 36.90775 140.0724 146.5655 159.1589 162.7571 45.74605 9.546669 0 182.1477 11.60743 11.78511 184.6376 18.45415 80.91392 185.6999 192.4487 39.61621 44.16698 47.98231 189.8439 187.3251 119.317 183.509 118.6485 125.1781 184.9967 184.5948 166.2767
130.206 178.3345 81.17539 72.54671 57.63487 54.8584 141.6171 185.4023 182.1477 0 179.1378 173.6695 5.695545 175.9511 161.7803 15.33243 38.25692 169.5566 168.5298 171.1833 53.54386 65.08127 111.1341 69.56372 114.3344 112.9655 73.36737 81.82402 119.6469
102.7492 47.42971 142.213 148.1314 159.7951 163.2394 48.60012 21.15172 11.60743 179.1378 0 6.156868 181.3086 6.993356 69.53612 181.777 187.2629 28.1586 32.70907 36.41018 183.7482 180.5731 110.2648 176.4793 109.4021 115.9258 177.7845 176.9487 156.7118
96.94239 44.14114 136.0566 141.9878 153.7075 157.1655 42.50074 20.67003 11.78511 173.6695 6.156868 0 175.9263 9.219544 69.95057 176.5682 182.4928 29.10708 33.59315 37.8164 179.3558 176.4918 107.6151 172.5399 106.9123 113.4425 173.9435 173.3538 154.5073
134.964 181.8044 86.61511 78.06689 63.29161 60.54195 144.7729 188.1365 184.6376 5.695545 181.3086 175.9263 0 177.9384 161.7565 9.904635 32.7954 170.9136 169.7423 172.2558 48.44794 60.25649 109.8696 64.97944 113.0617 111.3827 68.74677 77.30965 116.2436
105.0785 53.20161 142.1492 147.7008 158.7734 162.1172 49.83285 27.9866 18.45415 175.9511 6.993356 9.219544 177.9384 0 62.5504 178.0746 182.8631 21.187 25.73908 29.54116 178.8701 175.3592 104.0096 171.1286 103.0594 109.5728 172.3407 171.2912 150.1961
142.544 111.9969 158.964 161.0472 166.1967 168.401 90.63366 90.35901 80.91392 161.7803 69.53612 69.95057 161.7565 62.5504 0 158.4241 155.3265 41.39125 36.85159 33.72229 146.0884 138.7526 59.06504 133.0715 56.63747 62.03342 133.0437 129.3058 96.88734
140.9111 184.8058 94.54202 86.29296 72.15278 69.60399 147.2346 189.6601 185.6999 15.33243 181.777 176.5682 9.904635 178.0746 158.4241 0 22.92978 169.926 168.5017 170.7623 38.60929 50.58606 104.7331 55.51321 107.8965 105.7442 59.23801 67.88518 108.0048
157.8617 195.6703 115.1485 107.3901 94.16587 91.86194 157.3902 197.3701 192.4487 38.25692 187.2629 182.4928 32.7954 182.8631 155.3265 22.92978 0 172.2663 170.2762 171.919 17.1694 30.01778 98.12615 35.96558 101.1133 97.71756 39.3203 48.1487 92.01008
116.0837 72.72117 145.9291 150.3189 159.4675 162.465 60.26498 49.12032 39.61621 169.5566 28.1586 29.10708 170.9136 21.187 41.39125 169.926 172.2663 0 4.552167 8.867669 166.5955 161.8787 86.91886 157.1641 85.58118 91.98829 158.0197 156.1628 131.6681
118.8337 77.03992 147.1574 151.2939 160.0141 162.931 63.23577 53.66796 44.16698 168.5298 32.70907 33.59315 169.7423 25.73908 36.85159 168.5017 170.2762 4.552167 0 4.998 164.2224 159.2272 83.51347 154.4037 82.07466 88.43653 155.1726 153.1236 127.812
123.7812 81.57052 151.5125 155.5023 163.9466 166.8073 68.22223 57.5233 47.98231 171.1833 36.41018 37.8164 172.2558 29.54116 33.72229 170.7623 171.919 8.867669 4.998 0 165.4091 160.0572 83.33475 155.0899 81.72594 87.99055 155.7375 153.4126 126.7193
