0 69.77217 106.8373 113.1772 124.5871 130.6222 135.148 163.8712 133.1028 162.8508 166.8464 59.67808 188.1027 190.4565 190.3065 193.0936 194.2671 193.5682
69.77217 0 42.2167 49.39725 61.35145 68.35203 72.91948 113.096 152.6891 114.8651 118.3488 112.4322 152.4273 160.7384 164.8395 170.0965 173.2195 173.3263
106.8373 42.2167 0 7.226609 19.13766 26.19637 30.73272 74.218 153.6572 77.40317 80.40954 136.7123 119.7502 130.9969 137.3283 143.7108 147.7879 148.3619
113.1772 49.39725 7.226609 0 11.9703 18.97599 23.52557 67.55275 154.106 71.03743 73.92209 141.0534 114.1666 125.9385 132.6715 139.2377 143.4762 144.1362
124.5871 61.35145 19.13766 11.9703 0 7.211103 11.6297 57.90633 157.47 62.17717 64.71304 150.0833 106.8393 119.6631 127.1773 134.0761 138.611 139.4346
130.6222 68.35203 26.19637 18.97599 7.211103 0 4.609772 51.31017 157.7722 55.9464 58.29618 154.146 101.2072 114.5364 122.4421 129.5001 134.1827 135.0926
135.148 72.91948 30.73272 23.52557 11.6297 4.609772 0 48.25753 159.7658 53.31276 55.4379 158.0134 99.0591 112.8229 121.0488 128.2278 133.0235 134.0009
163.8712 113.096 74.218 67.55275 57.90633 51.31017 48.25753 0 146.7591 7.734319 7.666196 170.7016 53.10518 68.87786 78.85979 86.61384 92.02879 93.44322
133.1028 152.6891 153.6572 154.106 157.47 157.7722 159.7658 146.7591 0 140.1645 143.2273 85.24881 127.5823 117.1277 108.8885 106.0018 103.194 101.2917
162.8508 114.8651 77.40317 71.03743 62.17717 55.9464 53.31276 7.734319 140.1645 0 4.055175 167.0479 46.42353 61.71292 71.45322 79.16253 84.5281 85.90693
166.8464 118.3488 80.40954 73.92209 64.71304 58.29618 55.4379 7.666196 143.2273 4.055175 0 171.0325 45.44723 61.33366 71.46799 79.26013 84.72767 86.18842
59.67808 112.4322 136.7123 141.0534 150.0833 154.146 158.0134 170.7016 85.24881 167.0479 171.0325 0 177.6436 174.4198 170.6006 170.9971 170.4171 169.1183
188.1027 152.4273 119.7502 114.1666 106.8393 101.2072 99.0591 53.10518 127.5823 46.42353 45.44723 177.6436 0 17.50294 29.17589 36.96979 42.76204 44.65159
190.4565 160.7384 130.9969 125.9385 119.6631 114.5364 112.8229 68.87786 117.1277 61.71292 61.33366 174.4198 17.50294 0 11.85057 19.50898 25.3056 27.24857
190.3065 164.8395 137.3283 132.6715 127.1773 122.4421 121.0488 78.85979 108.8885 71.45322 71.46799 170.6006 29.17589 11.85057 0 7.904391 13.64047 15.47781
193.0936 170.0965 143.7108 139.2377 134.0761 129.5001 128.2278 86.61384 106.0018 79.16253 79.26013 170.9971 36.96979 19.50898 7.904391 0 5.796646 7.798181
194.2671 173.2195 147.7879 143.4762 138.611 134.1827 133.0235 92.02879 103.194 84.5281 84.72767 170.4171 42.76204 25.3056 13.64047 5.796646 0 2.236068
193.5682 173.3263 148.3619 144.1362 139.4346 135.0926 134.0009 93.44322 101.2917 85.90693 86.18842 169.1183 44.65159 27.24857 15.47781 7.798181 2.236068 0
