0 98.75825 110.4302 113.3877 117.8914 142.8833 132.5053 62.89108 171.5053 172.7266 175.3705 176.3459 179.0901 175.7826 181.0293 177.3941
98.75825 0 12.59182 16.5148 21.03084 60.69293 158.3495 143.2829 105.7103 113.8898 125.4901 132.2364 138.3131 138.5737 143.0475 154.141
110.4302 12.59182 0 4.242641 8.5 50.32324 161.0457 152.4631 96.82549 105.9146 118.6017 126.0438 132.4522 133.2404 137.4735 150.4028
113.3877 16.5148 4.242641 0 4.609772 46.19252 160.2719 154.146 92.90227 102.1693 115.089 122.6908 129.1747 130.0961 134.263 147.6652
117.8914 21.03084 8.5 4.609772 0 43.13345 162.1072 158.0134 90.36021 100.0191 113.3802 121.2576 127.8629 129.001 133.0572 147.1674
142.8833 60.69293 50.32324 46.19252 43.13345 0 148.0102 168.658 47.84978 58.70653 73.80912 82.95615 90.08562 92.45956 95.7679 113.9982
132.5053 158.3495 161.0457 160.2719 162.1072 148.0102 0 91.74441 135.1298 125.7411 114.4211 106.977 103.7225 97.47435 100.9176 80.10357
62.89108 143.2829 152.4631 154.146 158.0134 168.658 91.74441 0 181.6743 178.156 174.5772 171.6851 171.8298 166.8113 171.6588 159.2608
171.5053 105.7103 96.82549 92.90227 90.36021 47.84978 135.1298 181.6743 0 13.41557 30.76674 41.45702 48.80856 53.2069 54.82771 78.19867
172.7266 113.8898 105.9146 102.1693 100.0191 58.70653 125.7411 178.156 13.41557 0 17.35382 28.07112 35.4048 39.93343 41.42215 65.11879
175.3705 125.4901 118.6017 115.089 113.3802 73.80912 114.4211 174.5772 30.76674 17.35382 0 10.7844 18.05985 22.88589 24.07318 48.32974
176.3459 132.2364 126.0438 122.6908 121.2576 82.95615 106.977 171.6851 41.45702 28.07112 10.7844 0 7.401022 12.21807 13.40863 37.71314
179.0901 138.3131 132.4522 129.1747 127.8629 90.08562 103.7225 171.8298 48.80856 35.4048 18.05985 7.401022 0 6.365725 6.02017 31.17521
175.7826 138.5737 133.2404 130.0961 129.001 92.45956 97.47435 166.8113 53.2069 39.93343 22.88589 12.21807 6.365725 0 5.249762 25.4951
181.0293 143.0475 137.4735 134.263 133.0572 95.7679 100.9176 171.6588 54.82771 41.42215 24.07318 13.40863 6.02017 5.249762 0 25.89903
177.3941 154.141 150.4028 147.6652 147.1674 113.9982 80.10357 159.2608 78.19867 65.11879 48.32974 37.71314 31.17521 25.4951 25.89903 0
