0 82.8199 114.4329 124.6382 111.9488 161.9283 113.0265 49.74588 127.3747 191.4646 194.7645 123.0883
82.8199 0 35.93398 46.64883 35.35818 93.82309 37.25979 127.4745 146.7094 141.4365 153.3869 153.2926
114.4329 35.93398 0 10.74305 4.467856 59.44739 5.882567 154.5842 148.7113 112.3596 127.4321 159.2468
124.6382 46.64883 10.74305 0 12.70157 50.02787 11.90504 163.8214 151.8253 105.152 121.4011 163.3571
111.9488 35.35818 4.467856 12.70157 0 58.80088 2.236068 151.3261 144.2439 110.186 124.7225 154.7966
161.9283 93.82309 59.44739 50.02787 58.80088 0 56.74433 192.9019 148.9807 59.8164 79.72452 164.6333
113.0265 37.25979 5.882567 11.90504 2.236068 56.74433 0 151.9164 143.1496 107.9501 122.5068 153.9123
49.74588 127.4745 154.5842 163.8214 151.3261 192.9019 151.9164 0 112.3162 209.8534 207.862 101.1692
127.3747 146.7094 148.7113 151.8253 144.2439 148.9807 143.1496 112.3162 0 132.5469 120.5405 18.89282
191.4646 141.4365 112.3596 105.152 110.186 59.8164 107.9501 209.8534 132.5469 0 22.53303 151.0521
194.7645 153.3869 127.4321 121.4011 124.7225 79.72452 122.5068 207.862 120.5405 22.53303 0 139.398
123.0883 153.2926 159.2468 163.3571 154.7966 164.6333 153.9123 101.1692 18.89282 151.0521 139.398 0
