0 150.0006 105.2664 102.2124 119.4482
150.0006 0 117.0621 148.0854 57.77224
105.2664 117.0621 0 179.6274 59.53931
102.2124 148.0854 179.6274 0 157.2764
119.4482 57.77224 59.53931 157.2764 0
