0 90.62659 117.4909 30.16846 139.6849 45.08068 43.35466 148.5218 48.81529 68.67223 164.1328 49.93134 167.4225 177.7896 179.7665 181.4942 100.5122 102.5365 110.1458 183.8481 109.6309 111.8853 113.5993 130.6276 115.4465 119.328 134.4853 137.9532 124.6578 136.1106 145.463 186.6616 186.3111 171.213
90.62659 0 31.19058 120.5226 60.48007 134.8439 131.208 77.82752 134.6325 141.4936 98.54593 126.835 107.3837 122.9363 130.776 137.4418 158.6511 156.9053 166.1969 148.7438 153.7277 153.3434 145.9997 136.4975 150.8384 162.8969 139.1079 142.8653 171.0315 160.6627 152.7512 159.5601 164.8622 169.2355
117.4909 31.19058 0 147.6593 30.36553 160.0631 155.4026 50.05412 157.8333 159.9194 71.33352 147.4657 81.72065 98.23933 107.7558 115.8199 171.2808 168.4266 177.6715 129.6776 162.1492 160.9333 151.245 133.577 156.6413 170.4631 135.4623 138.9431 178.9916 162.0143 148.7644 142.7117 149.7101 160.7187
30.16846 120.5226 147.6593 0 169.5343 20.77804 24.85991 177.5895 32.49201 61.80768 192.3813 44.81176 194.8699 204.2309 205.1738 205.9578 98.11837 101.9464 107.7309 206.4638 113.2181 116.3917 121.6939 146.0435 122.1259 122.0635 149.9469 153.0574 125.5745 144.9474 159.3008 207.4295 205.7615 186.217
139.6849 60.48007 30.36553 169.5343 0 179.5702 173.8938 21.53795 175.2249 172.4025 42.38943 162.5008 53.91722 70.84894 81.65174 90.79588 177.7072 173.8509 182.7792 106.6659 164.754 162.7719 151.1758 126.3511 156.9007 171.958 127.4242 130.4629 180.6136 157.743 139.789 121.4288 129.8403 146.8927
45.08068 134.8439 160.0631 20.77804 179.5702 0 8.838835 185.4803 15.10033 45.97274 198.6065 32.64966 199.81 207.6975 207.35 207.0513 82.64113 87.27686 91.94015 205.6342 100.4801 104.0854 111.4002 140.083 110.9414 108.5828 143.934 146.7145 111.0254 134.5172 151.9193 204.8538 202.0511 179.2454
43.35466 131.208 155.4026 24.85991 173.8938 8.838835 0 179.0576 7.658002 38.12489 191.6642 23.85634 192.5272 200.0574 199.4435 198.9463 74.82879 79.22515 84.26132 197.2335 92.02242 95.56256 102.6554 131.2731 102.2796 100.2817 135.1208 137.8901 102.987 125.8013 143.0804 196.2473 193.3451 170.4072
148.5218 77.82752 50.05412 177.5895 21.53795 185.4803 179.0576 0 179.485 172.9273 21.28775 165.147 32.39357 49.31329 60.20986 69.5645 173.7228 169.2274 177.7789 86.00062 158.3408 155.8717 143.2239 114.258 149.0453 164.648 114.7719 117.4474 173.2425 146.8558 126.2481 101.3463 110.3143 130.3198
48.81529 134.6325 157.8333 32.49201 175.2249 15.10033 7.658002 179.485 0 30.89805 191.372 18.74086 191.7281 198.6643 197.5654 196.6677 67.59568 72.18012 76.94853 194.2608 85.47263 89.12778 96.81539 126.7469 96.16039 93.5024 130.5589 133.2038 95.93193 119.8359 138.0278 192.6601 189.3738 165.4089
68.67223 141.4936 159.9194 61.80768 172.4025 45.97274 38.12489 172.9273 30.89805 0 181.7583 18.82599 180.1303 184.6887 181.7759 179.4026 36.71294 41.342 46.14384 174.504 55.45179 59.35755 68.65363 102.4515 67.16965 62.97166 106.074 108.2523 65.06799 91.04652 111.8046 170.761 166.1963 139.1034
164.1328 98.54593 71.33352 192.3813 42.38943 198.6065 191.6642 21.28775 191.372 181.7583 0 175.8851 12.74544 29.33424 41.38982 51.61295 178.3623 173.3012 181.3537 69.54975 160.7682 157.832 144.3029 111.2585 150.1114 166.0256 111.0454 113.1712 174.4241 144.5262 121.0484 86.03632 96.02637 120.7419
49.93134 126.835 147.4657 44.81176 162.5008 32.64966 23.85634 165.147 18.74086 18.82599 175.8851 0 175.5459 181.7478 180.1408 178.8778 53.59934 57.16861 63.29198 175.9648 68.74045 72.11807 78.81624 108.0104 78.54935 77.36664 111.8258 114.4879 80.76441 101.9876 119.422 174.0639 170.6706 146.7856
167.4225 107.3837 81.72065 194.8699 53.91722 199.81 192.5272 32.39357 191.7281 180.1303 12.74544 175.5459 0 16.96077 28.66672 38.87301 174.204 168.8499 176.5671 56.94611 155.4787 152.3073 138.4113 103.5935 144.162 160.1237 103.0163 104.8433 168.3623 136.857 112.1906 73.60655 83.81054 109.982
177.7896 122.9363 98.23933 204.2309 70.84894 207.6975 200.0574 49.31329 198.6643 184.6887 29.33424 181.7478 16.96077 0 12.92301 23.70422 175.401 169.6738 176.8447 42.68248 155.2024 151.7115 137.4162 100.2935 143.0096 158.8793 99.09542 100.3538 166.7999 133.0228 106.6004 59.93456 70.81833 100.5586
179.7665 130.776 107.7558 205.1738 81.65174 207.35 199.4435 60.20986 197.5654 181.7759 41.38982 180.1408 28.66672 12.92301 0 10.79109 170.0676 164.1118 170.8635 29.84018 148.9728 145.2888 130.8342 92.58751 136.276 151.9741 90.99956 91.87413 159.6388 124.6285 97.3615 47.16029 58.19041 89.243
181.4942 137.4418 115.8199 205.9578 90.79588 207.0513 198.9463 69.5645 196.6677 179.4026 51.61295 178.8778 38.87301 23.70422 10.79109 0 165.6688 159.5384 165.903 19.09767 143.8836 140.0478 125.5279 86.55923 130.8062 146.2816 84.62417 85.13062 153.6937 117.7399 89.86154 36.45898 47.60957 79.82737
100.5122 158.6511 171.2808 98.11837 177.7072 82.64113 74.82879 173.7228 67.59568 36.71294 178.3623 53.59934 174.204 175.401 170.0676 165.6688 0 6.718548 9.725514 157.2486 24.18275 28.59903 42.04231 81.16119 38.1954 28.50308 84.13811 85.2599 28.77116 60.68172 86.08012 150.3109 143.8278 112.1203
102.5365 156.9053 168.4266 101.9464 173.8509 87.27686 79.22515 169.2274 72.18012 41.342 173.3012 57.16861 168.8499 169.6738 164.1118 159.5384 6.718548 0 9.307229 150.8577 17.46425 21.88071 35.41539 74.67262 31.48412 22.29516 77.59671 78.65572 23.76217 54.02193 79.37557 143.7371 137.1765 105.4039
110.1458 166.1969 177.6715 107.7309 182.7792 91.94015 84.26132 177.7789 76.94853 46.14384 181.3537 63.29198 176.5671 176.8447 170.8635 165.903 9.725514 9.307229 0 156.4652 22.06674 26.12989 40.57759 80.12069 35.78442 22.88821 82.78018 83.47431 20.79595 56.27353 83.18736 148.5385 141.4476 108.3072
183.8481 148.7438 129.6776 206.4638 106.6659 205.6342 197.2335 86.00062 194.2608 174.504 69.54975 175.9648 56.94611 42.68248 29.84018 19.09767 157.2486 150.8577 156.4652 0 134.4211 130.3496 115.8948 76.34509 120.7975 135.6883 73.77736 73.53238 142.5711 105.245 76.635 17.37722 28.67125 62.91142
109.6309 153.7277 162.1492 113.2181 164.754 100.4801 92.02242 158.3408 85.47263 55.45179 160.7682 68.74045 155.4787 155.2024 148.9728 143.8836 24.18275 17.46425 22.06674 134.4211 0 4.417649 18.52701 58.07753 14.08013 9.912426 60.79679 61.62296 17.33178 36.7954 61.96851 126.7379 119.9346 87.94471
111.8853 153.3434 160.9333 116.3917 162.7719 104.0854 95.56256 155.8717 89.12778 59.35755 157.832 72.11807 152.3073 151.7115 145.2888 140.0478 28.59903 21.88071 26.12989 130.3496 4.417649 0 14.52638 54.01172 9.734764 9.584505 56.65038 57.38783 18.06239 32.45395 57.58369 122.4891 115.6055 83.52706
113.5993 145.9997 151.245 121.6939 151.1758 111.4002 102.6554 143.2239 96.81539 68.65363 144.3029 78.81624 138.4113 137.4162 130.8342 125.5279 42.04231 35.41539 40.57759 115.8948 18.52701 14.52638 0 39.5506 5.830952 21.73303 42.29657 43.2451 30.14781 23.26337 44.36648 108.3463 101.7908 71.11334
130.6276 136.4975 133.577 146.0435 126.3511 140.083 131.2731 114.258 126.7469 102.4515 111.2585 108.0104 103.5935 100.2935 92.58751 86.55923 81.16119 74.67262 80.12069 76.34509 58.07753 54.01172 39.5506 0 44.51123 59.7539 3.905125 7.397447 67.15013 33.29428 16.55817 69.35421 63.84739 40.59508
115.4465 150.8384 156.6413 122.1259 156.9007 110.9414 102.2796 149.0453 96.16039 67.16965 150.1114 78.54935 144.162 143.0096 136.276 130.8062 38.1954 31.48412 35.78442 120.7975 14.08013 9.734764 5.830952 44.51123 0 15.9618 47.04253 47.69143 24.32366 23.87826 47.89813 112.776 105.8718 74.05444
119.328 162.8969 170.4631 122.0635 171.958 108.5828 100.2817 164.648 93.5024 62.97166 166.0256 77.36664 160.1237 158.8793 151.9741 146.2816 28.50308 22.29516 22.88821 135.6883 9.912426 9.584505 21.73303 59.7539 15.9618 0 61.98135 62.19697 8.655608 33.44581 60.9514 126.8501 119.3187 85.53349
134.4853 139.1079 135.4623 149.9469 127.4242 143.934 135.1208 114.7719 130.5589 106.074 111.0454 111.8258 103.0163 99.09542 90.99956 84.62417 84.13811 77.59671 82.78018 73.77736 60.79679 56.65038 42.29657 3.905125 47.04253 61.98135 0 3.847799 69.13856 33.97458 13.64382 66.20239 60.37695 36.72827
137.9532 142.8653 138.9431 153.0574 130.4629 146.7145 137.8901 117.4474 133.2038 108.2523 113.1712 114.4879 104.8433 100.3538 91.87413 85.13062 85.2599 78.65572 83.47431 73.53238 61.62296 57.38783 43.2451 7.397447 47.69143 62.19697 3.847799 0 69.05605 32.75779 9.914269 65.11683 58.72806 33.32533
124.6578 171.0315 178.9916 125.5745 180.6136 111.0254 102.987 173.2425 95.93193 65.06799 174.4241 80.76441 168.3623 166.7999 159.6388 153.6937 28.77116 23.76217 20.79595 142.5711 17.33178 18.06239 30.14781 67.15013 24.32366 8.655608 69.13856 69.05605 0 38.53585 66.9373 133.1154 125.1639 90.33026
136.1106 160.6627 162.0143 144.9474 157.743 134.5172 125.8013 146.8558 119.8359 91.04652 144.5262 101.9876 136.857 133.0228 124.6285 117.7399 60.68172 54.02193 56.27353 105.245 36.7954 32.45395 23.26337 33.29428 23.87826 33.44581 33.97458 32.75779 38.53585 0 28.75553 94.90207 86.68274 52.09685
145.463 152.7512 148.7644 159.3008 139.789 151.9193 143.0804 126.2481 138.0278 111.8046 121.0484 119.422 112.1906 106.6004 97.3615 89.86154 86.08012 79.37557 83.18736 76.635 61.96851 57.58369 44.36648 16.55817 47.89813 60.9514 13.64382 9.914269 66.9373 28.75553 0 66.20665 58.36746 27.39692
186.6616 159.5601 142.7117 207.4295 121.4288 204.8538 196.2473 101.3463 192.6601 170.761 86.03632 174.0639 73.60655 59.93456 47.16029 36.45898 150.3109 143.7371 148.5385 17.37722 126.7379 122.4891 108.3463 69.35421 112.776 126.8501 66.20239 65.11683 133.1154 94.90207 66.20665 0 11.54653 48.27473
186.3111 164.8622 149.7101 205.7615 129.8403 202.0511 193.3451 110.3143 189.3738 166.1963 96.02637 170.6706 83.81054 70.81833 58.19041 47.60957 143.8278 137.1765 141.4476 28.67125 119.9346 115.6055 101.7908 63.84739 105.8718 119.3187 60.37695 58.72806 125.1639 86.68274 58.36746 11.54653 0 37.85037
171.213 169.2355 160.7187 186.217 146.8927 179.2454 170.4072 130.3198 165.4089 139.1034 120.7419 146.7856 109.982 100.5586 89.243 79.82737 112.1203 105.4039 108.3072 62.91142 87.94471 83.52706 71.11334 40.59508 74.05444 85.53349 36.72827 33.32533 90.33026 52.09685 27.39692 48.27473 37.85037 0
