0 121.9951 130.599 78.03196 134.2033 117.2838 134.035 136.6356 150.1547 154.0518 156.2674 158.8217 162.9434 134.9952
121.9951 0 8.60394 171.1432 13.45362 132.0049 15.50358 20.71835 46.42115 61.95017 71.56815 79.2722 86.4134 142.4789
130.599 8.60394 0 179.041 6.906116 137.1737 10.71344 16.36392 42.93918 59.69272 69.93112 77.96357 85.15876 146.9032
78.03196 171.1432 179.041 0 180.025 88.4886 178.1311 178.4384 181.1053 177.0165 174.1838 172.8719 173.9079 102.1361
134.2033 13.45362 6.906116 180.025 0 134.7725 4.323707 9.708244 36.18953 53.19558 63.60031 71.72487 78.92053 143.8248
117.2838 132.0049 137.1737 88.4886 134.7725 0 131.2606 128.8577 119.4167 108.5051 101.7624 97.52586 96.1024 17.71626
134.035 15.50358 10.71344 178.1311 4.323707 131.2606 0 5.666667 32.23909 49.02853 59.36352 67.46191 74.65845 140.0542
136.6356 20.71835 16.36392 178.4384 9.708244 128.8577 5.666667 0 26.57684 43.48857 53.92819 62.08528 69.27798 137.0743
150.1547 46.42115 42.93918 181.1053 36.18953 119.4167 32.23909 26.57684 0 18.00137 29.03077 37.4233 44.445 124.5168
154.0518 61.95017 59.69272 177.0165 53.19558 108.5051 49.02853 43.48857 18.00137 0 11.07028 19.45879 26.44447 111.6018
156.2674 71.56815 69.93112 174.1838 63.60031 101.7624 59.36352 53.92819 29.03077 11.07028 0 8.393869 15.46293 103.5061
158.8217 79.2722 77.96357 172.8719 71.72487 97.52586 67.46191 62.08528 37.4233 19.45879 8.393869 0 7.196722 98.06171
162.9434 86.4134 85.15876 173.9079 78.92053 96.1024 74.65845 69.27798 44.445 26.44447 15.46293 7.196722 0 95.37591
134.9952 142.4789 146.9032 102.1361 143.8248 17.71626 140.0542 137.0743 124.5168 111.6018 103.5061 98.06171 95.37591 0
