0 79.85408 76.05919 103.3745 156.8229 118.6971 139.6407 139.1052 141.4001 146.015 151.3275 156.0448 143.6837 160.6162 165.6036 179.5678
79.85408 0 140.6622 157.9458 119.9023 47.66592 179.7706 81.45126 82.75328 180.7935 100.9617 182.773 126.8241 181.9027 183.6767 179.7898
76.05919 140.6622 0 31.65609 162.4424 163.7132 74.84494 167.7088 170.3907 85.03779 170.5784 100.8014 134.2013 109.6687 116.7754 145.0786
103.3745 157.9458 31.65609 0 155.5619 173.1059 43.80477 170.0566 172.7366 54.88667 168.8661 72.09935 123.0749 82.22409 89.82331 122.4769
156.8229 119.9023 162.4424 155.5619 0 84.71898 145.1402 48.91187 49.88528 137.4626 29.13259 126.4195 36.50438 117.7735 114.1444 86.53389
118.6971 47.66592 163.7132 173.1059 84.71898 0 184.0177 38.20013 38.63936 181.7018 59.77458 178.65 103.4795 174.6059 174.2958 160.2139
139.6407 179.7706 74.84494 43.80477 145.1402 184.0177 0 171.684 174.2118 12.75385 164.9546 31.8589 109.0643 43.78532 51.74589 89.90795
139.1052 81.45126 167.7088 170.0566 48.91187 38.20013 171.684 0 2.692582 166.8836 21.73131 160.133 75.1881 153.8944 152.0583 131.3306
141.4001 82.75328 170.3907 172.7366 49.88528 38.63936 174.2118 2.692582 0 169.3413 21.9545 162.457 77.07788 156.1225 154.2077 133.0295
146.015 180.7935 85.03779 54.88667 137.4626 181.7018 12.75385 166.8836 169.3413 0 158.7359 19.12086 101.0496 31.15603 39.09918 77.80424
151.3275 100.9617 170.5784 168.8661 29.13259 59.77458 164.9546 21.73131 21.9545 158.7359 0 149.8252 61 142.3244 139.5493 114.8391
156.0448 182.773 100.8014 72.09935 126.4195 178.65 31.8589 160.133 162.457 19.12086 149.8252 0 90.00086 12.28832 20.1131 59.67145
143.6837 126.8241 134.2013 123.0749 36.50438 103.4795 109.0643 75.1881 77.07788 101.0496 61 90.00086 0 81.71019 78.60538 56.85719
160.6162 181.9027 109.6687 82.22409 117.7735 174.6059 43.78532 153.8944 156.1225 31.15603 142.3244 12.28832 81.71019 0 7.96441 47.47657
165.6036 183.6767 116.7754 89.82331 114.1444 174.2958 51.74589 152.0583 154.2077 39.09918 139.5493 20.1131 78.60538 7.96441 0 40.18547
179.5678 179.7898 145.0786 122.4769 86.53389 160.2139 89.90795 131.3306 133.0295 77.80424 114.8391 59.67145 56.85719 47.47657 40.18547 0
