0 25.16235 114.8145 25.16096 92.11064 153.8375 53.52882 180.9755 151.3352 63.08987 164.3424 127.8922 128.8801 147.2484 159.2436 162.6211 197.3622
25.16235 0 136.1813 9.866853 103.0462 177.3 54.89122 206.0966 175.7713 74.95729 184.619 146.5466 147.8759 170.0344 181.6255 184.6767 221.7615
114.8145 136.1813 0 139.49 165.9953 48.22961 157.4974 102.576 58.84956 145.9505 172.3889 157.7221 156.3345 138.1079 150.5081 156.1314 151.8044
25.16096 9.866853 139.49 0 93.89697 178.9983 45.07205 204.9152 176.3005 66.20563 177.7482 139.1267 140.5799 164.6389 175.9165 178.7504 217.832
92.11064 103.0462 165.9953 93.89697 0 184.6291 52.42138 179.9651 171.587 29.02661 99.47352 59.49585 62.14152 103.2197 109.6043 109.8668 164.7857
153.8375 177.3 48.22961 178.9983 184.6291 0 188.5424 62.20684 21.22241 170.6495 163.2802 160.2475 158.1091 127.1885 137.3428 143.0294 121.0538
53.52882 54.89122 157.4974 45.07205 52.42138 188.5424 0 200.6645 180.7907 30.4795 146.6013 106.2309 108.3109 141.4623 150.7554 152.4007 200.2779
180.9755 206.0966 102.576 204.9152 179.9651 62.20684 200.6645 0 44.24674 175.6124 125.6494 137.5819 134.7758 92.53112 97.99541 102.9388 62.97295
151.3352 175.7713 58.84956 176.3005 171.587 21.22241 180.7907 44.24674 0 160.3005 143.1123 142.5369 140.2382 107.0651 116.7877 122.4411 100.3635
63.08987 74.95729 145.9505 66.20563 29.02661 170.6495 30.4795 175.6124 160.3005 0 116.3657 76.15773 78.1233 111.341 120.3736 121.9449 170.876
164.3424 184.619 172.3889 177.7482 99.47352 163.2802 146.6013 125.6494 143.1123 116.3657 0 40.4955 38.2952 36.09167 27.66349 22.85198 81.33714
127.8922 146.5466 157.7221 139.1267 59.49585 160.2475 106.2309 137.5819 142.5369 76.15773 40.4955 0 3.041381 48.62089 51.80927 51.16405 109.2905
128.8801 147.8759 156.3345 140.5799 62.14152 158.1091 108.3109 134.7758 140.2382 78.1233 38.2952 3.041381 0 45.58966 48.81854 48.25567 106.2571
147.2484 170.0344 138.1079 164.6389 103.2197 127.1885 141.4623 92.53112 107.0651 111.341 36.09167 48.62089 45.58966 0 13.2284 18.38631 61.65085
159.2436 181.6255 150.5081 175.9165 109.6043 137.3428 150.7554 97.99541 116.7877 120.3736 27.66349 51.80927 48.81854 13.2284 0 5.73062 58.03225
162.6211 184.6767 156.1314 178.7504 109.8668 143.0294 152.4007 102.9388 122.4411 121.9449 22.85198 51.16405 48.25567 18.38631 5.73062 0 60.33492
197.3622 221.7615 151.8044 217.832 164.7857 121.0538 200.2779 62.97295 100.3635 170.876 81.33714 109.2905 106.2571 61.65085 58.03225 60.33492 0
