0 73.11939 60.60738 80.05905 83.12607 90.84955 149.5825 164.5303 147.9605 187.659 93.42221 192.6826
73.11939 0 12.65378 7.886786 11.41423 20.99269 90.91668 111.7309 162.4741 149.1651 137.2198 167.1148
60.60738 12.65378 0 20.18388 23.58495 32.66004 100.814 120.6027 159.3024 155.5549 129.0039 171.2178
80.05905 7.886786 20.18388 0 3.531603 13.19284 83.4975 104.6839 161.9352 143.1905 140.181 162.2812
83.12607 11.41423 23.58495 3.531603 0 9.701468 80.13412 101.4754 161.6121 140.4409 141.4399 160.0316
90.84955 20.99269 32.66004 13.19284 9.701468 0 70.54082 92.13893 159.4213 132.0586 143.6802 152.8205
149.5825 90.91668 100.814 83.4975 80.13412 70.54082 0 23.99545 150.0606 71.81974 166.6656 102.3135
164.5303 111.7309 120.6027 104.6839 101.4754 92.13893 23.99545 0 141.9384 48.89315 168.8816 81.65733
147.9605 162.4741 159.3024 161.9352 161.6121 159.4213 150.0606 141.9384 0 119.7431 71.39019 95.27561
187.659 149.1651 155.5549 143.1905 140.4409 132.0586 71.81974 48.89315 119.7431 0 166.1465 36.07178
93.42221 137.2198 129.0039 140.181 141.4399 143.6802 166.6656 168.8816 71.39019 166.1465 0 153.025
192.6826 167.1148 171.2178 162.2812 160.0316 152.8205 102.3135 81.65733 95.27561 36.07178 153.025 0
