0 103.6909 93.47472 115.4543 118.3873 122.9233 130.8958 147.8315 132.001 67.50315 182.8767 97.61506 131.4353 188.4984
103.6909 0 10.63106 12.02745 15.45418 20.14007 28.99818 56.92359 161.4219 144.3616 119.4084 156.8885 138.0703 138.2967
93.47472 10.63106 0 22.65304 26.06937 30.75723 39.56008 66.09234 158.0736 136.4734 125.8277 150.6767 136.4881 143.3716
115.4543 12.02745 22.65304 0 3.768397 8.282528 17.29046 47.65236 166.4305 154.0005 113.3796 164.8574 141.3172 133.8424
118.3873 15.45418 26.06937 3.768397 0 4.687892 13.60822 44.03999 166.3691 155.7206 110.2917 165.8721 140.7075 131.0909
122.9233 20.14007 30.75723 8.282528 4.687892 0 9.018885 40.59773 168.2654 159.4005 107.9479 168.9026 141.9818 129.3367
130.8958 28.99818 39.56008 17.29046 13.60822 9.018885 0 33.1402 170.0786 165.0757 101.9592 173.0996 142.6114 124.3148
147.8315 56.92359 66.09234 47.65236 44.03999 40.59773 33.1402 0 158.7707 169.4078 69.86188 170.8889 127.8564 93.72728
132.001 161.4219 158.0736 166.4305 166.3691 168.2654 170.0786 158.7707 0 78.76934 135.5267 47.77405 33.84175 120.8015
67.50315 144.3616 136.4734 154.0005 155.7206 159.4005 165.0757 169.4078 78.76934 0 178.2649 33.8399 93.50936 173.9534
182.8767 119.4084 125.8277 113.3796 110.2917 107.9479 101.9592 69.86188 135.5267 178.2649 0 166.1184 101.8281 26.89194
97.61506 156.8885 150.6767 164.8574 165.8721 168.9026 173.0996 170.8889 47.77405 33.8399 166.1184 0 70.27901 157.0892
131.4353 138.0703 136.4881 141.3172 140.7075 141.9818 142.6114 127.8564 33.84175 93.50936 101.8281 70.27901 0 88.47618
188.4984 138.2967 143.3716 133.8424 131.0909 129.3367 124.3148 93.72728 120.8015 173.9534 26.89194 157.0892 88.47618 0
