0 10.48534 33.28438 67.03668 46.06853 39.82097 50.382 86.45487 89.29743 64.78161 104.7176 94.59153 122.0053 138.343 92.63088 129.4399 172.2639 105.0081 170.1626 179.5322 199.4759 204.5235 208.0629 165.7168 163.5652 172.7502 209.837 178.1713 173.5437 214.6201 180.6445 190.2355 183.3473 190.3193 220.2486 217.1147
10.48534 0 22.86823 73.30322 50.95205 43.30898 55.24717 92.67472 95.10735 55.98103 110.4277 100.2447 127.7347 143.5017 82.66196 121.1222 175.9659 96.56604 173.6433 182.8046 201.6885 205.7757 208.9014 159.667 158.2064 169.5936 210.0545 171.4692 168.1346 214.5002 175.8701 186.9077 177.7217 183.5112 219.3532 214.1974
33.28438 22.86823 0 91.58792 68.19061 59.23197 72.23056 110.5035 112.2713 42.49226 127.1944 117.0764 144.3202 158.9635 63.16993 106.8248 188.5183 82.38572 185.8028 194.4933 211.1775 213.3121 215.5686 151.1367 151.4582 167.9896 215.4255 161.0924 161.1308 219.1269 170.3458 184.7023 170.063 172.7382 222.2864 212.6811
67.03668 73.30322 91.58792 0 23.54618 32.96385 19.87483 19.42729 22.47553 95.52681 37.86725 27.91092 55.0688 71.92193 128.576 142.7425 108.4993 123.1365 107.0519 116.8613 139.897 148.5399 153.7368 155.9731 148.8575 142.1141 158.2602 172.4696 158.273 164.4833 160.2132 159.3848 168.8677 184.5606 173.7815 182.1693
46.06853 50.95205 68.19061 23.54618 0 9.551435 4.323707 42.3229 44.32666 73.94872 59.54493 49.36035 76.83422 92.58879 107.0597 126.5017 126.2858 105.1274 124.2797 133.751 154.587 160.95 165.1787 147.2682 141.8251 141.4547 168.1511 162.6556 151.6389 173.6221 155.6065 159.1025 162.1227 174.9533 181.0478 183.9849
39.82097 43.30898 59.23197 32.96385 9.551435 0 13.14759 51.38163 53.03939 64.80189 68.0261 57.87987 85.22694 100.4464 97.86646 119.204 132.7861 97.22725 130.5622 139.8456 159.6777 165.0756 168.888 142.9009 138.1746 140.4087 171.2127 157.7597 148.0873 176.3505 152.8549 158.0861 158.4668 170.0875 182.9778 183.685
50.382 55.24717 72.23056 19.87483 4.323707 13.14759 0 38.28647 40.14012 76.45071 55.30581 45.12483 72.58275 88.27651 109.573 127.3883 122.0092 106.4671 120.026 129.5177 150.5033 157.0609 161.3849 146.4684 140.6876 139.2022 164.5199 162.1051 150.4427 170.0784 154.0441 156.8192 160.9635 174.3756 177.7306 181.411
86.45487 92.67472 110.5035 19.42729 42.3229 51.38163 38.28647 0 5.076412 110.9917 18.93568 9.964731 35.84328 53.15076 143.6446 152.5698 91.22915 134.8375 90.18436 100.124 124.4869 134.7111 140.577 159.0876 150.6905 138.8031 146.2282 176.2871 159.6099 152.9574 159.8282 155.4483 170.1354 188.0541 163.6 176.2104
89.29743 95.10735 112.2713 22.47553 44.32666 53.03939 40.14012 5.076412 0 110.8447 15.42692 5.488392 32.70968 49.45978 143.2475 150.4716 86.82154 133.3164 85.65867 95.57308 119.6901 129.7392 135.5607 155.4649 146.8515 134.2289 141.1659 172.7717 155.6726 147.8856 155.6189 150.7857 166.1724 184.4621 158.5281 171.3426
64.78161 55.98103 42.49226 95.52681 73.94872 64.80189 76.45071 110.9917 110.8447 0 123.4274 114.3413 138.8996 149.95 33.12424 65.30837 171.7881 40.70561 168.367 175.8226 187.9255 186.7171 187.5575 109.0293 110.1267 130.456 185.4861 118.6101 119.597 188.0688 129.5733 146.3394 128.1922 130.2468 188.9484 174.6274
