0 43.29073 109.4885 126.8235 146.5211 154.5046 168.0969 171.6238 71.20841 183.3384 71.85172 75.65999 183.2849 184.8384 185.5071 105.7811 115.0135 185.205 186.7069 138.3205 145.8963 137.4376 187.7269 173.9492
43.29073 0 69.00181 87.33972 110.5087 122.1101 137.7167 144.4981 105.547 159.3282 101.2941 103.8232 161.7 165.4872 168.6807 130.9289 132.0993 170.6986 174.0639 147.1165 148.8665 147.411 178.7883 174.4941
109.4885 69.00181 0 18.8191 46.06147 63.22074 80.77925 92.68825 155.0679 111.3723 145.6374 146.219 117.7138 124.941 132.1051 165.1478 155.1275 137.8414 143.9513 155.5571 148.0962 157.5635 154.3 166.0103
126.8235 87.33972 18.8191 0 28.82221 47.96984 65.54447 79.03284 168.0178 98.45665 157.6274 157.7536 105.9803 114.1397 122.3876 174.2667 161.7734 129.1437 135.9311 158.404 148.6917 160.7997 147.7088 163.811
146.5211 110.5087 46.06147 28.82221 0 20.59887 37.53376 52.31595 177.9355 72.10701 166.0231 165.3425 80.78799 89.86065 99.23772 177.3489 161.1009 107.1141 114.612 151.8893 139.0656 154.8158 127.9875 149.7352
154.5046 122.1101 63.22074 47.96984 20.59887 0 17.63394 31.72114 177.8022 51.50815 164.973 163.7174 60.3144 69.59212 79.30486 172.2972 153.7224 87.57871 95.32986 140.7537 126.1436 143.9775 109.3433 133.9166
168.0969 137.7167 80.77925 65.54447 37.53376 17.63394 0 16.42111 185.9328 35.76379 172.5359 170.8526 45.76442 55.78716 66.39383 176.5468 156.1196 75.53159 83.71681 139.6289 123.2925 143.1171 98.77427 127.3499
171.6238 144.4981 92.68825 79.03284 52.31595 31.72114 16.42111 0 182.9956 19.81128 169.1371 167.0462 29.36735 39.37039 50.0621 170.0011 148.1597 59.36352 67.63743 129.0467 111.6355 132.6978 82.97557 113.2796
71.20841 105.547 155.0679 168.0178 177.9355 177.8022 185.9328 182.9956 0 187.7021 14.55861 18.23055 183.3481 180.8193 177.0649 42.55578 63.29711 172.8622 171.0545 95.26981 110.8894 92.6414 165.8184 138.4747
183.3384 159.3282 111.3723 98.45665 72.10701 51.50815 35.76379 19.81128 187.7021 0 173.4426 170.8842 11.36668 21.85364 33.27454 170.3101 146.8164 43.33107 51.80892 124.0682 105.2148 127.915 67.91255 102.1746
71.85172 101.2941 145.6374 157.6274 166.0231 164.973 172.5359 169.1371 14.55861 173.4426 0 4.716991 168.9408 166.3145 162.5101 34.69567 51.32529 158.3114 156.5462 82.28993 97.11941 79.90307 151.4934 124.9987
75.65999 103.8232 146.219 157.7536 165.3425 163.7174 170.8526 167.0462 18.23055 170.8842 4.716991 0 166.1449 163.2919 159.2548 30.39428 46.63067 154.862 152.9308 77.74884 92.8334 75.31434 147.589 120.6045
183.2849 161.7 117.7138 105.9803 80.78799 60.3144 45.76442 29.36735 183.3481 11.36668 168.9408 166.1449 0 10.51095 21.90881 163.7864 139.6431 31.97624 40.45391 115.4563 96.16111 119.3586 56.59443 91.54281
184.8384 165.4872 124.941 114.1397 89.86065 69.59212 55.78716 39.37039 180.8193 21.85364 166.3145 163.2919 10.51095 0 11.45874 159.1158 134.3736 21.63331 30.09166 108.6928 88.98009 112.641 46.32764 82.34486
185.5071 168.6807 132.1051 122.3876 99.23772 79.30486 66.39383 50.0621 177.0649 33.27454 162.5101 159.2548 21.90881 11.45874 0 153.135 127.8548 10.23244 18.65288 100.69 80.65269 104.6657 34.93045 71.85986
105.7811 130.9289 165.1478 174.2667 177.3489 172.2972 176.5468 170.0011 42.55578 170.3101 34.69567 30.39428 163.7864 159.1158 153.135 0 26.27757 147.0511 143.5547 58.86475 77.53695 55.48479 135.305 102.6496
115.0135 132.0993 155.1275 161.7734 161.1009 153.7224 156.1196 148.1597 63.29711 146.8164 51.32529 46.63067 139.6431 134.3736 127.8548 26.27757 0 121.3913 117.6093 32.94322 51.26027 29.83564 109.0574 76.8153
185.205 170.6986 137.8414 129.1437 107.1141 87.57871 75.53159 59.36352 172.8622 43.33107 158.3114 154.862 31.97624 21.63331 10.23244 147.0511 121.3913 0 8.47794 93.03527 72.82941 97.01546 24.70324 62.15783
186.7069 174.0639 143.9513 135.9311 114.612 95.32986 83.71681 67.63743 171.0545 51.80892 156.5462 152.9308 40.45391 30.09166 18.65288 143.5547 117.6093 8.47794 0 88.14995 67.90011 92.11372 16.31711 54.89687
138.3205 147.1165 155.5571 158.404 151.8893 140.7537 139.6289 129.0467 95.26981 124.0682 82.28993 77.74884 115.4563 108.6928 100.69 58.86475 32.94322 93.03527 88.14995 0 20.25321 3.980821 77.85534 43.87386
145.8963 148.8665 148.0962 148.6917 139.0656 126.1436 123.2925 111.6355 110.8894 105.2148 97.11941 92.8334 96.16111 88.98009 80.65269 77.53695 51.26027 72.82941 67.90011 20.25321 0 24.22375 57.99077 28.53915
137.4376 147.411 157.5635 160.7997 154.8158 143.9775 143.1171 132.6978 92.6414 127.915 79.90307 75.31434 119.3586 112.641 104.6657 55.48479 29.83564 97.01546 92.11372 3.980821 24.22375 0 81.72056 47.16481
187.7269 178.7883 154.3 147.7088 127.9875 109.3433 98.77427 82.97557 165.8184 67.91255 151.4934 147.589 56.59443 46.32764 34.93045 135.305 109.0574 24.70324 16.31711 77.85534 57.99077 81.72056 0 40.36735
173.9492 174.4941 166.0103 163.811 149.7352 133.9166 127.3499 113.2796 138.4747 102.1746 124.9987 120.6045 91.54281 82.34486 71.85986 102.6496 76.8153 62.15783 54.89687 43.87386 28.53915 47.16481 40.36735 0
