0 79.16623 22.07143 45.04006 26.79998 51.62618 32.06945 25.40367 128.7273 88.6102 88.5979 163.8513 157.5034 93.01909 181.0526 188.5307 128.9441 183.2161 184.6927 186.3011 200.028 160.5429 166.9869 176.0179 183.3837 201.7365 198.0447
79.16623 0 57.85929 34.12621 56.07695 107.4178 103.5094 59.12863 53.75592 149.7189 147.7155 177.3711 89.08501 142.7852 118.5895 125.052 157.1828 123.7006 124.6338 128.026 152.211 143.8235 149.8625 159.4666 167.3209 170.3544 172.1117
22.07143 57.85929 0 24.04015 7.029649 58.13209 47.02573 8.48872 106.6603 99.45311 98.49826 158.9851 135.7492 98.87424 160.0112 167.4087 127.8394 162.5595 163.9748 165.8333 181.3057 147.5188 154.0143 163.3672 170.9877 186.188 183.6194
45.04006 34.12621 24.04015 0 23.71708 78.61438 70.73691 27.04163 85.15943 120.8553 119.4414 167.1741 116.9453 117.4669 143.5315 150.6274 140.3429 147.1266 148.3653 150.8559 170.0059 146.1255 152.5515 162.1672 170.0007 180.3602 179.5446
26.79998 56.07695 7.029649 23.71708 0 55.38269 47.47566 3.354102 102.8334 97.38762 96.13142 152.7522 130.7555 95.28102 154.3374 161.7919 122.3688 156.6565 158.1052 159.8358 174.7335 140.4997 146.9954 156.3552 163.9825 179.2066 176.5963
51.62618 107.4178 58.13209 78.61438 55.38269 0 25.73584 52.04646 144.2195 42.41572 40.82836 117.7022 162.8935 41.57358 178.7502 186.4909 79.66056 178.2305 180.026 180.0269 184.6513 129.3986 135.3663 143.1964 149.663 175.3875 168.7261
32.06945 103.5094 47.02573 70.73691 47.47566 25.73584 0 44.38117 147.6049 56.82126 57.1454 143.4286 171.348 63.98107 190.8189 198.5218 105.2119 191.4437 193.1216 193.8011 202.128 151.9464 158.1112 166.3565 173.1199 196.7354 190.9868
25.40367 59.12863 8.48872 27.04163 3.354102 52.04646 44.38117 0 105.2183 94.03421 92.7847 150.5229 132.555 92.04468 155.6769 163.1704 119.6749 157.8132 159.289 160.9102 175.1859 139.5449 146.0375 155.3438 162.9294 178.821 175.9602
128.7273 53.75592 106.6603 85.15943 102.8334 144.2195 147.6049 105.2183 0 183.9912 181.022 179.3049 38.102 171.3585 70.01141 75.32313 171.1703 77.01556 77.44635 81.95374 112.1595 129.1771 133.9284 142.5617 149.7573 141.0568 146.6981
88.6102 149.7189 99.45311 120.8553 97.38762 42.41572 56.82126 94.03421 183.9912 0 4.55691 111.4681 198.9455 23.27426 210.9066 218.5501 70.16917 209.0133 210.9204 210.0475 208.838 143.5824 148.5681 154.5226 159.5403 191.248 182.108
88.5979 147.7155 98.49826 119.4414 96.13142 40.82836 57.1454 92.7847 181.022 4.55691 0 107.2279 195.3892 18.74092 206.9693 214.5991 65.89598 204.978 206.8913 205.9616 204.4706 139.0397 144.0169 149.9657 154.9871 186.7067 177.5528
163.8513 177.3711 158.9851 167.1741 152.7522 117.7022 143.4286 150.5229 179.3049 111.4681 107.2279 0 171.4348 89.30179 165.2198 171.1439 41.35429 158.7585 160.6991 156.9818 138.1282 64.42323 64.87925 64.3384 64.82447 102.9419 90.06044
157.5034 89.08501 135.7492 116.9453 130.7555 162.8935 171.348 132.555 38.102 198.9455 195.3892 171.4348 0 182.7721 32.21434 37.22363 172.3087 40.00684 40.13859 45.13869 78.02861 112.8866 116.2357 123.4598 129.6773 113.015 121.1218
93.01909 142.7852 98.87424 117.4669 95.28102 41.57358 63.98107 92.04468 171.3585 23.27426 18.74092 89.30179 182.7721 0 192.3423 199.8842 47.98231 189.8259 191.7687 190.5288 187.399 120.7028 125.5651 131.3595 136.302 168.3694 159.0206
181.0526 118.5895 160.0112 143.5315 154.3374 178.7502 190.8189 155.6769 70.01141 210.9066 206.9693 165.2198 32.21434 192.3423 0 7.742254 173.8262 9.431404 8.676677 14.39533 49.43363 102.0645 103.7607 109.0894 113.9727 89.88335 100.2353
188.5307 125.052 167.4087 150.6274 161.7919 186.4909 198.5218 163.1704 75.32313 218.5501 214.5991 171.1439 37.22363 199.8842 7.742254 0 180.7454 12.56326 10.76889 15.86827 50.01099 107.5361 108.8949 113.7721 118.3054 92.26821 103.2662
128.9441 157.1828 127.8394 140.3429 122.3688 79.66056 105.2119 119.6749 171.1703 70.16917 65.89598 41.35429 172.3087 47.98231 173.8262 180.7454 0 169.2001 171.2001 168.6574 157.6291 84.54798 87.92712 91.50072 94.91933 130.5729 119.4323
183.2161 123.7006 162.5595 147.1266 156.6565 178.2305 191.4437 157.8132 77.01556 209.0133 204.978 158.7585 40.00684 189.8259 9.431404 12.56326 169.2001 0 2 5.190456 40.02651 95.02648 96.33723 101.2243 105.8159 80.68561 91.28527
184.6927 124.6338 163.9748 148.3653 158.1052 180.026 193.1216 159.289 77.44635 210.9204 206.8913 160.6991 40.13859 191.7687 8.676677 10.76889 171.2001 2 0 5.779478 40.86057 96.92539 98.19067 103.0083 107.5407 82.02259 92.76314
186.3011 128.026 165.8333 150.8559 159.8358 180.0269 193.8011 160.9102 81.95374 210.0475 205.9616 156.9818 45.13869 190.5288 14.39533 15.86827 168.6574 5.190456 5.779478 0 35.08208 92.92755 93.92229 98.42035 102.7391 76.47083 87.39795
200.028 152.211 181.3057 170.0059 174.7335 184.6513 202.128 175.1859 112.1595 208.838 204.4706 138.1282 78.02861 187.399 49.43363 50.01099 157.6291 40.02651 40.86057 35.08208 0 74.55338 73.27031 74.81232 77.08901 44.40497 57.02928
160.5429 143.8235 147.5188 146.1255 140.4997 129.3986 151.9464 139.5449 129.1771 143.5824 139.0397 64.42323 112.8866 120.7028 102.0645 107.5361 84.54798 95.02648 96.92539 92.92755 74.55338 0 6.496125 16.04172 23.89103 47.67071 39.37996
166.9869 149.8625 154.0143 152.5515 146.9954 135.3663 158.1112 146.0375 133.9284 148.5681 144.0169 64.87925 116.2357 125.5651 103.7607 108.8949 87.92712 96.33723 98.19067 93.92229 73.27031 6.496125 0 9.667703 17.55375 43.03496 33.73355
176.0179 159.4666 163.3672 162.1672 156.3552 143.1964 166.3565 155.3438 142.5617 154.5226 149.9657 64.3384 123.4598 131.3595 109.0894 113.7721 91.50072 101.2243 103.0083 98.42035 74.81232 16.04172 9.667703 0 7.886786 39.39848 27.99169
183.3837 167.3209 170.9877 170.0007 163.9825 149.663 173.1199 162.9294 149.7573 159.5403 154.9871 64.82447 129.6773 136.302 113.9727 118.3054 94.91933 105.8159 107.5407 102.7391 77.08901 23.89103 17.55375 7.886786 0 38.17286 25.29822
201.7365 170.3544 186.188 180.3602 179.2066 175.3875 196.7354 178.821 141.0568 191.248 186.7067 102.9419 113.015 168.3694 89.88335 92.26821 130.5729 80.68561 82.02259 76.47083 44.40497 47.67071 43.03496 39.39848 38.17286 0 13.69776
198.0447 172.1117 183.6194 179.5446 176.5963 168.7261 190.9868 175.9602 146.6981 182.108 177.5528 90.06044 121.1218 159.0206 100.2353 103.2662 119.4323 91.28527 92.76314 87.39795 57.02928 39.37996 33.73355 27.99169 25.29822 13.69776 0
