0 121.084 117.6776 121.7102 165.5225 119.7173 143.6777 136.1064 133.4724 143.1636 151.6491 149.3667 168.5167 140.1248
121.084 0 9.05318 14.57773 114.0771 200.9832 216.1108 207.4778 65.29931 207.7066 215.3034 206.7758 206.5128 130.1153
117.6776 9.05318 0 7.191681 105.8382 193.4259 208.0838 199.4646 56.8811 199.4551 206.982 198.3164 197.6403 121.067
121.7102 14.57773 7.191681 0 99.49977 193.1684 207.0633 198.4762 50.74808 198.0313 205.4134 196.4642 194.6489 116.6555
165.5225 114.0771 105.8382 99.49977 0 167.0647 168.4118 161.4331 49.05404 154.9813 159.3617 147.6467 130.1687 48.63889
119.7173 200.9832 193.4259 193.1684 167.0647 0 25.67571 20.79639 169.6356 32.46663 38.90005 43.98295 76.11822 119.2361
143.6777 216.1108 208.0838 207.0633 168.4118 25.67571 0 8.653323 178.16 14.54344 16.08744 25.96848 58.7528 119.7729
136.1064 207.4778 199.4646 198.4762 161.4331 20.79639 8.653323 0 170.0231 12.21309 18.11225 24.3329 57.37625 112.8301
133.4724 65.29931 56.8811 50.74808 49.05404 169.6356 178.16 170.0231 0 166.8645 173.163 162.7337 154.48 71.11962
143.1636 207.7066 199.4551 198.0313 154.9813 32.46663 14.54344 12.21309 166.8645 0 8.542415 12.19199 45.32567 106.3821
151.6491 215.3034 206.982 205.4134 159.3617 38.90005 16.08744 18.11225 173.163 8.542415 0 12.02624 43.16184 110.9471
149.3667 206.7758 198.3164 196.4642 147.6467 43.98295 25.96848 24.3329 162.7337 12.19199 12.02624 0 33.14122 99.35416
168.5167 206.5128 197.6403 194.6489 130.1687 76.11822 58.7528 57.37625 154.48 45.32567 43.16184 33.14122 0 84.95616
140.1248 130.1153 121.067 116.6555 48.63889 119.2361 119.7729 112.8301 71.11962 106.3821 110.9471 99.35416 84.95616 0
