0 78.56602 91.60143 108.5519 114.9761 163.3188 59.42508 67.01046 146.0023 187.907 189.8005 189.7735 191.7337
78.56602 0 16.81633 35.67484 43.43855 106.4239 121.3958 129.5586 161.5673 147.0494 157.7967 162.1078 168.0367
91.60143 16.81633 0 18.92162 26.63924 90.18389 128.8334 136.8032 157.3785 132.455 144.4502 149.4249 155.9419
108.5519 35.67484 18.92162 0 7.840598 73.17232 140.9065 148.6077 156.9801 118.2053 132.0822 138.0096 145.3251
114.9761 43.43855 26.63924 7.840598 0 65.71273 145.0548 152.6134 155.8329 111.6332 126.1899 132.4705 140.0772
163.3188 106.4239 90.18389 73.17232 65.71273 0 173.4076 179.2591 140.144 51.18532 70.92768 79.95651 89.60844
59.42508 121.3958 128.8334 140.9065 145.0548 173.4076 0 8.246211 104.0358 181.701 176.4336 173.0948 171.8443
67.01046 129.5586 136.8032 148.6077 152.6134 179.2591 8.246211 0 102.9734 185.7018 179.5376 175.7598 174.0466
146.0023 161.5673 157.3785 156.9801 155.8329 140.144 104.0358 102.9734 0 117.7519 101.6523 93.59547 87.44178
187.907 147.0494 132.455 118.2053 111.6332 51.18532 181.701 185.7018 117.7519 0 22.53278 33.05161 43.35642
189.8005 157.7967 144.4502 132.0822 126.1899 70.92768 176.4336 179.5376 101.6523 22.53278 0 10.62807 20.88387
189.7735 162.1078 149.4249 138.0096 132.4705 79.95651 173.0948 175.7598 93.59547 33.05161 10.62807 0 10.30655
191.7337 168.0367 155.9419 145.3251 140.0772 89.60844 171.8443 174.0466 87.44178 43.35642 20.88387 10.30655 0
