0 152.9372 102.5944 101.5096 126.1026 169.2903
152.9372 0 97.46938 86.3561 50.35356 121.1902
102.5944 97.46938 0 11.78511 48.11935 186.5332
101.5096 86.3561 11.78511 0 37.95355 175.3121
126.1026 50.35356 48.11935 37.95355 0 155.4577
169.2903 121.1902 186.5332 175.3121 155.4577 0
