0 112.9842 108.9197 101.7955 94.03478
112.9842 0 9.219544 24.459 203.6708
108.9197 9.219544 0 15.28733 200.8781
101.7955 24.459 15.28733 0 195.216
94.03478 203.6708 200.8781 195.216 0
