0 101.905 88.17158 81.35598 116.9787
101.905 0 18.78829 25.3611 217.5684
88.17158 18.78829 0 7.217915 204.9707
81.35598 25.3611 7.217915 0 198.2582
116.9787 217.5684 204.9707 198.2582 0
