0 56.95341 56.88207 64.69754 71.79777 76.27857 95.42101 77.85576 101.1431 102.6421 100.2036 95.47209 132.2973 129.9999 115.1892 153.7463 127.8954 159.1946 169.2844 143.6573 140.276 140.3858 151.9893 171.8156 158.8663 176.4148 157.7515 161.5097 184.3776 178.2479 179.4
56.95341 0 103.2352 109.7983 116.1039 120.5003 38.46797 24.34934 44.2262 46.06963 43.77938 39.65546 160.8018 157.0781 61.60643 173.7614 79.0806 174.8414 177.897 106.2911 108.0202 111.6424 113.8923 176.8753 129.1956 179.3717 139.2791 141.8661 172.042 162.5707 166.3572
56.88207 103.2352 0 7.930498 15.04161 19.44865 139.1402 116.8086 143.7889 143.4883 140.7693 135.0491 81.3941 80.35235 149.0922 107.767 154.0541 116.3722 131.6745 154.8946 146.6322 143.1225 162.9613 137.1586 159.9663 143.2536 147.4974 151.949 164.9801 162.7697 161.1867
64.69754 109.7983 7.930498 0 7.122228 11.5811 145.1335 122.4574 149.6254 149.1132 146.3807 140.5897 74.21658 73.41121 153.8381 101.2712 157.7928 110.3461 126.3901 156.6733 147.8395 143.8708 164.6223 132.3069 160.2925 138.5922 146.3198 150.8244 162.2674 160.6623 158.6837
71.79777 116.1039 15.04161 7.122228 0 4.527693 150.9909 128.082 155.3609 154.6883 151.9482 146.1095 68.20007 67.68493 158.7243 95.98271 161.8646 105.5492 122.3346 159.1103 149.804 145.4462 166.9436 128.6788 161.4605 135.1417 146.1704 150.7125 160.6588 159.6241 157.2797
76.27857 120.5003 19.44865 11.5811 4.527693 0 155.2232 132.229 159.5447 158.8074 156.0649 150.2082 65.1786 64.93266 162.5422 93.5424 165.2929 103.4908 120.8185 161.6858 152.1258 147.5524 169.4498 127.4679 163.3166 134.0503 147.2532 151.8132 160.7987 160.1344 157.5565
95.42101 38.46797 139.1402 145.1335 150.9909 155.2232 0 24.00521 6.264982 10.68748 10.19804 12.41974 187.6832 183.4353 32.86297 195.8493 55.88059 194.5232 193.4201 93.27553 99.86491 106.2452 99.21021 190.3203 121.0036 191.3946 139.3682 140.8279 174.2824 162.9768 168.4393
77.85576 24.34934 116.8086 122.4574 128.082 132.229 24.00521 0 27.45906 26.67968 23.96351 18.35756 163.7353 159.5188 37.77684 172.5018 54.80615 171.6579 171.629 84.43815 87.92753 92.75559 91.63098 169.1564 109.3684 170.709 123.342 125.3844 157.4874 146.9886 151.6813
101.1431 44.2262 143.7889 149.6254 155.3609 159.5447 6.264982 27.45906 0 5.669117 6.726812 11.7047 190.2899 185.955 28.0199 197.5441 51.43077 195.7939 193.9744 89.92816 97.22268 103.9731 95.52985 190.534 118.1439 191.3661 137.6763 138.9469 172.7358 161.1941 166.8948
102.6421 46.06963 143.4883 149.1132 154.6883 158.8074 10.68748 26.67968 5.669117 0 2.748737 8.74484 187.7424 183.3341 22.45088 194.2382 45.79387 192.1747 189.8733 84.29746 91.72725 98.57859 89.867 186.2257 112.5895 186.9166 132.4632 133.664 167.5643 155.9377 161.7262
100.2036 43.77938 140.7693 146.3807 151.9482 156.0649 10.19804 23.96351 6.726812 2.748737 0 6.020797 185.0973 180.7 22.70372 191.745 45.69456 189.7696 187.6418 83.52766 90.60353 97.28952 89.28659 184.0864 111.5844 184.8479 130.9507 132.229 166.009 154.4719 160.1681
95.47209 39.65546 135.0491 140.5897 146.1095 150.2082 12.41974 18.35756 11.7047 8.74484 6.020797 0 179.118 174.7319 23.43467 185.9588 45.08077 184.1191 182.2828 81.20279 87.50571 93.8307 87.35 178.8916 108.6929 179.7812 126.9882 128.4222 161.9358 150.5851 156.0926
132.2973 160.8018 81.3941 74.21658 68.20007 65.1786 187.6832 163.7353 190.2899 187.7424 185.0973 179.118 0 5.147815 183.658 30.86632 177.813 43.53723 65.01002 158.7281 145.7944 138.1848 164.6586 74.45897 148.4337 81.86328 122.2554 126.6037 121.5231 125.8371 120.3307
129.9999 157.0781 80.35235 73.41121 67.68493 64.93266 183.4353 159.5188 185.955 183.3341 180.7 174.7319 5.147815 0 178.9625 29.23235 172.8868 41.08881 61.91889 153.5944 140.6503 133.037 159.5143 71.02679 143.3167 78.38383 117.2668 121.6306 117.1206 121.1838 115.805
