0 131.7076 61.26276 145.0487 149.0286 123.8502 154.3522 171.2133 127.772 173.348 175.5048
131.7076 0 178.2405 22.64146 26.54024 160.4984 38.00147 79.31462 119.1001 133.8267 122.5287
61.26276 178.2405 0 186.2229 189.6048 100.4831 191.7707 196.1272 128.4366 175.2261 183.0176
145.0487 22.64146 186.2229 0 4.307403 155.501 15.39505 57.95599 110 117.5952 104.7855
149.0286 26.54024 189.6048 4.307403 0 156.933 11.98234 55.29719 110.7545 116.5773 103.3547
123.8502 160.4984 100.4831 155.501 156.933 0 152.5834 134.6008 50.57785 86.39366 99.50815
154.3522 38.00147 191.7707 15.39505 11.98234 152.5834 0 43.55214 104.8396 106.8357 92.96957
171.2133 79.31462 196.1272 57.95599 55.29719 134.6008 43.55214 0 84.023 69.61393 53.62198
127.772 119.1001 128.4366 110 110.7545 50.57785 104.8396 84.023 0 47.27817 54.91812
173.348 133.8267 175.2261 117.5952 116.5773 86.39366 106.8357 69.61393 47.27817 0 17.06832
175.5048 122.5287 183.0176 104.7855 103.3547 99.50815 92.96957 53.62198 54.91812 17.06832 0
