0 7.452013 12.02009 5.03314 126.0967 18.61001 152.954 99.71415 148.2517 154.9227 145.5496 71.66734 78.33124 86.64839 105.4995 150.1688 153.783 165.3773 112.466 161.4227 126.4774 132.8862 139.6882 150.4759 162.4573
7.452013 0 19.47113 9.219544 119.531 26 146.4923 93.91954 141.9781 149.4436 139.6456 77.8205 84.44229 92.44112 110.9372 145.8981 149.6102 161.1398 117.4304 158.8157 130.729 136.6768 143.2417 153.5021 164.087
12.02009 19.47113 0 12.86954 136.981 7.079901 163.6647 109.6194 158.7058 164.2416 155.4896 62.51124 69.19989 78.0816 97.48185 157.7454 161.2044 172.8619 105.2823 166.4681 120.4954 127.68 134.8583 146.4992 160.7693
5.03314 9.219544 12.86954 0 124.1137 18.24829 150.8145 96.9571 145.9002 151.8358 142.8305 68.60107 75.223 83.25279 101.8353 146.3087 149.8696 161.4904 108.5003 156.8711 122.156 128.3831 135.1051 145.7414 157.4772
126.0967 119.531 136.981 124.1137 0 141.5468 27.19204 33.03825 24.57622 45.20302 29.30442 170.6698 175.3277 177.8216 187.845 67.38872 71.4727 77.72826 186.8355 105.6814 187.6906 186.0161 187.7371 188.1535 175.9404
18.61001 26 7.079901 18.24829 141.5468 0 168.0238 113.3635 162.8274 167.3819 159.1589 55.77454 62.45398 71.49845 91.04874 159.5878 162.9291 174.6079 99.14523 166.5897 114.8171 122.3243 129.6562 141.6671 157.0359
152.954 146.4923 163.6647 150.8145 27.19204 168.0238 0 56.24304 8.520531 33.72369 20.93376 194.2711 198.556 200.2682 208.7927 64.85561 68.00408 70.23198 206.7028 105.5159 205.5519 202.6669 203.459 202.05 185.9538
99.71415 93.91954 109.6194 96.9571 33.03825 113.3635 56.24304 0 50.02916 55.93249 45.87413 138.2731 142.7438 144.9617 154.8068 61.19256 65.53143 75.49683 153.8808 91.18884 155.2436 154.0588 156.2173 157.663 148.3606
148.2517 141.9781 158.7058 145.9002 24.57622 162.8274 8.520531 50.02916 0 26.86857 12.64743 187.409 191.5605 193.0326 201.1797 56.92878 60.23407 63.18785 198.8817 97.53217 197.4336 194.4176 195.1275 193.6043 177.4349
154.9227 149.4436 164.2416 151.8358 45.20302 167.3819 33.72369 55.93249 26.86857 0 16.17507 184.0166 187.3842 187.4453 193.0743 32.58191 35.126 36.50945 189.2752 72.91453 185.2817 180.9111 180.5981 177.2541 157.9233
