0 10.34263 26.84317 30.73181 111.4503 147.1885 44.36942 144.1797 80.73069 93.57087 155.707 105.8093 112.3019 152.6164 160.6159 119.3988 125.135 133.2872 165.0943 153.1147 152.1982 138.4522 144.3165 167.8267 165.6765
10.34263 0 16.50055 20.39038 119.5227 156.0254 34.17863 151.3261 71.27704 84.7424 161.3097 96.82939 103.7061 157.0831 165.1513 111.4896 117.6184 126.174 167.6617 154.8535 153.7809 131.9627 138.0495 167.7769 162.234
26.84317 16.50055 0 3.901567 133.0725 170.4911 18.28984 163.4602 56.8585 71.52588 171.1921 83.18233 90.7737 165.3323 173.4513 99.82324 106.6385 115.8662 172.9961 159.0206 157.7172 122.7387 129.1716 169.0478 158.0277
30.73181 20.39038 3.901567 0 136.5367 174.1034 14.90001 166.6433 53.83122 68.84811 173.9241 80.33572 88.13176 167.7333 175.8551 97.53661 104.5334 113.9298 174.7666 160.5522 159.1996 121.0849 127.5985 169.9122 157.6031
111.4503 119.5227 133.0725 136.5367 0 39.94842 144.5189 36.62387 164.882 168.2248 61.19038 179.4506 180.3077 71.35978 76.51141 178.4325 178.6986 180.7014 101.4899 102.2796 103.3899 178.0724 180.2062 131.9445 166.5268
147.1885 156.0254 170.4911 174.1034 39.94842 0 183.0246 39.21734 204.7071 208.1708 69.7915 219.368 220.0969 87.35242 89.13302 217.863 217.7963 219.2989 120.705 126.7636 128.4543 216.0013 217.6793 157.8272 199.1027
44.36942 34.17863 18.28984 14.90001 144.5189 183.0246 0 172.7459 39.09343 54.56092 177.5471 65.76418 73.84853 169.7603 177.8602 83.88958 91.25184 101.0013 173.9345 158.7883 157.2407 108.8215 115.5178 165.47 148.7327
144.1797 151.3261 163.4602 166.6433 36.62387 39.21734 172.7459 0 187.6385 188.1477 31.0093 198.2942 197.4687 48.15715 50.06302 193.1177 191.7443 191.7335 81.54573 88.48164 90.32442 186.936 187.722 119.6115 163.7914
80.73069 71.27704 56.8585 53.83122 164.882 204.7071 39.09343 187.6385 0 16.96062 186.0566 26.83986 35.58932 174.4541 182.2245 47.44566 55.78251 66.35365 171.0493 154.0208 152.0201 76.01554 83.05183 153.2115 124.667
93.57087 84.7424 71.52588 68.84811 168.2248 208.1708 54.56092 188.1477 16.96062 0 183.7613 12.47059 19.29449 170.6839 178.199 30.4855 38.86453 49.5057 164.1523 146.6256 144.4743 59.48109 66.54462 142.8157 110.286
155.707 161.3097 171.1921 173.9241 61.19038 69.7915 177.5471 31.0093 186.0566 183.7613 0 192.617 190.2604 20.04635 19.52717 183.8229 181.0797 179.393 52.59158 62.77705 64.97751 172.9766 172.6863 93.3067 142.0525
105.8093 96.82939 83.18233 80.33572 179.4506 219.368 65.76418 198.2942 26.83986 12.47059 192.617 0 9.953986 178.7909 186.1303 24.11237 33.09406 43.91659 170.315 152.5339 150.2871 55.08871 62.08119 146.3128 109.542
112.3019 103.7061 90.7737 88.13176 180.3077 220.0969 73.84853 197.4687 35.58932 19.29449 190.2604 9.953986 0 175.6988 182.8468 14.39538 23.35343 34.11172 165.5242 147.6014 145.2886 45.47585 52.41238 139.7059 100.8727
152.6164 157.0831 165.3323 167.7333 71.35978 87.35242 169.7603 48.15715 174.4541 170.6839 20.04635 178.7909 175.6988 0 8.122376 168.3278 164.9865 162.5896 33.41457 42.74082 44.96233 155.5587 154.8573 73.29662 122.3624
160.6159 165.1513 173.4513 175.8551 76.51141 89.13302 177.8602 50.06302 182.2245 178.199 19.52717 186.1303 182.8468 8.122376 0 175.1885 171.627 168.9216 33.55625 45.85697 48.25339 161.5808 160.6314 75.33989 126.2665
119.3988 111.4896 99.82324 97.53661 178.4325 217.863 83.88958 193.1177 47.44566 30.4855 183.8229 24.11237 14.39538 168.3278 175.1885 0 8.983105 19.81072 155.956 137.9297 135.5429 31.08079 38.02202 127.971 87.01167
