0 103.9647 65.87668 68.60206 131.2001 134.9444 143.5346 40.58824 38.50888 66.20551 163.746 170.5401 181.5804 184.9541 81.45139 83.04594 182.9562 183.8341 109.7145 186.6592 112.9389 136.7553 145.6834 133.7367 187.6564 152.6857 172.5598 148.2712
103.9647 0 42.88632 39.281 33.43762 37.52186 51.41682 143.4511 138.767 150.8403 88.46509 100.7492 116.6037 120.2101 150.419 153.2666 126.8381 132.2827 164.2825 146.3066 154.8058 142.8123 153.2119 164.3187 159.3191 161.7449 171.4048 173.3605
65.87668 42.88632 0 3.640055 75.27152 79.36655 91.77086 106.4483 103.4535 122.8894 123.6016 134.1853 148.7507 152.4016 128.7678 131.2869 155.8263 159.6427 149.296 169.6945 144.4308 146.5124 156.9984 159.1912 178.3494 165.4003 179.7919 170.9949
68.60206 39.281 3.640055 0 71.63185 75.72714 88.15917 109.1238 105.9049 124.5214 120.2155 130.8963 145.5485 149.2012 129.7455 132.3065 152.8139 156.734 149.6778 167.0536 144.3676 145.2496 155.7602 158.7043 176.0178 164.195 178.2462 170.3012
131.2001 33.43762 75.27152 71.63185 0 4.106739 18.78501 168.7914 162.9084 169.1264 59.18128 72.44381 88.77879 92.22245 164.1044 167.0684 101.3048 107.911 172.3969 124.7008 159.8847 137.6396 147.3633 164.9044 140.793 155.5625 161.0092 171.3894
134.9444 37.52186 79.36655 75.72714 4.106739 0 15.25516 172.3421 166.3604 172.0245 56.21012 69.60029 85.95674 89.35771 166.5496 169.5193 98.84952 105.6296 174.2278 122.8099 161.4069 138.0073 147.6091 165.8892 139.3207 155.7389 160.6189 172.048
143.5346 51.41682 91.77086 88.15917 18.78501 15.25516 0 179.486 172.9183 175.5484 41.31123 54.83685 71.18287 74.51872 167.9438 170.9252 84.64938 91.74528 172.9274 109.7105 158.9265 131.4166 140.5436 161.333 127.1766 148.3969 151.4393 166.2839
40.58824 143.4511 106.4483 109.1238 168.7914 172.3421 179.486 0 9.725456 44.38252 194.6992 199.6463 208.6968 211.8136 68.00408 68.15424 207.3767 206.8048 98.73776 205.8748 108.4528 144.6304 151.6748 131.2471 202.7468 157.1369 178.9415 146.3028
38.50888 138.767 103.4535 105.9049 162.9084 166.3604 172.9183 9.725456 0 36.43868 186.7728 191.3649 200.0848 203.1593 59.16776 59.5174 198.4235 197.6993 89.92059 196.4612 99.08558 134.905 141.9635 121.8261 193.1233 147.458 169.2366 136.8864
66.20551 150.8403 122.8894 124.5214 169.1264 172.0245 175.5484 44.38252 36.43868 0 181.2435 183.2881 189.319 191.9962 24.98908 24.45993 184.7321 182.5256 55.07548 177.6973 67.10563 109.2697 114.617 89.94677 170.8698 118.8494 141.2117 104.8054
163.746 88.46509 123.6016 120.2155 59.18128 56.21012 41.31123 194.6992 186.7728 181.2435 0 13.62416 29.9003 33.2081 168.2303 171.1221 44.26555 52.01709 165.7149 71.67536 149.0787 111.4519 118.7127 145.6315 91.32193 125.4158 123.145 147.0248
170.5401 100.7492 134.1853 130.8963 72.44381 69.60029 54.83685 199.6463 191.3649 183.2881 13.62416 0 16.35852 19.77979 168.6634 171.4877 30.8799 38.88696 163.6555 59.13651 146.3497 105.764 112.1503 140.88 79.51786 118.2922 114.0063 140.9636
181.5804 116.6037 148.7507 145.5485 88.77879 85.95674 71.18287 208.6968 200.0848 189.319 29.9003 16.35852 0 3.655285 172.9888 175.7139 16.7513 25.32072 165.0916 46.48661 147.1417 103.3688 108.4294 139.175 67.99224 113.6795 106.4811 137.5186
184.9541 120.2101 152.4016 149.2012 92.22245 89.35771 74.51872 211.8136 203.1593 191.9962 33.2081 19.77979 3.655285 0 175.3954 178.1011 15.56689 24.06704 166.9837 45.25221 148.9329 104.6043 109.3584 140.4742 66.9944 114.3897 106.4938 138.4431
81.45139 150.419 128.7678 129.7455 164.1044 166.5496 167.9438 68.00408 59.16776 24.98908 168.2303 168.6634 172.9888 175.3954 0 2.981424 166.7854 163.7834 30.75611 157.1093 42.19663 86.20932 90.75685 64.98857 148.6623 94.5122 116.9392 79.82098
83.04594 153.2666 131.2869 132.3065 167.0684 169.5193 170.9252 68.15424 59.5174 24.45993 171.1221 171.4877 175.7139 178.1011 2.981424 0 169.3896 166.3146 30.67851 159.4255 43.27817 88.12694 92.41888 65.91989 150.7125 95.96353 118.402 80.63808
182.9562 126.8381 155.8263 152.8139 101.3048 98.84952 84.64938 207.3767 198.4235 184.7321 44.26555 30.8799 16.7513 15.56689 166.7854 169.3896 0 8.57615 156.2332 29.77283 137.8779 91.99925 95.93593 127.893 51.4364 100.4643 91.45389 124.9168
183.8341 132.2827 159.6427 156.734 107.911 105.6296 91.74528 206.8048 197.6993 182.5256 52.01709 38.88696 25.32072 24.06704 163.7834 166.3146 8.57615 0 151.844 21.20405 133.335 86.518 89.76899 122.2729 42.94344 93.85213 83.80618 118.5667
109.7145 164.2825 149.296 149.6778 172.3969 174.2278 172.9274 98.73776 89.92059 55.07548 165.7149 163.6555 165.0916 166.9837 30.75611 30.67851 156.2332 151.844 0 141.6797 18.68602 67.33736 68.89282 37.98856 129.788 70.58001 92.6781 51.75974
