0 97.21804 103.2176 146.4829 51.35859 57.98153 59.36995 58.70792 158.8528 163.637 144.8575 170.5402 182.529 187.8713
97.21804 0 7.264851 61.96846 139.1402 144.5403 143.0813 137.9841 80.33232 86.02514 156.5377 97.3804 123.5789 145.2227
103.2176 7.264851 0 54.87778 143.9015 149.1457 147.4776 142.1197 73.44912 79.15135 155.4044 90.68892 117.5913 140.1604
146.4829 61.96846 54.87778 0 176.9141 180.8373 177.7689 170.8473 19.78808 25.34649 145.0602 38.03483 69.87274 99.14699
51.35859 139.1402 143.9015 176.9141 0 6.685058 10.01249 15.41811 184.9197 188.7547 126.2234 192.6361 195.9738 192.2351
57.98153 144.5403 149.1457 180.8373 6.685058 0 5.580323 13.45569 188.2842 191.987 124.2037 195.4818 197.7269 192.8468
59.36995 143.0813 147.4776 177.7689 10.01249 5.580323 0 8.205886 184.7624 188.3654 118.6313 191.5898 193.1964 187.8188
58.70792 137.9841 142.1197 170.8473 15.41811 13.45569 8.205886 0 177.418 180.9339 111.0942 183.9393 185.1362 179.6132
158.8528 80.33232 73.44912 19.78808 184.9197 188.2842 184.7624 177.418 0 5.707148 138.2478 18.27301 51.1172 82.1625
163.637 86.02514 79.15135 25.34649 188.7547 191.987 188.3654 180.9339 5.707148 0 138.22 13.01607 46.66748 78.54558
144.8575 156.5377 155.4044 145.0602 126.2234 124.2037 118.6313 111.0942 138.2478 138.22 0 132.9263 113.9665 91.18099
170.5402 97.3804 90.68892 38.03483 192.6361 195.4818 191.5898 183.9393 18.27301 13.01607 132.9263 0 34.14818 66.96116
182.529 123.5789 117.5913 69.87274 195.9738 197.7269 193.1964 185.1362 51.1172 46.66748 113.9665 34.14818 0 34.0531
187.8713 145.2227 140.1604 99.14699 192.2351 192.8468 187.8188 179.6132 82.1625 78.54558 91.18099 66.96116 34.0531 0
