0 15.22007 75.91433 113.3125 144.0927 139.6433 144.2295 138.3054 157.3862 145.4984 114.2061 146.6248 150.0536 122.2095 135.9695 135.5564 140.865 142.0853 156.3058 147.9131 162.8488 168.5439 167.2628
15.22007 0 88.19677 124.8852 156.5473 150.2978 154.0329 148.0537 162.1229 151.7472 101.2042 152.4634 155.6434 109.8878 124.9306 132.618 137.4189 131.8448 156.5353 137.9611 162.3759 167.9278 161.3027
75.91433 88.19677 0 37.81977 68.353 65.44669 72.13694 66.61923 104.7067 87.24607 158.4088 90.10923 94.28088 161.3777 166.0756 124.0535 130.8881 166.9792 125.4395 170.4906 134.5347 140.1974 166.1355
113.3125 124.8852 37.81977 0 33.69952 28.37412 37.13918 32.62457 84.91783 65.21791 183.8103 69.20549 73.36992 184.738 185.5903 128.4223 135.1966 184.2777 118.4213 186.5796 128.0373 133.0877 171.5753
144.0927 156.5473 68.353 33.69952 0 27.48497 38.60078 39.14716 98.19857 79.04745 217.1599 83.51347 87.03001 217.7286 217.6468 155.5635 162.1052 215.6747 139.449 217.5547 148.9471 153.3517 198.2006
139.6433 150.2978 65.44669 28.37412 27.48497 0 11.85762 11.69561 70.77584 51.56255 199.2446 56.02894 59.55601 198.6143 196.5766 130.4048 136.7695 193.6493 112.3269 194.9999 121.7691 126.0681 172.5174
144.2295 154.0329 72.13694 37.13918 38.60078 11.85762 0 5.996156 59.75202 41.06443 196.8288 45.52751 48.79866 195.484 192.2093 123.1829 129.3436 188.6425 102.8014 189.6122 112.11 116.1791 164.6187
138.3054 148.0537 66.61923 32.62457 39.14716 11.69561 5.996156 0 59.28083 39.92493 191.4723 44.38468 47.97279 190.3083 187.4053 119.5512 125.8259 184.0617 100.6855 185.1768 110.1102 114.3846 161.3857
157.3862 162.1229 104.7067 84.91783 98.19857 70.77584 59.75202 59.28083 0 19.84041 171.0665 15.71279 11.59614 166.257 157.0819 78.28159 82.84576 150.584 47.57999 149.6872 55.80752 58.82459 114.0522
145.4984 151.7472 87.24607 65.21791 79.04745 51.56255 41.06443 39.92493 19.84041 0 172.4419 4.472136 8.249579 168.977 162.1993 86.99713 92.52271 156.9375 62.26505 156.8829 71.38102 75.24948 126.3256
114.2061 101.2042 158.4088 183.8103 217.1599 199.2446 196.8288 191.4723 171.0665 172.4419 0 170.4387 171.3678 12.28093 33.90553 100.3629 99.88586 45.32079 137.763 52.16427 137.4945 140.7829 99.09376
146.6248 152.4634 90.10923 69.20549 83.51347 56.02894 45.52751 44.38468 15.71279 4.472136 170.4387 0 4.249183 166.702 159.462 83.51347 88.90958 153.972 57.97201 153.7708 67.03171 70.84408 122.4007
150.0536 155.6434 94.28088 73.36992 87.03001 59.55601 48.79866 47.97279 11.59614 8.249579 171.3678 4.249183 0 167.3432 159.5755 82.70967 87.89283 153.8051 55.62815 153.4123 64.4888 68.07941 120.8048
122.2095 109.8878 161.3777 184.738 217.7286 198.6143 195.484 190.3083 166.257 168.977 12.28093 166.702 167.3432 0 21.68893 93.00037 91.84433 33.24258 130.6201 40.02045 129.6537 132.6018 88.14847
135.9695 124.9306 166.0756 185.5903 217.6468 196.5766 192.2093 187.4053 157.0819 162.1993 33.90553 159.462 159.5755 21.68893 0 80.38667 77.90125 11.77509 117.6179 18.37481 115.3536 117.6256 68.41178
135.5564 132.618 124.0535 128.4223 155.5635 130.4048 123.1829 119.5512 78.28159 86.99713 100.3629 83.51347 82.70967 93.00037 80.38667 0 6.880209 72.81636 37.63013 71.4986 37.35305 41.24978 43.17529
140.865 137.4189 130.8881 135.1966 162.1052 136.7695 129.3436 125.8259 82.84576 92.52271 99.88586 88.90958 87.89283 91.84433 77.90125 6.880209 0 69.60563 39.78799 67.7189 37.81904 40.89711 36.37873
142.0853 131.8448 166.9792 184.2777 215.6747 193.6493 188.6425 184.0617 150.584 156.9375 45.32079 153.972 153.8051 33.24258 11.77509 72.81636 69.60563 0 109.3735 6.947821 106.4431 108.3504 57.0704
156.3058 156.5353 125.4395 118.4213 139.449 112.3269 102.8014 100.6855 47.57999 62.26505 137.763 57.97201 55.62815 130.6201 117.6179 37.63013 39.78799 109.3735 0 107.2706 9.622632 14.87047 66.89398
147.9131 137.9611 170.4906 186.5796 217.5547 194.9999 189.6122 185.1768 149.6872 156.8829 52.16427 153.7708 153.4123 40.02045 18.37481 71.4986 67.7189 6.947821 107.2706 0 103.7854 105.3587 51.94321
162.8488 162.3759 134.5347 128.0373 148.9471 121.7691 112.11 110.1102 55.80752 71.38102 137.4945 67.03171 64.4888 129.6537 115.3536 37.35305 37.81904 106.4431 9.622632 103.7854 0 5.840719 60.35734
168.5439 167.9278 140.1974 133.0877 153.3517 126.0681 116.1791 114.3846 58.82459 75.24948 140.7829 70.84408 68.07941 132.6018 117.6256 41.24978 40.89711 108.3504 14.87047 105.3587 5.840719 0 59.96101
167.2628 161.3027 166.1355 171.5753 198.2006 172.5174 164.6187 161.3857 114.0522 126.3256 99.09376 122.4007 120.8048 88.14847 68.41178 43.17529 36.37873 57.0704 66.89398 51.94321 60.35734 59.96101 0
