0 129.9836 57.16339 43.34927 58.56158
129.9836 0 125.2438 98.37098 110.0438
57.16339 125.2438 0 82.03658 104.801
43.34927 98.37098 82.03658 0 23.96351
58.56158 110.0438 104.801 23.96351 0
