0 13.40644 105.2214 136.9233 142.1745 155.1333 114.1957 145.046 122.0282 159.7051 135.8881 144.7316 141.5927 136.9521 141.8667 147.5863 146.3125 166.6701 161.7107
13.40644 0 115.303 146.0767 150.9867 157.6497 102.4871 149.9553 110.9457 162.7749 125.8163 141.4002 139.9295 134.1454 132.5741 138.5074 137.5511 161.0894 154.993
105.2214 115.303 0 33.63645 40.11906 97.04416 178.647 70.74115 179.3519 96.00875 181.7395 135.5542 120.6681 126.3594 179.9542 182.7189 179.0788 169.3194 174.5649
136.9233 146.0767 33.63645 0 7.085858 83.92602 197.8131 54.40617 196.5795 80.19128 195.6583 136.7591 119.6935 128.3341 191.7769 193.4921 189.4096 171.0249 179.1462
142.1745 150.9867 40.11906 7.085858 0 79.67177 199.4909 50.08608 197.8089 75.43992 196.141 134.856 117.4889 126.6572 191.8113 193.2914 189.129 169.0189 177.6932
155.1333 157.6497 97.04416 83.92602 79.67177 0 159.7837 29.59018 153.4178 8.274346 144.2774 66.62756 48.85289 61.46269 135.9497 135.164 130.5441 97.68207 109.9556
114.1957 102.4871 178.647 197.8131 199.4909 159.7837 0 170.9469 12.87979 167.7814 33.78029 104.1312 116.1706 103.6459 46.12329 52.51618 54.67179 99.76813 85.61858
145.046 149.9553 70.74115 54.40617 50.08608 29.59018 170.9469 0 166.5212 26.08639 160.5869 89.57457 71.51573 82.52575 153.972 154.2361 149.764 122.7975 133.3604
122.0282 110.9457 179.3519 196.5795 197.8089 153.4178 12.87979 166.5212 0 161.5443 20.90508 94.95547 108.1738 95.36279 33.37092 39.70148 42.0186 88.03726 73.45619
159.7051 162.7749 96.00875 80.19128 75.43992 8.274346 167.7814 26.08639 161.5443 0 152.5337 74.77069 57.07013 69.72087 144.224 143.4282 138.8065 105.4395 117.9597
135.8881 125.8163 181.7395 195.6583 196.141 144.2774 33.78029 160.5869 20.90508 152.5337 0 81.61192 96.81405 83.77575 12.94171 18.94347 21.78019 69.48397 54.09715
144.7316 141.4002 135.5542 136.7591 134.856 66.62756 104.1312 89.57457 94.95547 74.77069 81.61192 0 18.12232 9.380702 71.54419 69.77303 65.1189 34.29965 43.82138
141.5927 139.9295 120.6681 119.6935 117.4889 48.85289 116.1706 71.51573 108.1738 57.07013 96.81405 18.12232 0 13.0384 87.68251 86.53162 81.8917 51.61381 61.93949
136.9521 134.1454 126.3594 128.3341 126.6572 61.46269 103.6459 82.52575 95.36279 69.72087 83.77575 9.380702 13.0384 0 74.71427 73.71483 69.08871 43.12302 51.17128
141.8667 132.5741 179.9542 191.7769 191.8113 135.9497 46.12329 153.972 33.37092 144.224 12.94171 71.54419 87.68251 74.71427 0 6.586351 8.83962 56.85401 41.25598
147.5863 138.5074 182.7189 193.4921 193.2914 135.164 52.51618 154.2361 39.70148 143.4282 18.94347 69.77303 86.53162 73.71483 6.586351 0 4.654482 52.29216 36.28931
146.3125 137.5511 179.0788 189.4096 189.129 130.5441 54.67179 149.764 42.0186 138.8065 21.78019 65.1189 81.8917 69.08871 8.83962 4.654482 0 48.2722 32.5
166.6701 161.0894 169.3194 171.0249 169.0189 97.68207 99.76813 122.7975 88.03726 105.4395 69.48397 34.29965 51.61381 43.12302 56.85401 52.29216 48.2722 0 16.34076
161.7107 154.993 174.5649 179.1462 177.6932 109.9556 85.61858 133.3604 73.45619 117.9597 54.09715 43.82138 61.93949 51.17128 41.25598 36.28931 32.5 16.34076 0
