0 36.53916 16.79954 118.1551 154.5477 61.65923 72.3193 74.93222 167.3358 82.9181 83.01302 88.3886 82.36089 186.004 181.4826 109.0164 190.797 190.6549 207.3311 118.3689 120.7369 128.7447 155.9277 216.9597 169.8384 177.5715 185.8314 177.2682 222.4227 216.2787
36.53916 0 32.21875 118.7297 149.8222 33.08135 41.47517 41.26393 158.6877 48.60897 47.49546 53.1415 46.0924 174.851 169.8877 73.02041 178.0085 177.0936 190.2592 81.84184 84.26337 92.29504 120.0133 194.5209 139.4403 147.0255 154.7478 143.7375 196.1654 185.8696
16.79954 32.21875 0 102.5499 138.3021 48.99282 72.91776 73.44042 150.7314 80.82577 79.45998 85.18627 77.37445 169.2728 164.7301 104.4479 174.014 173.8592 190.5822 111.0955 112.9995 122.6611 146.322 200.6736 155.8012 163.5592 172.0256 164.9379 206.845 202.0575
118.1551 118.7297 102.5499 0 39.24701 97.84618 154.1938 149.1108 57.14576 152.6306 147.0146 152.1534 140.7237 78.41796 75.43243 160.8971 86.14547 87.8171 111.0921 153.2831 152.2076 167.6385 165.3236 135.7849 134.3315 140.4656 149.377 158.5054 154.8122 169.3088
154.5477 149.8222 138.3021 39.24701 0 123.8055 180.9387 174.5579 20.35867 176.6307 170.2424 174.7248 163.3531 41.21315 39.41199 179.35 49.99551 52.55044 77.41753 167.7937 165.829 181.6303 170.2166 107.3277 126.6827 131.2071 139.1744 154.1348 130.8074 152.6702
61.65923 33.08135 48.99282 97.84618 123.8055 0 57.18696 51.37891 130.157 54.84391 49.55035 54.97453 43.7963 144.8255 139.7245 67.66886 147.2445 146.0326 157.9796 67.69084 68.6213 81.07606 98.58385 161.4438 108.4031 116.107 124.2533 116.0077 163.4476 154.9059
72.3193 41.47517 72.91776 154.1938 180.9387 57.18696 0 9.270945 186.5104 15.47489 20.93376 22.96812 26.56073 199.9466 194.7434 43.79248 201.4561 199.81 208.7822 60.79323 64.55403 65.75364 102.9278 206.0839 139.7033 146.4981 152.5592 135.5083 201.777 183.8738
74.93222 41.26393 73.44042 149.1108 174.5579 51.37891 9.270945 0 179.4348 8.222193 11.96168 15.11873 17.28982 192.3685 187.1432 36.64543 193.6312 191.8893 200.3493 52.34532 55.98558 58.37182 94.38866 197.1046 130.4344 137.2274 143.3016 126.4095 192.5581 174.6271
167.3358 158.6877 150.7314 57.14576 20.35867 130.157 186.5104 179.4348 0 180.6067 173.8766 177.8954 166.7732 21.34474 19.07774 180.0958 29.73707 32.19388 57.09229 166.6112 164.213 179.8976 163.9881 87.87147 115.4197 119.0504 126.382 143.7246 112.5026 136.851
82.9181 48.60897 80.82577 152.6306 176.6307 54.84391 15.47489 8.222193 180.6067 0 7.220726 7.496759 14.39136 192.7818 187.5299 28.64332 193.6421 191.7384 199.1988 45.35876 49.16328 50.50981 87.50052 194.506 126.1394 132.7247 138.4529 120.6557 188.8267 169.6246
83.01302 47.49546 79.45998 147.0146 170.2424 49.55035 20.93376 11.96168 173.8766 7.220726 0 5.857687 7.236098 185.8315 180.5747 26.24274 186.6027 184.6685 192.0008 40.49676 44.07695 47.35266 82.47076 187.3256 119.317 125.9818 131.8593 114.5748 181.8466 163.1115
