0 7.03409 117.8697 35.59826 151.9466 148.7284 148.2468 139.5734 137.519 143.6911 139.8955 76.58226 157.3372 148.8702 104.6908 114.9353 164.8866 126.8043 158.9326 147.1326 151.9851 130.9698 135.551 132.1349 132.2949 155.618 138.4253 161.3465
7.03409 0 112.2359 42.60047 146.4923 143.6061 143.4925 134.8518 132.9135 139.1838 135.5065 82.9759 153.8351 145.6269 110.5771 120.4029 162.8085 131.7433 157.6781 146.2908 151.05 132.0038 136.8399 136.6768 136.9708 155.0427 142.7884 163.9677
117.8697 112.2359 0 146.3717 34.60055 34.39992 39.15198 32.81695 33.50818 39.72372 39.21238 168.4749 67.6538 66.35916 182.4905 183.6853 97.95067 184.3781 107.8518 107.0323 108.584 127.1502 133.93 182.0884 184.3899 117.0165 184.079 173.4031
35.59826 42.60047 146.3717 0 179.1636 174.447 172.2751 163.6026 161.059 166.6643 162.402 44.7236 175.3777 165.8879 75.24895 87.75959 175.99 102.4049 166.1977 152.7383 157.893 127.8194 130.8887 109.8667 109.2529 159.6447 116.9855 148.7925
151.9466 146.4923 34.60055 179.1636 0 11.01141 21.66013 24.75884 28.3196 28.893 32.64966 197.851 55.84732 60.10657 208.7822 208.1537 91.70812 206.4872 106.9463 110.8016 110.7285 139.7033 146.1437 202.6669 205.3022 119.4932 203.555 185.215
148.7284 143.6061 34.39992 174.447 11.01141 0 10.73712 14.41818 18.02227 17.90457 21.82084 191.0584 45.24627 49.13864 200.7925 199.6248 80.89011 197.3769 95.94584 99.83765 99.72741 129.2656 135.649 193.242 195.9381 108.4911 193.9179 174.5952
148.2468 143.4925 39.15198 172.2751 21.66013 10.73712 0 8.704086 11.3737 8.033956 12.67127 186.5216 34.6182 38.44773 194.815 192.9823 70.15537 189.9911 85.31577 89.56205 89.29598 120.0545 126.3315 185.4424 188.217 98.04981 185.8268 165.0235
139.5734 134.8518 32.81695 163.6026 24.75884 14.41818 8.704086 0 3.605551 7.033649 8.544004 178.2807 36.30624 37.73857 187.1272 185.6421 70.10734 183.127 83.67388 86.53323 86.75474 114.9783 121.4 178.8916 181.604 95.5177 179.5223 160.4565
137.519 132.9135 33.50818 161.059 28.3196 18.02227 11.3737 3.605551 0 6.718548 6 175.1828 34.54928 35.1511 183.7683 182.1874 67.53967 179.588 80.65082 83.21658 83.53074 111.3957 117.826 175.3184 178.0365 92.28699 175.9317 156.9066
143.6911 139.1838 39.72372 166.6643 28.893 17.90457 8.033956 7.033649 6.718548 0 4.81029 179.6946 29.45315 31.68815 187.3978 185.3443 63.88804 182.1517 78.2248 81.93578 81.83732 112.0334 118.3222 177.5166 180.3057 90.60285 177.8526 157.0629
139.8955 135.5065 39.21238 162.402 32.64966 21.82084 12.67127 8.544004 6 4.81029 0 175.0114 28.605 29.26431 182.5973 180.5348 61.65312 177.3736 75.14671 78.23682 78.34596 107.6151 113.9481 172.7789 175.5591 87.11275 173.1559 152.8083
76.58226 82.9759 168.4749 44.7236 197.851 191.0584 186.5216 178.2807 175.1828 179.6946 175.0114 0 181.1907 170.883 31.09756 44.95672 172.6777 61.55423 158.6089 144.0278 149.1719 110.4355 111.2905 70.82059 69.42622 148.441 78.41806 118.2785
157.3372 153.8351 67.6538 175.3777 55.84732 45.24627 34.6182 36.30624 34.54928 29.45315 28.605 181.1907 0 10.47896 183.9648 179.5697 36.20543 173.6116 53.45563 60.85711 59.30931 96.91433 102.425 167.3952 170.4576 67.74052 166.5102 139.0016
148.8702 145.6269 66.35916 165.8879 60.10657 49.13864 38.44773 37.73857 35.1511 31.68815 29.26431 170.883 10.47896 0 173.486 169.1212 32.39132 163.294 46.93878 52.52238 51.58199 87.225 92.9071 157.1997 160.2404 60.24229 156.4402 130.099
104.6908 110.5771 182.4905 75.24895 208.7822 200.7925 194.815 187.1272 183.7683 187.3978 182.5973 31.09756 183.9648 173.486 0 15.16318 169.4152 33.12352 152.8788 138.2155 143.0759 100.3075 99.2814 43.8217 41.65185 140.5483 51.43819 96.60888
114.9353 120.4029 183.6853 87.75959 208.1537 199.6248 192.9823 185.6421 182.1874 185.3443 180.5348 44.95672 179.5697 169.1212 15.16318 0 162.3897 18.03065 144.9406 130.4415 135.1037 91.33107 89.47129 28.9797 26.62178 131.8154 36.50823 82.86678
164.8866 162.8085 97.95067 175.99 91.70812 80.89011 70.15537 70.10734 67.53967 63.88804 61.65312 172.6777 36.20543 32.39132 169.4152 162.3897 0 153.3888 20.1881 32.71283 28.97115 72.72921 76.78125 145.5424 148.8229 35.74555 143.2875 109.1639
126.8043 131.7433 184.3781 102.4049 206.4872 197.3769 189.9911 183.127 179.588 182.1517 177.3736 61.55423 173.6116 163.294 33.12352 18.03065 153.3888 0 134.9861 120.8624 125.2174 80.91765 77.98156 11.30706 8.626028 121.0161 18.5859 66.16418
158.9326 157.6781 107.8518 166.1977 106.9463 95.94584 85.31577 83.67388 80.65082 78.2248 75.14671 158.6089 53.45563 46.93878 152.8788 144.9406 20.1881 134.9861 0 14.70595 9.837081 54.06917 57.51609 126.699 130.0223 15.55989 124.0801 88.97798
