0 98.51838 111.6565 111.1775 110.5437 109.9631 152.1263 106.8467 105.2058 107.0855 128.3607 150.9135 167.0615
98.51838 0 32.75668 36.34556 38.16084 40.04997 148.0782 55.51476 65.52099 69.64194 103.3609 221.366 226.3736
111.6565 32.75668 0 4.472136 6.946222 9.433981 121.5751 28.1346 39.82462 43.60046 75.38439 212.761 213.4856
111.1775 36.34556 4.472136 0 2.5 5 117.1044 23.73933 35.4683 39.20459 70.91407 209.3591 209.7027
110.5437 38.16084 6.946222 2.5 0 2.5 114.6348 21.24003 32.97347 36.7049 68.47059 207.2104 207.391
109.9631 40.04997 9.433981 5 2.5 0 112.1665 18.74092 30.4795 34.20526 66.03135 205.0696 205.0838
152.1263 148.0782 121.5751 117.1044 114.6348 112.1665 0 93.82836 82.81482 78.74174 46.46041 140.2185 125.0327
106.8467 55.51476 28.1346 23.73933 21.24003 18.74092 93.82836 0 11.78511 15.46681 48.11935 189.0094 187.7273
105.2058 65.52099 39.82462 35.4683 32.97347 30.4795 82.81482 11.78511 0 4.123106 37.95355 178.4878 176.4727
107.0855 69.64194 43.60046 39.20459 36.7049 34.20526 78.74174 15.46681 4.123106 0 33.8399 176.3733 173.7835
128.3607 103.3609 75.38439 70.91407 68.47059 66.03135 46.46041 48.11935 37.95355 33.8399 0 164.281 156.263
150.9135 221.366 212.761 209.3591 207.2104 205.0696 140.2185 189.0094 178.4878 176.3733 164.281 0 30.37759
167.0615 226.3736 213.4856 209.7027 207.391 205.0838 125.0327 187.7273 176.4727 173.7835 156.263 30.37759 0
