0 73.22008 112.1283 121.4018 123.4348 130.1439 110.5108 134.5937 140.1292 192.9739 191.4465
73.22008 0 44.18599 53.53359 55.87901 62.58536 44.81679 67.53321 142.6119 177.2909 177.3375
112.1283 44.18599 0 9.4704 11.74236 18.52235 5.326911 23.39559 135.0503 155.0476 156.0411
121.4018 53.53359 9.4704 0 2.403701 9.067647 11.40175 14.00143 136.9273 153.16 154.3924
123.4348 55.87901 11.74236 2.403701 0 6.798693 13.1064 11.65981 136.6167 151.9335 153.2192
130.1439 62.58536 18.52235 9.067647 6.798693 0 19.66949 5.019517 138.5834 151.1475 152.6059
110.5108 44.81679 5.326911 11.40175 13.1064 19.66949 0 24.10062 129.7295 150.0533 151
134.5937 67.53321 23.39559 14.00143 11.65981 5.019517 24.10062 0 138.601 149.147 150.7231
140.1292 142.6119 135.0503 136.9273 136.6167 138.5834 129.7295 138.601 0 60.33071 57.41075
192.9739 177.2909 155.0476 153.16 151.9335 151.1475 150.0533 149.147 60.33071 0 4.123106
191.4465 177.3375 156.0411 154.3924 153.2192 152.6059 151 150.7231 57.41075 4.123106 0
