0 80.05427 62.66338 72.50398 115.4707
80.05427 0 26.90344 81.32484 192.7744
62.66338 26.90344 0 55.22001 170.097
72.50398 81.32484 55.22001 0 142.8504
115.4707 192.7744 170.097 142.8504 0
