0 24.96919 115.008 92.62458 153.9463 53.64689 181.2417 151.5686 63.34391 164.2939 128.2153 129.2051 147.5068 161.7179 197.6838
24.96919 0 136.2279 103.5357 177.2528 55.10623 206.1699 175.8193 75.17065 184.3885 146.7427 148.0702 170.1183 183.7232 221.8981
115.008 136.2279 0 166.157 48.27396 157.5455 102.5163 58.79736 145.99 172.393 157.7327 156.344 138.1009 154.1415 151.7708
92.62458 103.5357 166.157 0 184.4345 52.69288 179.9295 171.6256 29.2864 98.70585 59.30611 61.95675 102.987 109.5291 164.6624
153.9463 177.2528 48.27396 184.4345 0 188.369 61.87415 20.85037 170.4325 163.0943 159.9184 157.7777 126.8642 140.6765 120.6939
53.64689 55.10623 157.5455 52.69288 188.369 0 200.6563 180.7907 30.4795 146.0915 106.2309 108.3109 141.3662 151.7548 200.2779
181.2417 206.1699 102.5163 179.9295 61.87415 200.6563 0 44.23612 175.6049 126.0109 137.5784 134.7724 92.60764 101.2229 62.97887
151.5686 175.8193 58.79736 171.6256 20.85037 180.7907 44.23612 0 160.3005 143.3132 142.5369 140.2382 107.1084 120.4686 100.3635
63.34391 75.17065 145.99 29.2864 170.4325 30.4795 175.6049 160.3005 0 115.8657 76.15773 78.1233 111.2435 121.3189 170.876
164.2939 184.3885 172.393 98.70585 163.0943 146.0915 126.0109 143.3132 115.8657 0 39.96611 37.78207 36.2322 24.85344 81.87139
128.2153 146.7427 157.7327 59.30611 159.9184 106.2309 137.5784 142.5369 76.15773 39.96611 0 3.041381 48.52005 51.26909 109.2905
129.2051 148.0702 156.344 61.95675 157.7777 108.3109 134.7724 140.2382 78.1233 37.78207 3.041381 0 45.48896 48.32721 106.2571
147.5068 170.1183 138.1009 102.987 126.8642 141.3662 92.60764 107.1084 111.2435 36.2322 48.52005 45.48896 0 16.54195 61.75473
161.7179 183.7232 154.1415 109.5291 140.6765 151.7548 101.2229 120.4686 121.3189 24.85344 51.26909 48.32721 16.54195 0 59.52078
197.6838 221.8981 151.7708 164.6624 120.6939 200.2779 62.97887 100.3635 170.876 81.87139 109.2905 106.2571 61.75473 59.52078 0
