0 7.930498 19.13766 108.6333 43.76174 140.3672 143.9618 143.0813 85.12426 88.62985 92.6156 156.0048 110.5443 118.6745 132.0125 171.2381 154.1756 171.1484 142.9919 155.3413 147.7879 149.0158 154.3 163.1826
7.930498 0 11.23504 115.1018 35.94885 146.3839 149.781 148.7276 78.1375 81.72016 85.88802 160.4181 104.1145 112.7159 126.7456 174.0249 155.6571 173.6149 138.2699 156.1134 143.3115 144.6415 150.2126 160.5956
19.13766 11.23504 0 125.1402 25.43305 155.8908 159.0637 157.8179 69.34495 73.06162 77.56546 168.0417 96.25584 105.6671 120.8205 179.5863 159.5744 178.7644 133.1937 159.0767 138.611 140.0992 146.1036 158.7512
108.6333 115.1018 125.1402 0 142.766 33.62054 38.76555 39.79512 165.2361 167.036 167.8697 66.80527 178.2746 178.5501 180.0346 101.6105 107.3824 106.0119 181.5111 118.0463 182.0412 181.655 182.0092 168.9671
43.76174 35.94885 25.43305 142.766 0 171.4914 173.9471 172.1402 45.55865 49.42678 54.41759 178.1393 73.58145 84.27258 101.2669 184.2299 160.5429 182.4019 115.0758 157.8148 121.1446 122.9219 129.6958 146.8091
140.3672 146.3839 155.8908 33.62054 171.4914 0 6.457796 10.28728 188.8179 190.1268 190.1768 43.32426 198.1711 196.4461 194.7281 83.47352 99.13674 89.45421 193.5025 112.0474 192.7945 191.9761 190.883 172.2349
143.9618 149.781 159.0637 38.76555 173.9471 6.457796 0 4.716991 189.8143 190.998 190.8577 37.30494 198.2671 196.1041 193.7184 77.73352 94.65404 83.8711 191.9582 107.8077 191.0137 190.1158 188.7551 169.1771
143.0813 148.7276 157.8179 39.79512 172.1402 10.28728 4.716991 0 187.0309 188.1396 187.8885 33.03704 194.9723 192.587 189.8915 73.26834 89.9376 79.33153 187.91 103.1009 186.8756 185.9488 184.4946 164.6508
85.12426 78.1375 69.34495 165.2361 45.55865 188.8179 189.8143 187.0309 0 3.922867 9.433392 184.9468 28.53265 40.60425 59.77033 180.8512 151.8838 177.3027 75.2981 145.3362 82.16684 84.34223 92.08948 115.9959
88.62985 81.72016 73.06162 167.036 49.42678 190.1268 190.998 188.1396 3.922867 0 5.656854 185.3756 24.61999 36.81204 56.1591 180.4113 151.077 176.7228 71.81743 144.2123 78.74643 80.95541 88.7764 113.2699
92.6156 85.88802 77.56546 167.8697 54.41759 190.1768 190.8577 187.8885 9.433392 5.656854 0 184.1354 19.24364 31.17865 50.51311 177.985 148.1968 174.1151 66.21715 140.9372 73.17513 75.40233 83.26614 108.2274
156.0048 160.4181 168.0417 66.80527 178.1393 43.32426 37.30494 33.03704 184.9468 185.3756 184.1354 0 188.0342 183.443 177.3993 40.74307 62.63441 47.26378 172.7671 76.586 170.5741 169.2692 166.5201 142.4975
110.5443 104.1145 96.25584 178.2746 73.58145 198.1711 198.2671 194.9723 28.53265 24.61999 19.24364 188.0342 0 13.52086 33.91636 177.6819 146.394 173.1476 50.2653 137.599 57.52516 59.95005 68.18614 96.4733
118.6745 112.7159 105.6671 178.5501 84.27258 196.4461 196.1041 192.587 40.60425 36.81204 31.17865 183.443 13.52086 0 20.40278 170.4541 138.4778 165.5458 36.77612 128.8616 44.0577 46.50606 54.78399 83.93043
132.0125 126.7456 120.8205 180.0346 101.2669 194.7281 193.7184 189.8915 59.77033 56.1591 50.51311 177.3993 33.91636 20.40278 0 160.3094 127.55 154.8354 16.40592 116.6698 23.72163 26.216 34.56221 65.32057
171.2381 174.0249 179.5863 101.6105 184.2299 83.47352 77.73352 73.26834 180.8512 180.4113 177.985 40.74307 177.6819 170.4541 160.3094 0 33.09774 7.38661 152.3676 45.98323 148.7187 146.9604 142.5798 113.7977
154.1756 155.6571 159.5744 107.3824 160.5429 99.13674 94.65404 89.9376 151.8838 151.077 148.1968 62.63441 146.394 138.4778 127.55 33.09774 0 27.28622 119.2967 14.05924 115.6219 113.8708 109.5846 81.75431
171.1484 173.6149 178.7644 106.0119 182.4019 89.45421 83.8711 79.33153 177.3027 176.7228 174.1151 47.26378 173.1476 165.5458 154.8354 7.38661 27.28622 0 146.4576 39.45813 142.6247 140.8123 136.2344 106.9711
142.9919 138.2699 133.1937 181.5111 115.0758 193.5025 191.9582 187.91 75.2981 71.81743 66.21715 172.7671 50.2653 36.77612 16.40592 152.3676 119.2967 146.4576 0 107.4426 7.333178 9.87745 18.26445 50.59593
155.3413 156.1134 159.0767 118.0463 157.8148 112.0474 107.8077 103.1009 145.3362 144.2123 140.9372 76.586 137.599 128.8616 116.6698 45.98323 14.05924 39.45813 107.4426 0 103.3636 101.4955 96.78862 67.99985
147.7879 143.3115 138.611 182.0412 121.1446 192.7945 191.0137 186.8756 82.16684 78.74643 73.17513 170.5741 57.52516 44.0577 23.72163 148.7187 115.6219 142.6247 7.333178 103.3636 0 2.603417 10.96586 44.07433
149.0158 144.6415 140.0992 181.655 122.9219 191.9761 190.1158 185.9488 84.34223 80.95541 75.40233 169.2692 59.95005 46.50606 26.216 146.9604 113.8708 140.8123 9.87745 101.4955 2.603417 0 8.388153 41.56613
154.3 150.2126 146.1036 182.0092 129.6958 190.883 188.7551 184.4946 92.08948 88.7764 83.26614 166.5201 68.18614 54.78399 34.56221 142.5798 109.5846 136.2344 18.26445 96.78862 10.96586 8.388153 0 34.16658
163.1826 160.5956 158.7512 168.9671 146.8091 172.2349 169.1771 164.6508 115.9959 113.2699 108.2274 142.4975 96.4733 83.93043 65.32057 113.7977 81.75431 106.9711 50.59593 67.99985 44.07433 41.56613 34.16658 0
