0 63.69679 67.12939 107.1645 113.4536 130.6528 162.7121 135.1731 53.59371 53.01789 161.9081 165.5449 56.63497 185.4859 186.1276 188.5982 188.3318 191.3821
63.69679 0 4.374802 49.29109 56.55035 75.31508 118.0652 153.8214 106.1855 104.7729 120.4382 123.8121 106.9799 151.6505 156.4246 164.3337 168.1852 174.1661
67.12939 4.374802 0 44.91999 52.17594 70.94051 113.87 153.0698 108.28 106.8171 116.3524 119.7086 108.8955 147.8065 152.7574 160.9113 164.965 171.0841
107.1645 49.29109 44.91999 0 7.39113 26.19637 72.98162 154.4784 137.5182 135.7323 77.40317 80.35235 136.7123 111.9344 119.3491 130.6916 137.3283 145.0615
113.4536 56.55035 52.17594 7.39113 0 18.82425 66.04288 154.4403 142.0211 140.1987 70.80354 73.65869 141.0055 105.7115 113.5244 125.3696 132.4232 140.395
130.6528 75.31508 70.94051 26.19637 18.82425 0 49.82676 157.5005 155.5956 153.7075 55.9464 58.36309 154.146 91.74743 100.8295 114.17 122.4421 131.0553
162.7121 118.0652 113.87 72.98162 66.04288 49.82676 0 145.5534 173.7013 171.7039 9.454392 9.791182 170.9579 43.63686 54.59401 70.25967 80.67509 90.22647
135.1731 153.8214 153.0698 154.4784 154.4403 157.5005 145.5534 0 96.38161 95.22032 137.6094 139.9544 91.38225 131.9606 122.9849 112.5044 103.6267 99.46278
53.59371 106.1855 108.28 137.5182 142.0211 155.5956 173.7013 96.38161 0 2 170 173.5029 5 184.2963 181.1924 178.7003 174.9445 175.2647
53.01789 104.7729 106.8171 135.7323 140.1987 153.7075 171.7039 95.22032 2 0 168 171.5029 4.123106 182.3314 179.258 176.8228 173.1172 173.486
161.9081 120.4382 116.3524 77.40317 70.80354 55.9464 9.454392 137.6094 170 168 0 3.640055 167.0479 35.93245 46.07957 61.28166 71.45322 80.94762
165.5449 123.8121 119.7086 80.35235 73.65869 58.36309 9.791182 139.9544 173.5029 171.5029 3.640055 0 170.5264 34.0344 44.80874 60.50669 71.04444 80.64594
56.63497 106.9799 108.8955 136.7123 141.0055 154.146 170.9579 91.38225 5 4.123106 167.0479 170.5264 0 180.6381 177.3066 174.5325 170.6006 170.7874
185.4859 151.6505 147.8065 111.9344 105.7115 91.74743 43.63686 131.9606 184.2963 182.3314 35.93245 34.0344 180.6381 0 12.95939 30.12661 42.22488 51.9859
186.1276 156.4246 152.7574 119.3491 113.5244 100.8295 54.59401 122.9849 181.1924 179.258 46.07957 44.80874 177.3066 12.95939 0 17.168 29.29978 39.04003
188.5982 164.3337 160.9113 130.6916 125.3696 114.17 70.25967 112.5044 178.7003 176.8228 61.28166 60.50669 174.5325 30.12661 17.168 0 12.34515 21.94125
188.3318 168.1852 164.965 137.3283 132.4232 122.4421 80.67509 103.6267 174.9445 173.1172 71.45322 71.04444 170.6006 42.22488 29.29978 12.34515 0 9.810521
191.3821 174.1661 171.0841 145.0615 140.395 131.0553 90.22647 99.46278 175.2647 173.486 80.94762 80.64594 170.7874 51.9859 39.04003 21.94125 9.810521 0
