0 111.4732 49.58934 139.3253 159.3278 110.1176 151.7476 161.4467 130.1014 156.9699 139.5811 146.0119 156.9804 167.3675
111.4732 0 148.69 30.40748 71.4888 180.0749 74.40047 92.51092 180.9393 103.3221 181.1545 183.107 184.1099 169.2433
49.58934 148.69 0 172.721 180.7684 66.82123 169.8903 174.6199 93.27166 164.4035 105.8413 113.4857 127.6166 148.2464
139.3253 30.40748 172.721 0 49.25321 196.1902 57.39556 76.16299 192.4299 91.73843 190.3203 191.0022 189.336 168.5986
159.3278 71.4888 180.7684 49.25321 0 186.799 15.17242 30.11792 175.1807 49.71574 169.4122 168.0747 162.4785 134.6034
110.1176 180.0749 66.82123 196.1902 186.799 0 172.7853 170.2133 32.03061 153.6972 47.08696 55.29192 71.85446 103.6952
151.7476 74.40047 169.8903 57.39556 15.17242 172.7853 0 18.81435 160.3808 35.91874 154.3823 152.9594 147.3075 119.7559
161.4467 92.51092 174.6199 76.16299 30.11792 170.2133 18.81435 0 154.5953 20.80618 147.0447 144.7069 137.3052 106.7579
130.1014 180.9393 93.27166 192.4299 175.1807 32.03061 160.3808 154.5953 0 136.0902 15.16209 23.31185 40.01425 74.23874
156.9699 103.3221 164.4035 91.73843 49.71574 153.6972 35.91874 20.80618 136.0902 0 127.7473 124.9939 116.9614 85.95181
139.5811 181.1545 105.8413 190.3203 169.4122 47.08696 154.3823 147.0447 15.16209 127.7473 0 8.219484 24.85227 60.14503
146.0119 183.107 113.4857 191.0022 168.0747 55.29192 152.9594 144.7069 23.31185 124.9939 8.219484 0 16.80186 53.47757
156.9804 184.1099 127.6166 189.336 162.4785 71.85446 147.3075 137.3052 40.01425 116.9614 24.85227 16.80186 0 38.7516
167.3675 169.2433 148.2464 168.5986 134.6034 103.6952 119.7559 106.7579 74.23874 85.95181 60.14503 53.47757 38.7516 0
