0 6.932988 113.5815 155.2393 139.9259 134.3574 100.322 110.447 112.4169 116.5097 129.7069 136.5 139.7867 136.7891 136.8211 142.7077 158.0071 161.4847
6.932988 0 118.9807 156.8049 144.4908 138.7675 94.18027 104.5258 106.6483 110.905 124.6002 136.071 138.3595 135.9744 132.2014 138.2556 154.8553 158.917
113.5815 118.9807 0 96.47982 34.22537 32.63513 178.8844 183.1486 182.1004 182.576 184.6771 117.3729 134.8758 123.5459 182.2491 184.0767 174.7697 167.9921
155.2393 156.8049 96.47982 0 73.70193 69.56481 161.7225 159.2695 155.8571 152.9778 144.8009 46.49577 65.81067 53.86773 135.1371 133.0367 107.0978 94.61786
139.9259 144.4908 34.22537 73.70193 0 6.968899 190.148 192.3513 190.4778 189.8401 188.4721 106.1037 125.6685 113.2784 183.3882 183.8493 167.8869 158.5695
134.3574 138.7675 32.63513 69.56481 6.968899 0 183.209 185.3853 183.509 182.874 181.5631 100.1058 119.5099 107.1934 176.5693 177.0951 161.5911 152.5155
100.322 94.18027 178.8844 161.7225 190.148 183.209 0 12.18182 16.41307 22.56103 41.56176 119.5878 107.625 114.3339 55.28562 62.69765 95.40047 107.0966
110.447 104.5258 183.1486 159.2695 192.3513 185.3853 12.18182 0 4.889458 11.01802 30.142 115.6091 102.0671 109.8334 44.43572 51.79685 85.94084 98.40119
112.4169 106.6483 182.1004 155.8571 190.4778 183.509 16.41307 4.889458 0 6.222718 25.36603 111.8159 97.88315 105.9078 39.5671 46.93732 81.08106 93.61448
116.5097 110.905 182.576 152.9778 189.8401 182.874 22.56103 11.01802 6.222718 0 19.14628 108.3617 93.74418 102.2314 33.44398 40.79099 75.32762 88.12084
129.7069 124.6002 184.6771 144.8009 188.4721 181.5631 41.56176 30.142 25.36603 19.14628 0 98.81665 82.0823 92.03114 14.8553 21.96016 57.89931 71.57482
136.5 136.071 117.3729 46.49577 106.1037 100.1058 119.5878 115.6091 111.8159 108.3617 98.81665 0 20.19509 7.615773 88.70316 86.54542 62.76942 52.48205
139.7867 138.3595 134.8758 65.81067 125.6685 119.5099 107.625 102.0671 97.88315 93.74418 82.0823 20.19509 0 12.6191 70.72306 67.81577 42.6105 33.23498
136.7891 135.9744 123.5459 53.86773 113.2784 107.1934 114.3339 109.8334 105.9078 102.2314 92.03114 7.615773 12.6191 0 81.5552 79.20182 55.22681 45.32584
136.8211 132.2014 182.2491 135.1371 183.3882 176.5693 55.28562 44.43572 39.5671 33.44398 14.8553 88.70316 70.72306 81.5552 0 7.412855 43.20012 57.19192
142.7077 138.2556 184.0767 133.0367 183.8493 177.0951 62.69765 51.79685 46.93732 40.79099 21.96016 86.54542 67.81577 79.20182 7.412855 0 36.95846 51.42266
158.0071 154.8553 174.7697 107.0978 167.8869 161.5911 95.40047 85.94084 81.08106 75.32762 57.89931 62.76942 42.6105 55.22681 43.20012 36.95846 0 15.12059
161.4847 158.917 167.9921 94.61786 158.5695 152.5155 107.0966 98.40119 93.61448 88.12084 71.57482 52.48205 33.23498 45.32584 57.19192 51.42266 15.12059 0
