0 94.4234 101.3703 107.9472 112.171 122.3988 145.0649 50.72361 57.49806 128.6922 149.7437 163.9184 173.4297 176.4011 178.2075 180.6128 128.3477 178.6472 181.7062
94.4234 0 7.930498 15.04161 19.211 30.34235 65.11277 139.1402 144.8848 153.6366 77.40317 96.07714 110.3657 121.0075 131.6133 130.2709 137.2607 137.3283 143.9687
101.3703 7.930498 0 7.122228 11.33887 22.43623 57.73049 145.1335 150.7352 154.3087 70.57751 89.39481 103.9266 115.1118 126.3579 124.7013 136.9119 132.4626 139.3277
107.9472 15.04161 7.122228 0 4.279311 15.31506 51.50103 150.9909 156.4801 155.7933 65 83.92473 98.69502 110.4433 122.3322 120.3547 137.5364 128.8199 135.896
112.171 19.211 11.33887 4.279311 0 11.14864 48.47431 154.9808 160.4268 157.6982 62.5045 81.46867 96.40112 108.5566 120.8902 118.6879 138.9831 127.6347 134.8457
122.3988 30.34235 22.43623 15.31506 11.14864 0 39.36979 164.0873 169.3576 160.3179 54.49621 73.37715 88.59644 101.6462 114.9869 112.2539 140.4125 122.3264 129.838
145.0649 65.11277 57.73049 51.50103 48.47431 39.36979 0 179.1161 183.3369 148.6133 16.55617 34.58109 49.98049 64.27148 79.37511 75.59346 125.4072 87.88961 95.93295
50.72361 139.1402 145.1335 150.9909 154.9808 164.0873 179.1161 0 6.900081 111.9981 179.8534 190.5083 196.7971 195.6943 192.9247 196.9632 121.6244 190.6543 191.5517
57.49806 144.8848 150.7352 156.4801 160.4268 169.3576 183.3369 6.900081 0 109.9483 183.5593 193.7072 199.544 197.9073 194.5432 198.7791 120.915 191.9225 192.5248
128.6922 153.6366 154.3087 155.7933 157.6982 160.3179 148.6133 111.9981 109.9483 0 138.8739 137.9211 135.1499 125.3271 113.7343 120.2041 25.20508 106.6737 103.4006
149.7437 77.40317 70.57751 65 62.5045 54.49621 16.55617 179.8534 183.5593 138.8739 0 18.96767 34.10032 47.80989 62.83511 59.05294 114.8053 71.45322 79.55192
163.9184 96.07714 89.39481 83.92473 81.46867 73.37715 34.58109 190.5083 193.7072 137.9211 18.96767 0 15.40751 30.57757 47.23004 42.37673 113.0014 56.76911 65.09338
173.4297 110.3657 103.9266 98.69502 96.40112 88.59644 49.98049 196.7971 199.544 135.1499 34.10032 15.40751 0 16.43241 34.08239 28.32216 109.9546 44.1753 52.47177
176.4011 121.0075 115.1118 110.4433 108.5566 101.6462 64.27148 195.6943 197.9073 125.3271 47.80989 30.57757 16.43241 0 17.78234 11.92545 100.2133 28.00826 36.22612
178.2075 131.6133 126.3579 122.3322 120.8902 114.9869 79.37511 192.9247 194.5432 113.7343 62.83511 47.23004 34.08239 17.78234 0 7.110751 89.10468 10.28759 18.44435
180.6128 130.2709 124.7013 120.3547 118.6879 112.2539 75.59346 196.9632 198.7791 120.2041 59.05294 42.37673 28.32216 11.92545 7.110751 0 95.42536 17.15554 25.00042
128.3477 137.2607 136.9119 137.5364 138.9831 140.4125 125.4072 121.6244 120.915 25.20508 114.8053 113.0014 109.9546 100.2133 89.10468 95.42536 0 82.54582 79.9748
178.6472 137.3283 132.4626 128.8199 127.6347 122.3264 87.88961 190.6543 191.9225 106.6737 71.45322 56.76911 44.1753 28.00826 10.28759 17.15554 82.54582 0 8.340082
181.7062 143.9687 139.3277 135.896 134.8457 129.838 95.93295 191.5517 192.5248 103.4006 79.55192 65.09338 52.47177 36.22612 18.44435 25.00042 79.9748 8.340082 0
