0 15.22007 75.82952 113.1405 144.0927 139.6433 144.2772 138.3054 157.3685 145.2635 114.2061 146.6248 150.0536 122.2095 136.0489 135.5564 140.865 142.0853 156.4442 147.9131 168.1741 167.2613
15.22007 0 88.11664 124.7211 156.5473 150.2978 154.0635 148.0537 162.1044 151.5151 101.2042 152.4634 155.6434 109.8878 125.0128 132.618 137.4189 131.8448 156.6561 137.9611 167.5824 161.2979
75.82952 88.11664 0 37.72865 68.43369 65.53905 72.32668 66.7119 104.7699 87.10549 158.3714 90.18792 94.35914 161.3468 166.1103 124.0785 130.9125 166.9663 125.6946 170.481 139.8027 166.17
113.1405 124.7211 37.72865 0 33.81264 28.56698 37.47656 32.80817 85.03869 65.17935 183.7235 69.33296 73.4991 184.6628 185.5768 128.4388 135.2149 184.2357 118.7141 186.5443 132.7185 171.6165
144.0927 156.5473 68.43369 33.81264 0 27.48497 38.82302 39.14716 98.19891 78.96131 217.1599 83.51347 87.03001 217.7286 217.6831 155.5635 162.1052 215.6747 139.6696 217.5547 152.9266 198.2268
139.6433 150.2978 65.53905 28.56698 27.48497 0 12.07521 11.69561 70.77573 51.47677 199.2446 56.02894 59.55601 198.6143 196.606 130.4048 136.7695 193.6493 112.5465 194.9999 125.6465 172.545
144.2772 154.0635 72.32668 37.47656 38.82302 12.07521 0 6.014271 59.53447 40.795 196.7428 45.31596 48.58342 195.3854 192.1137 123.0173 129.1745 188.5115 102.8177 189.4748 115.5605 164.47
138.3054 148.0537 66.7119 32.80817 39.14716 11.69561 6.014271 0 59.28007 39.83368 191.4723 44.38468 47.97279 190.3083 187.4314 119.5512 125.8259 184.0617 100.9047 185.1768 113.9637 161.4139
157.3685 162.1044 104.7699 85.03869 98.19891 70.77573 59.53447 59.28007 0 19.9833 171.0471 15.70659 11.59144 166.238 157.0642 78.26476 82.82965 150.5663 47.75826 149.67 58.44715 114.0726
145.2635 151.5151 87.10549 65.17935 78.96131 51.47677 40.795 39.83368 19.9833 0 172.2774 4.552167 8.393119 168.8246 162.0815 86.91886 92.45468 156.8219 62.48936 156.7765 74.87932 126.3173
114.2061 101.2042 158.3714 183.7235 217.1599 199.2446 196.7428 191.4723 171.0471 172.2774 0 170.4387 171.3678 12.28093 33.98848 100.3629 99.88586 45.32079 137.7374 52.16427 140.6792 99.06722
146.6248 152.4634 90.18792 69.33296 83.51347 56.02894 45.31596 44.38468 15.70659 4.552167 170.4387 0 4.249183 166.702 159.4711 83.51347 88.90958 153.972 58.18293 153.7708 70.44005 122.4324
150.0536 155.6434 94.35914 73.4991 87.03001 59.55601 48.58342 47.97279 11.59144 8.393119 171.3678 4.249183 0 167.3432 159.5822 82.70967 87.89283 153.8051 55.83436 153.4123 67.6849 120.8372
122.2095 109.8878 161.3468 184.6628 217.7286 198.6143 195.3854 190.3083 166.238 168.8246 12.28093 166.702 167.3432 0 21.77047 93.00037 91.84433 33.24258 130.5782 40.02045 132.5276 88.12034
136.0489 125.0128 166.1103 185.5768 217.6831 196.606 192.1137 187.4314 157.0642 162.0815 33.98848 159.4711 159.5822 21.77047 0 80.3749 77.88248 11.70381 117.5292 18.29672 117.5805 68.32418
135.5564 132.618 124.0785 128.4388 155.5635 130.4048 123.0173 119.5512 78.26476 86.91886 100.3629 83.51347 82.70967 93.00037 80.3749 0 6.880209 72.81636 37.5844 71.4986 41.07555 43.19735
140.865 137.4189 130.9125 135.2149 162.1052 136.7695 129.1745 125.8259 82.82965 92.45468 99.88586 88.90958 87.89283 91.84433 77.88248 6.880209 0 69.60563 39.70631 67.7189 40.79436 36.40163
142.0853 131.8448 166.9663 184.2357 215.6747 193.6493 188.5115 184.0617 150.5663 156.8219 45.32079 153.972 153.8051 33.24258 11.70381 72.81636 69.60563 0 109.2862 6.947821 108.3613 57.03836
156.4442 156.6561 125.6946 118.7141 139.6696 112.5465 102.8177 100.9047 47.75826 62.48936 137.7374 58.18293 55.83436 130.5782 117.5292 37.5844 39.70631 109.2862 0 107.171 14.20824 66.76193
147.9131 137.9611 170.481 186.5443 217.5547 194.9999 189.4748 185.1768 149.67 156.7765 52.16427 153.7708 153.4123 40.02045 18.29672 71.4986 67.7189 6.947821 107.171 0 105.3959 51.9095
168.1741 167.5824 139.8027 132.7185 152.9266 125.6465 115.5605 113.9637 58.44715 74.87932 140.6792 70.44005 67.6849 132.5276 117.5805 41.07555 40.79436 108.3613 14.20824 105.3959 0 60.17445
167.2613 161.2979 166.17 171.6165 198.2268 172.545 164.47 161.4139 114.0726 126.3173 99.06722 122.4324 120.8372 88.12034 68.32418 43.19735 36.40163 57.03836 66.76193 51.9095 60.17445 0
