0 6.71524 122.1568 4.982748 146.5186 154.35 69.05924 144.3254 77.26466 86.57768 104.2042 149.6152 161.0221 153.5761 155.8913 112.1625 125.8466 159.6908 137.0339 136.2939 133.1198 139.7026 147.0262 162.2321 154.9672
6.71524 0 116.3312 9.219544 140.9765 149.5999 74.7379 139.0863 82.92466 91.83681 109.2303 145.8981 157.0513 149.9542 154.2144 116.783 129.8142 157.1146 136.3085 135.7682 136.6768 143.017 147.3756 163.9587 157.1146
122.1568 116.3312 0 120.8771 26.62159 48.28013 165.5784 30.18106 171.7238 173.354 183.6778 67.31554 69.57856 71.80232 111.5238 183.7518 184.2579 96.86986 117.147 120.1281 183.3754 184.5315 141.5332 175.492 177.0648
4.982748 9.219544 120.8771 0 144.8396 151.8385 65.51969 142.3025 73.7055 82.66196 100.1236 146.3087 157.8817 150.204 151.5387 107.8414 121.2401 155.7241 132.382 131.5903 128.3831 134.9044 142.1442 157.2497 150
146.5186 140.9765 26.62159 144.8396 0 28.50848 184.4724 11.00036 189.9997 190.2449 198.7806 55.77473 53.11316 59.37651 105.5506 197.4073 195.3974 87.09769 117.3824 120.9225 192.9727 192.9765 142.4118 177.8311 181.2381
154.35 149.5999 48.28013 151.8385 28.50848 0 181.9207 19.02469 186.4601 184.8215 190.9274 30.08896 24.80218 32.75104 80.96285 187.8525 183.0791 60.77345 96.99807 100.8671 179.0936 177.9496 121.7681 157.6384 162.507
69.05924 74.7379 165.5784 65.51969 184.4724 181.9207 0 178.5824 8.207822 19.35059 37.60011 165.8427 179.0406 168.3709 149.6558 48.17216 66.41565 162.5569 123.3509 120.6657 76.7916 85.04679 120.9304 120.7266 110.0199
144.3254 139.0863 30.18106 142.3025 11.00036 19.02469 178.5824 0 183.8002 183.4475 191.2676 44.84696 42.91416 48.54122 94.5574 189.4031 186.6458 76.15773 106.7942 110.3902 183.8266 183.5581 131.8293 167.3602 171.0263
77.26466 82.92466 171.7238 73.7055 189.9997 186.4601 8.207822 183.8002 0 12.58968 30.31088 169.3613 182.6202 171.7098 150.8055 41.52277 60.56626 164.6284 123.994 121.1053 71.42867 79.87521 119.9044 117.3351 106.2191
86.57768 91.83681 173.354 82.66196 190.2449 184.8215 19.35059 183.4475 12.58968 0 18.289 166.0339 179.3408 168.0811 144.0609 29.00027 48.00097 159.1006 116.7305 113.6002 58.97363 67.47584 110.6687 105.8961 94.51455
104.2042 109.2303 183.6778 100.1236 198.7806 190.9274 37.60011 191.2676 30.31088 18.289 0 169.907 183.1672 171.4892 142.7005 12.34391 32.64954 159.6319 114.8623 111.3457 44.44967 53.13815 105.0009 94.7653 82.69832
149.6152 145.8981 67.31554 146.3087 55.77473 30.08896 165.8427 44.84696 169.3613 166.0339 169.907 0 13.30883 4.743416 50.87609 165.4585 158.5726 31.32491 68.23672 72.23746 153.4877 151.5595 92.59595 128.4598 134.0009
161.0221 157.0513 69.57856 157.8817 53.11316 24.80218 179.0406 42.91416 182.6202 179.3408 183.1672 13.30883 0 12.19119 59.48802 178.6147 171.4172 37.83682 79.63746 83.71156 166.0718 163.8953 103.4088 139.1064 145.264
153.5761 149.9542 71.80232 150.204 59.37651 32.75104 168.3709 48.54122 171.7098 168.0811 171.4892 4.743416 12.19119 0 48.57731 166.733 159.3044 28.04015 67.57403 71.63274 153.8944 151.7043 91.55004 127.3311 133.2713
155.8913 154.2144 111.5238 151.5387 105.5506 80.96285 149.6558 94.5574 150.8055 144.0609 142.7005 50.87609 59.48802 48.57731 0 135.282 123.5396 22.38449 27.88572 31.60906 115.8215 111.8476 46.48486 81.00128 88.64843
112.1625 116.783 183.7518 107.8414 197.4073 187.8525 48.17216 189.4031 41.52277 29.00027 12.34391 165.4585 178.6147 166.733 135.282 0 20.32442 153.1862 107.4024 103.7076 32.19194 40.87658 95.61969 83.14711 70.92084
125.8466 129.8142 184.2579 121.2401 195.3974 183.0791 66.41565 186.6458 60.56626 48.00097 32.64954 158.5726 171.4172 159.3044 123.5396 20.32442 0 142.9644 96.04177 92.09246 11.99826 20.62936 80.81025 64.00429 51.53938
159.6908 157.1146 96.86986 155.7241 87.09769 60.77345 162.5569 76.15773 164.6284 159.1006 159.6319 31.32491 37.83682 28.04015 22.38449 153.1862 142.9644 0 47.16991 51.24451 136.0106 132.6107 68.43216 103.3286 110.6797
137.0339 136.3085 117.147 132.382 117.3824 96.99807 123.3509 106.7942 123.994 116.7305 114.8623 68.23672 79.63746 67.57403 27.88572 107.4024 96.04177 47.16991 0 4.123106 88.84756 85.51742 25.03518 60.72862 65.76473
136.2939 135.7682 120.1281 131.5903 120.9225 100.8671 120.6657 110.3902 121.1053 113.6002 111.3457 72.23746 83.71156 71.63274 31.60906 103.7076 92.09246 51.24451 4.123106 0 84.79518 81.41148 21.56293 57.00476 61.77378
133.1198 136.6768 183.3754 128.3831 192.9727 179.0936 76.7916 183.8266 71.42867 58.97363 44.44967 153.4877 166.0718 153.8944 115.8215 32.19194 11.99826 136.0106 88.84756 84.79518 0 8.688557 71.63413 52.31822 39.77716
