0 111.4319 116.7435 155.27 97.04953 42.04703 165.3806 164.6687 75.37312 188.2939 189.859 187.3001 186.8357
111.4319 0 9.219544 57.61455 146.3675 139.0863 74.74122 76.70174 145.3289 136.6768 143.1736 163.2475 157.3181
116.7435 9.219544 0 48.48712 145.3296 142.3025 65.5229 67.49005 146.036 128.3831 135.0734 156.2492 150.0533
155.27 57.61455 48.48712 0 156.5213 172.3655 18.69991 22.12213 165.3891 93.34394 101.5608 130.9063 122.9398
97.04953 146.3675 145.3296 156.5213 0 66.79007 155.5522 152.3905 27.59342 134.675 131.7198 112.5348 116.1254
42.04703 139.0863 142.3025 172.3655 66.79007 0 178.5448 176.8118 40.20572 183.8266 183.366 172.5998 174.201
165.3806 74.74122 65.5229 18.69991 155.5522 178.5448 0 4.531142 167.3865 76.74724 85.30875 116.8741 108.4493
164.6687 76.70174 67.49005 22.12213 152.3905 176.8118 4.531142 0 164.7647 72.37607 80.89452 112.3437 103.925
75.37312 145.3289 146.036 165.3891 27.59342 40.20572 167.3865 164.7647 0 156.9375 154.9279 138.7013 141.621
188.2939 136.6768 128.3831 93.34394 134.675 183.8266 76.74724 72.37607 156.9375 0 9.070808 46.15076 36.78164
189.859 143.1736 135.0734 101.5608 131.7198 183.366 85.30875 80.89452 154.9279 9.070808 0 37.5621 28.2001
187.3001 163.2475 156.2492 130.9063 112.5348 172.5998 116.8741 112.3437 138.7013 46.15076 37.5621 0 9.373478
186.8357 157.3181 150.0533 122.9398 116.1254 174.201 108.4493 103.925 141.621 36.78164 28.2001 9.373478 0
