0 15.696 31.90987 81.94659 36.16614 108.484 48.7265 143.5663 138.3265 68.19791 141.9873 136.9182 141.4153 89.6872 137.743 133.829 97.86357 153.8505 146.1676 114.1252 145.9576 149.0343 158.288 152.2522 163.2375 135.5259 169.9619 158.5927 171.0692 142.0653 148.7509 166.4376
15.696 0 16.21531 94.94494 20.47015 120.6943 33.26473 155.6572 149.8201 53.52413 153.0627 147.5844 152.0063 75.35972 147.7005 143.5171 84.47489 162.282 153.3044 101.1033 152.6899 155.5071 164.9953 158.7989 168.0634 124.4988 174.9096 161.5948 174.9067 132.0856 139.1547 161.197
31.90987 16.21531 0 108.9786 4.272002 133.9048 17.6133 168.5957 162.2456 39.03972 165.0949 159.2749 163.6041 61.10023 158.7467 154.3454 71.43179 171.8244 161.6936 88.35909 160.7016 163.249 172.888 166.5848 174.117 114.0114 181.0307 165.9098 179.9373 122.771 130.2205 156.949
81.94659 94.94494 108.9786 0 112.9487 27.5106 121.301 62.21024 58.32139 133.1111 63.06671 59.61337 64.1376 149.4142 63.19014 60.81606 151.0249 84.58647 83.95668 162.8661 85.81709 89.7646 96.6763 92.17154 110.3476 170.1008 115.6468 115.7051 122.1698 169.9746 173.6253 165.4202
36.16614 20.47015 4.272002 112.9487 0 137.7047 13.9316 172.3231 165.8712 35.74143 168.6372 162.749 167.0557 57.77624 162.0841 157.6396 68.52919 174.8212 164.4395 85.50889 163.3623 165.8448 175.5083 169.187 176.3041 111.8397 183.2263 167.6877 181.8718 120.9427 128.4919 156.5174
108.484 120.6943 133.9048 27.5106 137.7047 0 144.8792 35.08308 30.83433 154.4946 35.82344 33.23 37.60284 168.8673 38.34955 37.26599 168.6872 61.47166 64.85925 178.8189 67.69339 71.71682 76.80203 73.4636 93.75543 181.6431 98.02145 103.2926 106.5801 179.5055 182.0419 165.7702
48.7265 33.26473 17.6133 121.301 13.9316 144.8792 0 178.9586 171.9631 21.97513 174.2795 168.0637 172.2419 43.93061 166.7292 162.0965 55.10148 177.8581 166.4484 72.10772 165.0253 167.2333 176.9566 170.5874 176.0565 99.47082 182.9845 165.9782 180.6675 109.2224 116.9565 148.0075
143.5663 155.6572 168.5957 62.21024 172.3231 35.08308 178.9586 0 10.11621 187.3163 14.40278 20.61553 20.72096 200.3222 28.84441 32.64966 198.8618 48.53879 60.51124 207.5601 64.62585 67.99449 68.57325 68.15424 89.45887 206.6072 91.4318 104.7191 102.7081 202.6669 204.0957 179.8835
138.3265 149.8201 162.2456 58.32139 165.8712 30.83433 171.9631 10.11621 0 179.5333 6.565905 10.80761 12.05633 191.9608 19.2926 22.72307 190.1145 40.76915 51.3764 198.4607 55.38506 58.89925 60.25312 59.3049 80.71723 196.9179 83.10458 95.31614 94.01202 192.8053 194.1507 169.789
68.19791 53.52413 39.03972 133.1111 35.74143 154.4946 21.97513 187.3163 179.5333 0 181.1131 174.4534 178.3789 22.06127 172.082 167.2154 33.32567 180.5382 167.6584 50.30673 165.7109 167.4552 177.1433 170.7817 173.5796 78.84971 180.432 161.3272 176.6243 89.47452 97.42334 132.8337
