0 114.0895 107.9425 126.392 131.6601 137.1758
114.0895 0 88.25531 222.8057 227.4258 232.6929
107.9425 88.25531 0 234.2803 239.5631 245.0735
126.392 222.8057 234.2803 0 5.337707 10.80082
131.6601 227.4258 239.5631 5.337707 0 5.522681
137.1758 232.6929 245.0735 10.80082 5.522681 0
