0 62.73843 85.89535 34.33697 67.83431 132.6042 167.6612 171.6383 177.3026 201.2143 119.6581 168.9794 132.9672 173.4809 144.2797 149.4848 161.591 197.2574 167.5219 170.8437 243.9929 188.3465 221.2221 209.1631 215.4185 191.7384 206.0686 202.5838 216.8502 199.8825 230.7737 215.5524 242.1737
62.73843 0 24.199 60.90361 88.79489 74.74826 105.8419 113.2177 119.5595 149.4994 132.7079 114.0011 150.8135 119.4173 158.7886 162.3923 173.9664 149.3003 177.5002 179.6573 199.5358 191.6101 174.4608 169.2284 173.6878 167.7573 169.1405 201.1816 177.2934 176.3158 203.266 209.2281 204.3771
85.89535 24.199 0 78.15416 99.89433 51.19282 81.90717 89.23128 95.69268 127.1971 137.3208 90.95981 156.2614 96.62783 162.6487 165.5023 176.4413 128.3349 178.9389 180.5773 179.2492 190.0145 153.618 151.0177 154.7105 156.0212 152.1169 197.5055 159.0912 164.5046 189.2871 203.4297 186.4471
34.33697 60.90361 78.15416 0 35.6848 115.9159 155.22 153.8697 158.6453 177.1535 87.30295 148.1114 102.2204 151.7638 112.7613 117.6308 129.7701 171.1313 135.214 138.3246 215.4801 155.0008 194.0542 179.4031 186.2102 158.3769 175.3832 168.7375 186.8492 166.3971 197.6659 181.3629 211.3203
67.83431 88.79489 99.89433 35.6848 0 125.2747 167.0688 159.6959 163.1419 173.3338 51.9141 150.1583 66.56017 152.4442 77.11146 82.06236 94.20275 164.1465 99.84953 103.0876 203.0225 120.5868 184.5621 165.2441 173.0292 134.9083 159.2586 135.2708 171.9827 142.2748 174.4541 149.1476 194.0512
132.6042 74.74826 51.19282 115.9159 125.2747 0 42.10477 39.04915 44.98944 77.00895 146.5023 40.04261 165.5514 46.00492 168.252 169.3645 178.2772 80.5739 178.4581 178.9091 131.9166 182.4793 105.6148 108.5549 110.4528 128.1847 112.2909 185.1258 116.3759 135.9726 154.7808 186.1942 143.593
167.6612 105.8419 81.90717 155.22 167.0688 42.10477 0 28.03019 34.08121 75.61641 187.88 45.06939 206.7734 50.60632 208.805 209.5382 217.852 87.20482 217.403 217.4972 134.087 218.9769 108.2785 122.0414 120.7914 155.5635 129.1395 219.494 128.7426 162.3676 174.8418 218.0592 153.7417
171.6383 113.2177 89.23128 153.8697 159.6959 39.04915 28.03019 0 7.271043 48.51639 173.1686 18.02093 191.4437 22.85151 192.0178 192.085 199.4223 59.22518 198.1625 197.8396 107.0981 197.3114 80.95076 94.04306 92.77938 129.738 101.3401 196.301 100.713 136.153 147.1992 193.4963 125.8059
177.3026 119.5595 95.69268 158.6453 163.1419 44.98944 34.08121 7.271043 0 41.71018 174.5543 15.94185 192.5762 18.96365 192.6723 192.5122 199.4857 53.30691 197.9315 197.4517 100.2972 196.1159 74.29568 88.65796 86.94214 126.5762 96.42228 194.4217 95.09052 132.7039 142.4366 190.9318 119.7297
201.2143 149.4994 127.1971 177.1535 173.3338 77.00895 75.61641 48.51639 41.71018 0 172.1865 37.37367 188.1874 31.08998 185.5251 184.0678 188.7849 17.17376 185.606 184.2561 58.59485 178.4575 32.68099 52.13328 48.13646 100.451 62.06888 173.0684 57.06466 104.7176 107.3574 165.99 79.39901
119.6581 132.7079 137.3208 87.30295 51.9141 146.5023 187.88 173.1686 174.5543 172.1865 0 159.3376 19.26713 159.5177 26.20527 30.49818 42.58769 158.9951 47.94217 51.18785 186.7681 69.52186 174.0331 148.6822 157.467 104.6529 139.921 85.55295 153.7551 110.1324 141.8901 101.3465 170.5288
168.9794 114.0011 90.95981 148.1114 150.1583 40.04261 45.06939 18.02093 15.94185 37.37367 159.3376 0 177.1811 6.5 177.0286 176.7767 183.6366 44.2259 182.0242 181.5249 94.44774 180.2169 67.94556 77.51387 77.09754 111.7195 84.16205 178.7207 84.54827 118.1397 129.7772 175.601 110.4774
132.9672 150.8135 156.2614 102.2204 66.56017 165.5514 206.7734 191.4437 192.5762 188.1874 19.26713 177.1811 0 177.0667 12.73364 18.74759 29.81797 174.3115 37.13468 41.17567 198.7545 62.40377 187.8358 161.1818 170.1068 113.3574 151.7268 80.40477 165.6357 117.7424 148.3395 98.19223 180.27
173.4809 119.4173 96.62783 151.7638 152.4442 46.00492 50.60632 22.85151 18.96365 31.08998 159.5177 6.5 177.0667 0 176.4473 175.9751 182.4725 37.8164 180.5812 179.9334 87.94822 177.8684 61.44568 71.55248 70.86688 107.6151 78.54935 175.7457 78.45929 113.7816 124.3581 172.0146 104.1945
144.2797 158.7886 162.6487 112.7613 77.11146 168.252 208.805 192.0178 192.6723 185.5251 26.20527 177.0286 12.73364 176.4473 0 6.02797 17.45803 170.9853 24.45595 28.45569 192.4845 49.72057 183.0387 155.4723 164.4537 105.5334 145.5651 67.86715 159.4424 109.2571 139.0298 85.91063 172.5876
