0 124.8338 130.3322 152.7076 162.1368 29.88628 45.58688 34.09242 41.07704 193.3794 45.35714 44.41345 51.41981 114.412 89.23212 202.1015 203.5002 135.192 204.8709 154.8893 161.1181 205.0125 194.2935
124.8338 0 6.817974 30.05204 43.86308 99.35416 91.79261 141.3316 144.4578 94.21222 142.5254 132.8073 135.5065 158.5803 150.6767 118.5012 131.2586 139.6338 142.8086 139.9436 146.8839 154.2721 166.5669
130.3322 6.817974 0 23.45105 37.04538 104.2701 95.95552 145.8024 148.6969 87.81361 146.5256 136.6693 139.0947 159.5682 152.759 112.6831 125.9273 138.8082 137.914 137.9311 144.7642 149.8779 163.3222
152.7076 30.05204 23.45105 0 15.85071 125.7542 116.0852 166.2394 168.6352 70.63613 165.9559 155.85 157.6424 171.1493 167.455 98.81171 114.4639 145.0777 128.4065 140.1642 146.4954 142.4842 160.5386
162.1368 43.86308 37.04538 15.85071 0 134.1135 123.0126 173.019 174.8424 55.04988 171.6415 161.3613 162.5096 170.0216 168.8094 84.00939 100.4498 140.5081 115.1073 133.0659 139.0036 130.0386 150.2903
29.88628 99.35416 104.2701 125.7542 134.1135 0 16.53214 43.16054 47.68094 163.5671 47.87022 40.60001 46.21958 100.3971 78.72773 172.3562 174.2303 112.8045 176.2831 130.2349 136.8646 177.4208 169.2071
45.58688 91.79261 95.95552 116.0852 123.0126 16.53214 0 50.16507 52.74335 149.0374 50.78399 41.33491 44.97145 89.85529 70.99196 156.5901 157.98 97.87909 159.8042 114.3703 121.1107 160.8966 153.1357
34.09242 141.3316 145.8024 166.2394 173.019 43.16054 50.16507 0 7.078469 195.3531 12.72789 18.01324 23.42077 86.34112 59.88688 198.6975 196.7327 114.9295 195.1997 137.3282 142.7094 192.3166 176.4929
41.07704 144.4578 148.6969 168.6352 174.8424 47.68094 52.74335 7.078469 0 195.2427 6.720672 15.28434 18.97513 80.30857 53.729 197.4551 194.7951 110.4973 192.6603 133.3585 138.5296 189.1544 172.3131
193.3794 94.21222 87.81361 70.63613 55.04988 163.5671 149.0374 195.3531 195.2427 0 190.5224 180.2629 179.2721 166.2201 173.5903 31.72084 51.02056 126.8679 68.0324 110.606 114.4047 85.7726 113.8421
45.35714 142.5254 146.5256 165.9559 171.6415 47.87022 50.78399 12.72789 6.720672 190.5224 0 10.38322 12.5399 73.76503 47.23944 192.0188 188.9834 103.8328 186.5651 126.7841 131.906 182.8112 165.6841
44.41345 132.8073 136.6693 155.85 161.3613 40.60001 41.33491 18.01324 15.28434 180.2629 10.38322 0 7.007932 70.61893 44.90886 182.1786 179.5517 97.0576 177.5887 119.325 124.7412 174.415 158.5185
51.41981 135.5065 139.0947 157.6424 162.5096 46.21958 44.97145 23.42077 18.97513 179.2721 12.5399 7.007932 0 63.82672 37.95355 179.9892 176.6443 91.66242 174.0688 114.395 119.6084 170.2737 153.3964
114.412 158.5803 159.5682 171.1493 170.0216 100.3971 89.85529 86.34112 80.30857 166.2201 73.76503 70.61893 63.82672 0 26.63384 155.6957 145.7492 44.28924 137.4468 68.64125 70.92317 127.8535 102.2936
89.23212 150.6767 152.759 167.455 168.8094 78.72773 70.99196 59.88688 53.729 173.5903 47.23944 44.90886 37.95355 26.63384 0 167.6514 160.3498 63.50647 154.3521 88.13137 91.86052 147.0756 124.8366
202.1015 118.5012 112.6831 98.81171 84.00939 172.3562 156.5901 198.6975 197.4551 31.72084 192.0188 182.1786 179.9892 155.6957 167.6514 0 19.98212 112.9571 37.5058 92.58976 94.74018 56.01347 87.15863
203.5002 131.2586 125.9273 114.4639 100.4498 174.2303 157.98 196.7327 194.7951 51.02056 188.9834 179.5517 176.6443 145.7492 160.3498 19.98212 0 101.8436 17.55659 79.43518 80.39521 36.20906 68.55418
135.192 139.6338 138.8082 145.0777 140.5081 112.8045 97.87909 114.9295 110.4973 126.8679 103.8328 97.0576 91.66242 44.28924 63.50647 112.9571 101.8436 0 93.15757 24.75929 28.48001 84.05922 62.02265
204.8709 142.8086 137.914 128.4065 115.1073 176.2831 159.8042 195.1997 192.6603 68.0324 186.5651 177.5887 174.0688 137.4468 154.3521 37.5058 17.55659 93.15757 0 69.26215 68.87202 18.76739 52.32799
154.8893 139.9436 137.9311 140.1642 133.0659 130.2349 114.3703 137.3282 133.3585 110.606 126.7841 119.325 114.395 68.64125 88.13137 92.58976 79.43518 24.75929 69.26215 0 7.277501 59.33058 39.46303
161.1181 146.8839 144.7642 146.4954 139.0036 136.8646 121.1107 142.7094 138.5296 114.4047 131.906 124.7412 119.6084 70.92317 91.86052 94.74018 80.39521 28.48001 68.87202 7.277501 0 57.20767 33.78915
205.0125 154.2721 149.8779 142.4842 130.0386 177.4208 160.8966 192.3166 189.1544 85.7726 182.8112 174.415 170.2737 127.8535 147.0756 56.01347 36.20906 84.05922 18.76739 59.33058 57.20767 0 34.78007
194.2935 166.5669 163.3222 160.5386 150.2903 169.2071 153.1357 176.4929 172.3131 113.8421 165.6841 158.5185 153.3964 102.2936 124.8366 87.15863 68.55418 62.02265 52.32799 39.46303 33.78915 34.78007 0
