0 39.08482 43.7019 83.41263 116.4637 74.22273 92.23775 85.39284 125.373 58.44456 145.264 149.2338 163.8585 74.13671 84.28497 177.5048 89.45698 182.9269 172.56 177.4788 210.984 101.6898 103.6225 109.3417 193.593 145.6836 227.3107 231.2721 236.2319 201.003 240.1321 235.5257 217.8934 214.4932
39.08482 0 54.8737 46.25109 77.92564 39.41785 55.09621 48.97271 87.72027 43.38373 107.7106 111.5573 126.9409 65.38194 76.15072 140.8431 104.8931 146.3285 168.3779 141.7738 177.3491 107.6636 110.7419 114.4261 159.0591 145.9133 196.9018 201.8808 209.1917 183.8423 215.5556 216.9963 205.3777 206.1124
43.7019 54.8737 0 79.50477 113.3083 67.44297 86.73395 79.26391 117.7253 33.70726 135.8996 140.0789 151.4771 36.91491 44.93681 163.7909 50.33932 168.8254 129.1251 161.2948 189.3551 58.29915 60.50694 65.86933 174.2371 101.9821 200.1501 202.6745 204.7673 162.0565 206.1314 196.9446 176.4157 171.6853
83.41263 46.25109 79.50477 0 34.35042 12.17379 8.872781 4.283836 41.96446 48.50814 61.85944 65.82117 80.76354 65.1443 72.54613 94.61832 121.1144 100.097 155.4041 95.59198 131.9065 113.2708 117.145 117.9806 113.2392 140.0468 153.5501 159.3156 168.631 154.5346 177.2698 185.0346 180.5865 186.107
116.4637 77.92564 113.3083 34.35042 0 46.01087 26.57536 34.05877 13.98997 81.02979 31.82068 35.08917 52.06706 94.1982 99.4508 66.11543 152.1085 71.57936 171.1082 69.70115 109.0323 140.9298 144.9414 144.5733 89.31545 160.9031 135.768 142.9925 155.6301 156.531 167.4973 182.9612 185.8955 195.3567
74.22273 39.41785 67.44297 12.17379 46.01087 0 19.52562 12.04159 52.18435 36.39818 71.68604 75.76444 89.74582 53.88113 61.92702 103.3066 109.1238 108.7168 147.6859 103.3501 138.0749 102.0715 105.8915 107.0597 120.026 130.7548 157.626 162.8028 170.8251 151.5511 178.2228 183.184 176.1982 180.3309
92.23775 55.09621 86.73395 8.872781 26.57536 19.52562 0 7.5 33.18086 54.68917 53.02646 57.00877 71.89194 69.41668 75.86641 85.75547 126.5514 91.23691 155.1455 86.83317 123.4683 117.1258 121.0713 121.4017 104.6614 141.3997 145.7874 151.7815 161.6561 150.5696 170.8944 180.2498 177.5314 184.0978
85.39284 48.97271 79.26391 4.283836 34.05877 12.04159 7.5 0 40.32292 47.43235 60.00463 64.041 78.48907 62.97262 69.94433 92.22391 119.6202 97.67742 151.6782 92.82376 128.6601 110.9468 114.8564 115.4648 110.1601 136.7667 149.8312 155.493 164.6194 150.2641 173.1249 180.7519 176.3835 182.0391
125.373 87.72027 117.7253 41.96446 13.98997 52.18435 33.18086 40.32292 0 84.42024 19.99076 23.87438 39.66208 94.62442 98.44588 53.7439 153.0048 59.25198 163.7149 56.44476 95.37462 139.5831 143.6296 142.5421 75.75271 155.7511 121.7835 129.0057 141.7593 145.0383 153.8786 170.4447 175.0518 185.5789
58.44456 43.38373 33.70726 48.50814 81.02979 36.39818 54.68917 47.43235 84.42024 0 102.2867 106.4666 117.7838 22.24228 32.84423 130.1844 72.83993 135.2609 124.9969 127.9488 157.3999 68.27192 71.83914 74.1842 141.5638 103.1494 170.638 174.0099 178.1106 144.0386 181.692 178.1433 163.5022 163.1401
145.264 107.7106 135.8996 61.85944 31.82068 71.68604 53.02646 60.00463 19.99076 102.2867 0 4.179979 20.2589 110.2449 112.7365 34.29488 168.4049 39.76305 168.9792 38.45091 78.3629 152.9776 157.0198 155.1866 58.51045 164.4507 107.2606 115.2103 129.7021 142.2588 143.5279 164.4553 173.5343 186.2878
149.2338 111.5573 140.0789 65.82117 35.08917 75.76444 57.00877 64.041 23.87438 106.4666 4.179979 0 17.46124 114.3451 116.7429 31.241 172.471 36.63817 171.8248 36.24914 76.30429 156.8804 160.92 159.0137 56.46238 167.7992 105.9585 114.1065 129.0544 143.7286 143.2967 165.2097 175.1934 188.3454
163.8585 126.9409 151.4771 80.76354 52.06706 89.74582 71.89194 78.48907 39.66208 117.7838 20.2589 17.46124 0 123.0287 124.0294 14.09514 180.2421 19.59715 169.824 19.11967 59.11829 162.6726 166.6623 164.0269 39.35318 168.9363 89.7518 98.2428 114.1142 135.4177 129.336 154.1251 167.4583 182.2751
74.13671 65.38194 36.91491 65.1443 94.1982 53.88113 69.41668 62.97262 94.62442 22.24228 110.2449 114.3451 123.0287 0 10.88557 134.0925 58.38387 138.7537 103.1415 130.1996 155.048 48.19155 52.02692 53.32561 141.1729 80.91239 163.9066 166.1166 167.8701 127.0115 169.3174 161.6872 144.1333 142.3418
84.28497 76.15072 44.93681 72.54613 99.4508 61.92702 75.86641 69.94433 98.44588 32.84423 112.7365 116.7429 124.0294 10.88557 0 134.3173 56.23114 138.7296 92.28839 129.6526 152.0418 41.48124 45.49057 45.54274 139.2284 70.59938 158.7566 160.4119 161.0781 117.4346 161.5664 152.2472 133.6793 131.5276
177.5048 140.8431 163.7909 94.61832 66.11543 103.3066 85.75547 92.22391 53.7439 130.1844 34.29488 31.241 14.09514 134.0925 134.3173 0 190.5105 5.509571 173.4562 10.29563 47.12476 171.8216 175.7591 172.677 28.07134 174.9263 79.49899 88.46868 105.5422 133.9598 121.9045 149.7403 166.247 182.4555
89.45698 104.8931 50.33932 121.1144 152.1085 109.1238 126.5514 119.6202 153.0048 72.83993 168.4049 172.471 180.2421 58.38387 56.23114 190.5105 0 194.8684 98.76171 185.632 205.762 26.49151 24.83948 32.27658 194.2479 68.26521 208.3708 208.55 205.7447 149.1383 202.3042 183.1345 154.4425 143.782
182.9269 146.3285 168.8254 100.097 71.57936 108.7168 91.23691 97.67742 59.25198 135.2609 39.76305 36.63817 19.59715 138.7537 138.7296 5.509571 194.8684 0 175.4823 10.92915 43.01502 175.8149 179.731 176.4988 24.74949 177.8101 76.09404 85.25377 102.8184 134.13 119.6353 148.6887 166.4367 183.1596
172.56 168.3779 129.1251 155.4041 171.1082 147.6859 155.1455 151.6782 163.7149 124.9969 168.9792 171.8248 169.824 103.1415 92.28839 173.4562 98.76171 175.4823 0 164.5553 164.481 75.01454 74.95789 67.62843 162.3888 30.58657 151.0596 146.9756 136.0858 66.34468 125.2929 93.9774 58.57051 45.03273
177.4788 141.7738 161.2948 95.59198 69.70115 103.3501 86.83317 92.82376 56.44476 127.9488 38.45091 36.24914 19.11967 130.1996 129.6526 10.29563 185.632 10.92915 164.5553 0 40.06311 166.0387 169.9242 166.5123 20.24846 167.0945 70.891 79.58097 96.10105 123.8065 112.0954 139.465 156.1048 172.5341
210.984 177.3491 189.3551 131.9065 109.0323 138.0749 123.4683 128.6601 95.37462 157.3999 78.3629 76.30429 59.11829 155.048 152.0418 47.12476 205.762 43.01502 164.481 40.06311 0 183.1202 186.6893 181.9698 19.85553 174.1575 34.35299 43.98851 63.15046 110.6343 81.66809 116.5975 141.8259 161.6991
101.6898 107.6636 58.29915 113.2708 140.9298 102.0715 117.1258 110.9468 139.5831 68.27192 152.9776 156.8804 162.6726 48.19155 41.48124 171.8216 26.49151 175.8149 75.01454 166.0387 183.1202 0 4.049691 7.735919 172.9042 45.44893 183.6675 183.4011 179.8784 122.67 175.9929 156.7592 128.9284 119.6647
103.6225 110.7419 60.50694 117.145 144.9414 105.8915 121.0713 114.8564 143.6296 71.83914 157.0198 160.92 166.6623 52.02692 45.49057 175.7591 24.83948 179.731 74.95789 169.9242 186.6893 4.049691 0 7.490735 176.6388 44.91999 186.8215 186.4173 182.5867 124.4668 178.3644 158.3427 129.7631 119.8176
109.3417 114.4261 65.86933 117.9806 144.5733 107.0597 121.4017 115.4648 142.5421 74.1842 155.1866 159.0137 164.0269 53.32561 45.54274 172.677 32.27658 176.4988 67.62843 166.5123 181.9698 7.735919 7.490735 0 172.5013 37.82012 181.1037 180.4514 176.1663 117.2519 171.5663 151.0137 122.273 112.4234
193.593 159.0591 174.2371 113.2392 89.31545 120.026 104.6614 110.1601 75.75271 141.5638 58.51045 56.46238 39.35318 141.1729 139.2284 28.07134 194.2479 24.74949 162.3888 20.24846 19.85553 172.9042 176.6388 172.5013 0 168.6275 51.45311 60.52686 78.1421 114.765 95.27106 126.1175 146.8697 165.0757
145.6836 145.9133 101.9821 140.0468 160.9031 130.7548 141.3997 136.7667 155.7511 103.1494 164.4507 167.7992 168.9363 80.91239 70.59938 174.9263 68.26521 177.8101 30.58657 167.0945 174.1575 45.44893 44.91999 37.82012 168.6275 0 166.2991 163.7356 155.7306 89.66672 147.6413 120.8548 88.04323 75.60791
227.3107 196.9018 200.1501 153.5501 135.768 157.626 145.7874 149.8312 121.7835 170.638 107.2606 105.9585 89.7518 163.9066 158.7566 79.49899 208.3708 76.09404 151.0596 70.891 34.35299 183.6675 186.8215 181.1037 51.45311 166.2991 0 9.736845 29.60188 89.61621 48.9279 87.54428 118.07 139.7982
231.2721 201.8808 202.6745 159.3156 142.9925 162.8028 151.7815 155.493 129.0057 174.0099 115.2103 114.1065 98.2428 166.1166 160.4119 88.46868 208.55 85.25377 146.9756 79.58097 43.98851 183.4011 186.4173 180.4514 60.52686 163.7356 9.736845 0 20.03802 83.85415 39.52936 79.12021 111.1027 133.2517
236.2319 209.1917 204.7673 168.631 155.6301 170.8251 161.6561 164.6194 141.7593 178.1106 129.7021 129.0544 114.1142 167.8701 161.0781 105.5422 205.7447 102.8184 136.0858 96.10105 63.15046 179.8784 182.5867 176.1663 78.1421 155.7306 29.60188 20.03802 0 70.58662 19.57669 60.47416 94.89617 117.6567
201.003 183.8423 162.0565 154.5346 156.531 151.5511 150.5696 150.2641 145.0383 144.0386 142.2588 143.7286 135.4177 127.0115 117.4346 133.9598 149.1383 134.13 66.34468 123.8065 110.6343 122.67 124.4668 117.2519 114.765 89.66672 89.61621 83.85415 70.58662 0 58.95589 34.93393 32.30673 51.08926
240.1321 215.5556 206.1314 177.2698 167.4973 178.2228 170.8944 173.1249 153.8786 181.692 143.5279 143.2967 129.336 169.3174 161.5664 121.9045 202.3042 119.6353 125.2929 112.0954 81.66809 175.9929 178.3644 171.5663 95.27106 147.6413 48.9279 39.52936 19.57669 58.95589 0 42.17251 78.96054 102.0919
235.5257 216.9963 196.9446 185.0346 182.9612 183.184 180.2498 180.7519 170.4447 178.1433 164.4553 165.2097 154.1251 161.6872 152.2472 149.7403 183.1345 148.6887 93.9774 139.465 116.5975 156.7592 158.3427 151.0137 126.1175 120.8548 87.54428 79.12021 60.47416 34.93393 42.17251 0 39.51368 62.46542
217.8934 205.3777 176.4157 180.5865 185.8955 176.1982 177.5314 176.3835 175.0518 163.5022 173.5343 175.1934 167.4583 144.1333 133.6793 166.247 154.4425 166.4367 58.57051 156.1048 141.8259 128.9284 129.7631 122.273 146.8697 88.04323 118.07 111.1027 94.89617 32.30673 78.96054 39.51368 0 23.19602
214.4932 206.1124 171.6853 186.107 195.3567 180.3309 184.0978 182.0391 185.5789 163.1401 186.2878 188.3454 182.2751 142.3418 131.5276 182.4555 143.782 183.1596 45.03273 172.5341 161.6991 119.6647 119.8176 112.4234 165.0757 75.60791 139.7982 133.2517 117.6567 51.08926 102.0919 62.46542 23.19602 0
