0 96.74265 114.0173 137.4883 143.4219
96.74265 0 114.8466 203.7118 204.7705
114.0173 114.8466 0 116.8409 112.3784
137.4883 203.7118 116.8409 0 11.90632
143.4219 204.7705 112.3784 11.90632 0
