0 89.64942 112.6887 139.2217 147.551 36.13042 45.32172 172.2297 173.2468 175.1481 188.0239 87.33099 91.14016 90.4939 121.9704 135.1381 148.9746 191.7838 179.5026
89.64942 0 26.41438 56.2044 69.72373 120.5249 125.612 106.9468 110.7811 115.0034 144.8807 154.1493 152.0829 154.9355 156.4669 137.4409 152.9608 169.6261 175.9638
112.6887 26.41438 0 29.83714 44.1705 140.8542 144.5918 83.68701 88.21844 92.97277 126.751 168.1071 164.5217 168.1938 161.2863 134.1822 149.0304 156.7611 168.4177
139.2217 56.2044 29.83714 0 16.78519 164.5959 167.0293 58.89573 64.44234 69.88053 108.2447 185.2915 180.2672 184.6808 169.2688 134.2696 147.7238 144.3196 162.2044
147.551 69.72373 44.1705 16.78519 0 170.2746 171.6743 42.12867 47.76644 53.28689 92.50025 186.0756 180.1791 185.0186 164.7148 126.0757 138.6069 130.3357 150.6149
36.13042 120.5249 140.8542 164.5959 170.2746 0 11.06532 188.4452 188.2676 189.1241 194.4029 55.50901 61.89076 59.5336 102.0013 127.9893 139.5039 189.4988 170.5185
45.32172 125.612 144.5918 167.0293 171.6743 11.06532 0 187.4658 186.9003 187.4158 190.3543 44.45508 50.90937 48.4691 92.19327 120.8625 131.6858 183.1119 162.5964
172.2297 106.9468 83.68701 58.89573 42.12867 188.4452 187.4658 0 6.628689 12.48716 54.36863 192.2944 184.479 190.1871 158.2948 111.8264 120.8111 97.42779 124.7286
173.2468 110.7811 88.21844 64.44234 47.76644 188.2676 186.9003 6.628689 0 5.888889 47.74043 190.2098 182.1419 187.9542 154.5578 107.3364 115.793 90.94918 118.7721
175.1481 115.0034 92.97277 69.88053 53.28689 189.1241 187.4158 12.48716 5.888889 0 41.90534 189.3392 181.043 186.9471 152.134 104.2156 112.0873 85.46404 113.9814
188.0239 144.8807 126.751 108.2447 92.50025 194.4029 190.3543 54.36863 47.74043 41.90534 0 182.3699 172.668 179.0617 134.9988 84.44122 86.88724 45.86131 79.52188
87.33099 154.1493 168.1071 185.2915 186.0756 55.50901 44.45508 192.2944 190.2098 189.3392 182.3699 0 10.96779 5 59.39048 101.9215 108.3236 164.7248 137.2611
91.14016 152.0829 164.5217 180.2672 180.1791 61.89076 50.90937 184.479 182.1419 181.043 172.668 10.96779 0 6.549697 48.45626 91.43961 97.48578 154.0558 126.3107
90.4939 154.9355 168.1938 184.6808 185.0186 59.5336 48.4691 190.1871 187.9542 186.9471 179.0617 5 6.549697 0 54.62713 97.98469 103.9952 160.6017 132.7125
121.9704 156.4669 161.2863 169.2688 164.7148 102.0013 92.19327 158.2948 154.5578 152.134 134.9988 59.39048 48.45626 54.62713 0 50.55766 51.91948 109.3199 78.67945
135.1381 137.4409 134.1822 134.2696 126.0757 127.9893 120.8625 111.8264 107.3364 104.2156 84.44122 101.9215 91.43961 97.98469 50.55766 0 15.68455 63.22627 44.45094
148.9746 152.9608 149.0304 147.7238 138.6069 139.5039 131.6858 120.8111 115.793 112.0873 86.88724 108.3236 97.48578 103.9952 51.91948 15.68455 0 57.40449 31.03805
191.7838 169.6261 156.7611 144.3196 130.3357 189.4988 183.1119 97.42779 90.94918 85.46404 45.86131 164.7248 154.0558 160.6017 109.3199 63.22627 57.40449 0 37.71295
179.5026 175.9638 168.4177 162.2044 150.6149 170.5185 162.5964 124.7286 118.7721 113.9814 79.52188 137.2611 126.3107 132.7125 78.67945 44.45094 31.03805 37.71295 0
