0 98.37199 104.3349 142.4575 48.67952 45.07803 49.27214 50.02489 161.0735 153.1774 76.97357 76.29788 79.39364 81.75172 94.29192 105.0766 174.4737 119.6401 123.9448 121.411 124.954 174.2398 133.7165 138.6716 128.9032 155.5807 170.4968 165.3061
98.37199 0 7.550137 59.18568 146.616 141.4902 143.9618 142.99 89.50312 80.35235 156.4149 146.219 150.1241 151.4907 161.9095 164.3757 128.8631 154.6825 132.4849 137.2607 135.5812 137.3035 140.9184 147.4139 169.2491 159.4718 159.604 160.8431
104.3349 7.550137 0 51.86291 152.2881 146.8761 149.1031 147.9455 82.59881 73.47369 160.0206 149.2289 153.1305 154.399 164.4967 166.2789 123.3003 154.889 131.1126 136.3506 134.2991 132.2647 139.2451 145.7281 169.6171 157.1974 156.202 157.9098
142.4575 59.18568 51.86291 0 186.6648 179.4881 179.9957 177.6449 32.71818 24.36278 180.2556 166.0745 169.7399 170.2933 177.741 174.8552 81.65633 152.6715 119.8468 127.8454 123.3785 94.04863 125.1517 131.0446 167.6286 137.5825 128.6011 133.5674
48.67952 146.616 152.2881 186.6648 0 9.725456 15.20691 20.13841 201.3494 194.2479 54.56462 64.85561 65.79514 68.21555 78.51692 93.52683 205.6083 121.7274 139.7033 134.0196 139.4794 202.2375 148.2608 151.5967 125.706 168.3152 188.2449 180.7436
45.07803 141.4902 146.8761 179.4881 9.725456 0 6.976861 11.40789 193.2442 186.31 46.75372 55.83616 57.01805 59.48093 70.2472 84.94956 196.3838 112.278 129.9814 124.2993 129.7539 192.8071 138.5357 141.8824 116.6057 158.6126 178.5221 171.0203
49.27214 143.9618 149.1031 179.9957 15.20691 6.976861 0 4.946941 192.6302 185.9207 39.89145 49.64877 50.61867 53.05134 63.56223 78.42747 193.9348 106.6618 125.7269 119.7101 125.3485 189.8611 134.0634 137.1952 110.5 153.8059 174.212 166.4647
50.02489 142.99 147.9455 177.6449 20.13841 11.40789 4.946941 0 189.5996 183.0231 35.39369 44.72291 45.74446 48.18858 58.84485 73.60879 189.9582 101.7227 121.0698 114.9571 120.6457 185.667 129.3386 132.412 105.5694 148.9907 169.525 161.71
161.0735 89.50312 82.59881 32.71818 201.3494 193.2442 192.6302 189.5996 0 9.164559 186.1364 170.4641 173.8069 173.8874 179.3364 173.6441 52.38396 145.7768 109.4329 118.5887 112.8825 66.50803 112.3609 117.405 160.0735 120.2123 106.4034 113.2755
153.1774 80.35235 73.47369 24.36278 194.2479 186.31 185.9207 183.0231 9.164559 0 180.8923 165.5249 168.9564 169.1516 175.1128 170.1246 58.20104 143.7131 108.2 117.0684 111.7016 71.48601 111.904 117.2586 158.2632 121.3476 109.2598 115.434
76.97357 156.4149 160.0206 180.2556 54.56462 46.75372 39.89145 35.39369 186.1364 180.8923 0 17.03959 15.18413 16.7823 24.29762 39.85271 176.8238 73.03512 99.96048 92.10634 98.65824 169.9613 106.6336 108.3561 73.77559 123.8357 146.7221 137.7018
76.29788 146.219 149.2289 166.0745 64.85561 55.83616 49.64877 44.72291 170.4641 165.5249 17.03959 0 3.905125 5.666667 18.09275 29.95519 159.8782 57.94673 83.0557 75.38236 81.84284 152.9256 89.94443 91.91649 60.85433 107.7091 130.1563 121.3446
79.39364 150.1241 153.1305 169.7399 65.79514 57.01805 50.61867 45.74446 173.8069 168.9564 15.18413 3.905125 0 2.522124 14.91571 28.04649 162.4493 58.27796 84.8646 76.93666 83.51347 155.2321 91.45627 93.18025 60.20797 108.7244 131.5385 122.5408
81.75172 151.4907 154.399 170.2933 68.21555 59.48093 53.05134 48.18858 173.8874 169.1516 16.7823 5.666667 2.522124 0 12.54256 25.5415 161.7684 56.34005 83.67015 75.59284 82.23358 154.346 90.07466 91.65724 57.9226 107.0624 130.0626 120.9667
94.29192 161.9095 164.4967 177.741 78.51692 70.2472 63.56223 58.84485 179.3364 175.1128 24.29762 18.09275 14.91571 12.54256 0 15.73149 163.6473 51.70847 83.33068 74.50513 81.42234 155.1876 88.56563 89.2668 50.2513 103.6471 127.6729 118.0198
105.0766 164.3757 166.2789 174.8552 93.52683 84.94956 78.42747 73.60879 173.6441 170.1246 39.85271 29.95519 28.04649 25.5415 15.73149 0 153.9292 37.80832 72.32792 62.99493 70.01142 144.4961 76.39261 76.34759 34.67183 89.82401 114.4163 104.4219
174.4737 128.8631 123.3003 81.65633 205.6083 196.3838 193.9348 189.9582 52.38396 58.20104 176.8238 159.8782 162.4493 161.7684 163.6473 153.9292 0 119.4162 81.96612 91.60983 84.70111 15.40923 80.37845 83.30157 131.4691 79.76702 59.80721 68.95429
119.6401 154.6825 154.889 152.6715 121.7274 112.278 106.6618 101.7227 145.7768 143.7131 73.03512 57.94673 58.27796 56.34005 51.70847 37.80832 119.4162 0 37.76652 28.06607 34.78826 108.7413 39.66829 38.8183 15.05534 52.06591 76.62903 66.61911
123.9448 132.4849 131.1126 119.8468 139.7033 129.9814 125.7269 121.0698 109.4329 108.2 99.96048 83.0557 84.8646 83.67015 83.33068 72.32792 81.96612 37.76652 0 9.708244 3.535534 72.1734 9.962429 15.90956 51.07837 31.95309 48.54478 41.70432
121.411 137.2607 136.3506 127.8454 134.0196 124.2993 119.7101 114.9571 118.5887 117.0684 92.10634 75.38236 76.93666 75.59284 74.50513 62.99493 91.60983 28.06607 9.708244 0 7.017834 81.5552 14.57738 17.70837 41.59627 34.70231 54.90259 46.75468
124.954 135.5812 134.2991 123.3785 139.4794 129.7539 125.3485 120.6457 112.8825 111.7016 98.65824 81.84284 83.51347 82.23358 81.42234 70.01142 84.70111 34.78826 3.535534 7.017834 0 74.54193 8.902247 13.93647 47.81736 30.63495 48.89425 41.4035
174.2398 137.3035 132.2647 94.04863 202.2375 192.8071 189.8611 185.667 66.50803 71.48601 169.9613 152.9256 155.2321 154.346 155.1876 144.4961 15.40923 108.7413 72.1734 81.5552 74.54193 0 69.14658 71.27258 119.9417 65.9242 44.73226 54.27937
133.7165 140.9184 139.2451 125.1517 148.2608 138.5357 134.0634 129.3386 112.3609 111.904 106.6336 89.94443 91.45627 90.07466 88.56563 76.39261 80.37845 39.66829 9.962429 14.57738 8.902247 69.14658 0 6.495963 51.09061 22.00568 40.34101 32.5346
138.6716 147.4139 145.7281 131.0446 151.5967 141.8824 137.1952 132.412 117.405 117.2586 108.3561 91.91649 93.18025 91.65724 89.2668 76.34759 83.30157 38.8183 15.90956 17.70837 13.93647 71.27258 6.495963 0 48.734 17.02621 38.46834 29.46236
128.9032 169.2491 169.6171 167.6286 125.706 116.6057 110.5 105.5694 160.0735 158.2632 73.77559 60.85433 60.20797 57.9226 50.2513 34.67183 131.4691 15.05534 51.07837 41.59627 47.81736 119.9417 51.09061 48.734 0 58.85576 84.28733 73.6563
155.5807 159.4718 157.1974 137.5825 168.3152 158.6126 153.8059 148.9907 120.2123 121.3476 123.8357 107.7091 108.7244 107.0624 103.6471 89.82401 79.76702 52.06591 31.95309 34.70231 30.63495 65.9242 22.00568 17.02621 58.85576 0 25.50069 14.80709
170.4968 159.604 156.202 128.6011 188.2449 178.5221 174.212 169.525 106.4034 109.2598 146.7221 130.1563 131.5385 130.0626 127.6729 114.4163 59.80721 76.62903 48.54478 54.90259 48.89425 44.73226 40.34101 38.46834 84.28733 25.50069 0 10.95056
165.3061 160.8431 157.9098 133.5674 180.7436 171.0203 166.4647 161.71 113.2755 115.434 137.7018 121.3446 122.5408 120.9667 118.0198 104.4219 68.95429 66.61911 41.70432 46.75468 41.4035 54.27937 32.5346 29.46236 73.6563 14.80709 10.95056 0
