0 99.23809 110.1372 116.2481 120.7665 150.886 55.58604 150.0645 84.13227 146.7329 174.754 174.4977 177.349 180.5405 181.6424 185.1158 183.3177
99.23809 0 11.46875 18.51038 22.86722 67.20644 145.0019 70.83022 155.5448 161.1913 104.554 106.4199 114.2983 126.1554 132.7868 141.179 154.5378
110.1372 11.46875 0 7.211103 11.42366 57.77895 154.6165 62.17717 163.4017 163.0681 96.45574 98.61541 107.0837 119.9508 127.2221 136.1069 151.2118
116.2481 18.51038 7.211103 0 4.527693 51.1623 159.5564 55.9464 167.0013 162.6668 90.39119 92.69844 101.4577 114.8415 122.4506 131.5908 147.6652
120.7665 22.86722 11.42366 4.527693 0 48.52816 163.8574 53.78197 170.8731 164.6617 88.30768 90.76618 99.7999 113.6377 121.5256 130.8639 147.6635
150.886 67.20644 57.77895 51.1623 48.52816 0 182.8843 8.135407 179.7357 146.7845 40.6501 43.63137 53.69421 69.62047 79.00079 89.35917 110.988
55.58604 145.0019 154.6165 159.5564 163.8574 182.8843 0 179.8534 38.1623 126.226 196.8415 195.4642 195.269 193.3908 191.355 191.7047 181.7863
150.0645 70.83022 62.17717 55.9464 53.78197 8.135407 179.8534 0 175.184 139.3686 34.5284 37.10795 46.6923 62.09673 71.25872 81.52122 102.8834
84.13227 155.5448 163.4017 167.0013 170.8731 179.7357 38.1623 175.184 0 93.57392 185.7631 183.6694 181.4076 176.2818 172.347 170.7593 156.507
146.7329 161.1913 163.0681 162.6668 164.6617 146.7845 126.226 139.3686 93.57392 0 131.8729 128.3383 121.287 108.8888 100.8544 94.78691 72.16707
174.754 104.554 96.45574 90.39119 88.30768 40.6501 196.8415 34.5284 185.7631 131.8729 0 4.131295 14.93965 32.62433 43.24065 54.05931 79.73122
174.4977 106.4199 98.61541 92.69844 90.76618 43.63137 195.4642 37.10795 183.6694 128.3383 4.131295 0 10.92903 28.55412 39.13829 49.95837 75.60423
177.349 114.2983 107.0837 101.4577 99.7999 53.69421 195.269 46.6923 181.4076 121.287 14.93965 10.92903 0 17.71326 28.40138 39.203 65.36509
180.5405 126.1554 119.9508 114.8415 113.6377 69.62047 193.3908 62.09673 176.2818 108.8888 32.62433 28.55412 17.71326 0 10.77039 21.51581 48.254
181.6424 132.7868 127.2221 122.4506 121.5256 79.00079 191.355 71.25872 172.347 100.8544 43.24065 39.13829 28.40138 10.77039 0 10.82035 37.63605
185.1158 141.179 136.1069 131.5908 130.8639 89.35917 191.7047 81.52122 170.7593 94.78691 54.05931 49.95837 39.203 21.51581 10.82035 0 27.75992
183.3177 154.5378 151.2118 147.6652 147.6635 110.988 181.7863 102.8834 156.507 72.16707 79.73122 75.60423 65.36509 48.254 37.63605 27.75992 0
